"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKIL","1991-08","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,28,","17.8",",U,05,","","","284.8",",U","9.15",",U","12.17",",,,U","6.13",",,,U"
"USR0000AKIL","1991-09","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","1,U","0",",U","0",",U","0","1,U","0","1,U","0","1,U","1.1",",U,30,+","13.9","1,U,06,+","","","325.6","1,U","7.06","1,U","9.44","1,,,U","4.68",",,,U"
"USR0000AKIL","1991-10","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","5,U","1","3,U","24","3,U","8","3,U","0","3,U","0","3,U","-17.8","3,U,24,","6.1","3,U,02,+","","","496.6","3,U","-0.88","5,U","1.36","3,,,U","-3.13","3,,,U"
"USR0000AKIL","1992-01","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","7","5,U","26","5,U","","","","","","","-27.2","5,U,30,+","","","","","","","","","","","-13.81","5,,,U"
"USR0000AKIL","1992-02","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","4,U","14","2,U","27","2,U","26","3,U","0","3,U","0","3,U","-29.4","2,U,29,","-0.6","3,U,09,+","","","829.2","3,U","-14.67","4,U","-11.57","3,,,U","-17.78","2,,,U"
"USR0000AKIL","1992-03","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","4,U","7","3,U","28","3,U","26","2,U","0","2,U","0","2,U","-25.0","3,U,04,+","0.6","2,U,15,+","","","750.5","2,U","-9.40","4,U","-6.57","2,,,U","-12.23","3,,,U"
"USR0000AKIL","1992-04","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","3",",U","30",",U","18",",U","0",",U","0",",U","-24.4",",U,11,","5.6",",U,24,","","","695.7",",U","-4.86",",U","-1.89",",,,U","-7.82",",,,U"
"USR0000AKIL","1992-05","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","2,U","0","1,U","18","1,U","13","1,U","0","1,U","0","1,U","-13.9","1,U,03,","18.3","1,U,21,","","","465.5","1,U","2.03","2,U","5.65","1,,,U","-1.59","1,,,U"
"USR0000AKIL","1992-06","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,09,","15.6",",U,10,+","","","306.0",",U","8.13",",U","11.95",",,,U","4.32",",,,U"
"USR0000AKIL","1992-07","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.0",",U,11,","20.0",",U,01,","216.4","","216.4",",U","11.35",",U","14.88",",,,U","7.83",",,,U"
"USR0000AKIL","1993-08","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,16,","19.4",",U,10,","","","262.4",",U","9.87",",U","12.51",",,,U","7.23",",,,U"
"USR0000AKIL","1993-09","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-4.4",",U,24,","12.2",",U,04,","","","418.1",",U","4.40",",U","6.77",",,,U","2.02",",,,U"
"USR0000AKIL","1993-10","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","3,U","0","2,U","22","2,U","11","3,U","0","3,U","0","3,U","-7.8","2,U,31,","7.2","3,U,13,","","","507.3","3,U","0.12","3,U","1.93","3,,,U","-1.70","2,,,U"
"USR0000AKIL","1993-12","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","0","5,U","25","5,U","","","","","","","-16.7","5,U,14,+","","","","","","","","","","","-8.87","5,,,U"
"USR0000AKIL","1994-01","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","0.0","U","0.0","4,U","4","3,U","28","3,U","26","4,U","0","4,U","0","4,U","-30.6","3,U,09,","2.8","4,U,28,","","","770.5","4,U","-10.00","4,U","-7.55","4,,,U","-12.46","3,,,U"
"USR0000AKIL","1994-02","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","13","5,U","23","5,U","20","5,U","0","5,U","0","5,U","-26.1","5,U,28,+","14.4","5,U,02,","","","","","-12.63","7,U","-9.24","5,,,U","-16.01","5,,,U"
"USR0000AKIL","1994-03","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","","","16","3,U","28","3,U","23","3,U","0","3,U","0","3,U","-30.6","3,U,03,","2.8","3,U,31,","","","","","-12.83","6,U","-8.81","3,,,U","-16.84","3,,,U"
"USR0000AKIL","1994-04","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","2,U","3","1,U","29","1,U","9","1,U","0","1,U","0","1,U","-21.1","1,U,15,","7.8","1,U,30,","","","568.4","1,U","-2.27","2,U","0.97","1,,,U","-5.52","1,,,U"
"USR0000AKIL","1994-05","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","-4.4",",U,03,","14.4",",U,28,+","","","445.6",",U","3.96",",U","7.61",",,,U","0.31",",,,U"
"USR0000AKIL","1994-06","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","1,U","0",",U","0",",U","0","1,U","1","1,U","0","1,U","1.1",",U,25,","21.7","1,U,13,","","","275.1","1,U","8.81","1,U","12.91","1,,,U","4.72",",,,U"
"USR0000AKIL","1994-07","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,06,","20.6",",U,27,","250.0","U","250.0",",U","10.27",",U","13.19",",,,U","7.35",",,,U"
"USR0000AKIL","1994-08","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","0.0",",U,28,+","22.2",",U,05,","539.5","U","289.5",",U","9.00",",U","12.05",",,,U","5.94",",,,U"
"USR0000AKIL","1994-09","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-6.1",",U,27,","15.0",",U,06,","893.7","U","354.2",",U","6.53",",U","9.24",",,,U","3.82",",,,U"
"USR0000AKIL","1994-10","60.32","-160.2","582.2","KILBUCK ALASKA, AK US","","","0.0","2,U","0","1,U","26","1,U","22","1,U","0","1,U","0","1,U","-13.9","1,U,20,+","8.3","1,U,04,+","1568.7","U","675.0","1,U","-5.04","2,U","-2.53","1,,,U","-7.55","1,,,U"
