"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008546","1941-01","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0","1,E","22",",E","14",",E","2",",E","0","1,E","9","1,E","0",",E","0",",E","0",",E","-4.1","1,E,11,","54.8",",,E,19,","14.2",",E,23,+","","","318.1",",E","224.4",",,,E","7.69","1,E","10.79",",,,E","4.59","1,,,E"
"PO000008546","1941-02","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","21",",E","17",",E","3",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.8",",E,05,","33.6",",,E,16,","17.5",",E,10,","","","235.7",",E","247.9",",,,E","9.92",",E","12.76",",,,E","7.08",",,,E"
"PO000008546","1941-03","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","19",",E","13",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.6",",E,31,","27.3",",,E,31,","20.2",",E,24,","","","230.1",",E","165.2",",,,E","10.91",",E","14.61",",,,E","7.22",",,,E"
"PO000008546","1941-04","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","17",",E","12",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","2.4",",E,04,","31.1",",,E,05,","22.5",",E,12,","","","173.0",",E","159.3",",,,E","12.57",",E","16.36",",,,E","8.77",",,,E"
"PO000008546","1941-05","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","14",",E","8",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","4.6",",E,11,","26.0",",,E,31,","22.5",",E,12,","","","150.4",",E","103.8",",,,E","13.48",",E","17.05",",,,E","9.92",",,,E"
"PO000008546","1941-06","41.1331","-8.6","93.0","PORTO, PO","55.1","E","55.1",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","16",",E","3",",E","8.3",",E,02,","16.1",",,E,08,","33.7",",E,26,","","","45.6",",E","37.9",",,,E","18.65",",E","23.35",",,,E","13.95",",,,E"
"PO000008546","1941-07","41.1331","-8.6","93.0","PORTO, PO","110.1","E","55.0",",E","7",",E","7",",E","1",",E","0",",E","0",",E","0",",E","22",",E","0",",E","10.6",",E,16,","42.7",",,E,09,","31.0",",E,17,","15.2","E","15.2",",E","95.5",",,,E","19.62",",E","24.24",",,,E","14.99",",,,E"
"PO000008546","1941-08","41.1331","-8.6","93.0","PORTO, PO","161.0","E","50.9",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","10.5",",E,19,","4.1",",,E,15,","34.7",",E,30,","23.9","E","8.7",",E","4.8",",,,E","19.70",",E","25.46",",,,E","13.93",",,,E"
"PO000008546","1941-09","41.1331","-8.6","93.0","PORTO, PO","235.2","E","74.2",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","27",",E","1",",E","10.3",",E,28,","15.9",",,E,27,","33.3",",E,01,","30.6","E","6.7",",E","27.8",",,,E","20.59",",E","26.42",",,,E","14.75",",,,E"
"PO000008546","1941-10","41.1331","-8.6","93.0","PORTO, PO","245.4","E","10.2",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","3.2",",E,29,","6.6",",,E,06,","31.2",",E,19,","98.4","E","67.8",",E","6.6",",,,E","16.48",",E","22.45",",,,E","10.50",",,,E"
"PO000008546","1941-11","41.1331","-8.6","93.0","PORTO, PO","245.4","E","0.0",",E","19",",E","11",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.3",",E,05,","51.0",",,E,08,","19.0",",E,06,","325.3","E","226.9",",E","186.0",",,,E","10.77",",E","15.44",",,,E","6.09",",,,E"
"PO000008546","1941-12","41.1331","-8.6","93.0","PORTO, PO","245.4","E","0.0",",E","2",",E","1",",E","1",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-0.6",",E,28,","29.8",",,E,07,","17.5",",E,13,","622.6","E","297.3",",E","30.2",",,,E","8.74",",E","14.20",",,,E","3.28",",,,E"
"PO000008546","1942-01","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","18",",E","14",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-2.0",",E,09,","16.3",",,E,24,","16.7",",E,21,","937.0","E","314.4",",E","132.4",",,,E","8.19",",E","12.33",",,,E","4.05",",,,E"
"PO000008546","1942-02","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-1.9",",E,09,","17.4",",,E,21,","19.7",",E,19,","1234.7","E","297.7",",E","36.2",",,,E","7.70",",E","13.34",",,,E","2.06",",,,E"
"PO000008546","1942-03","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","23",",E","14",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","4.5",",E,07,","25.7",",,E,16,","21.6",",E,10,","1407.2","E","172.5",",E","155.5",",,,E","12.77",",E","15.98",",,,E","9.55",",,,E"
"PO000008546","1942-04","41.1331","-8.6","93.0","PORTO, PO","0.0","E","0.0",",E","18",",E","14",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","4.2",",E,09,","28.2",",,E,18,","24.3",",E,09,","1562.9","E","155.7",",E","199.2",",,,E","13.14",",E","16.98",",,,E","9.31",",,,E"
"PO000008546","1942-05","41.1331","-8.6","93.0","PORTO, PO","3.6","E","3.6",",E","14",",E","10",",E","3",",E","0",",E","0",",E","0",",E","7",",E","1",",E","7.2",",E,03,","47.1",",,E,11,","33.0",",E,31,","1661.8","E","98.9",",E","173.9",",,,E","15.26",",E","19.55",",,,E","10.97",",,,E"
"PO000008546","1942-06","41.1331","-8.6","93.0","PORTO, PO","49.6","E","46.0",",E","8",",E","5",",E","2",",E","0",",E","0",",E","0",",E","20",",E","1",",E","10.9",",E,15,","34.6",",,E,16,","33.3",",E,01,","1681.1","E","19.3",",E","90.8",",,,E","19.22",",E","23.05",",,,E","15.40",",,,E"
