"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00488856","1952-10","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","1",",0","0","1,0","","","","","178",",,0,14,","0","1,T,0,05,","16.0",",,0,14,","16.0",",,,0","0","1,T,,0"
"USC00488856","1952-11","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","178",",,0,21,","20.3",",,0,21,","23.9",",,,0","216",",,,0"
"USC00488856","1952-12","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","14",",0","1",",0","2","","","","178",",,0,04,+","104",",,0,03,","7.4",",,0,03,","7.4",",,,0","104",",,,0"
"USC00488856","1953-01","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4",",0","4",",0","0",",0","","","4","1,0","","","","","","","51","1,,0,13,","13.0",",,0,21,","22.6",",,,0","147","1,,,0"
"USC00488856","1953-02","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","7",",0","4",",0","0",",0","22","2,0","4","2,0","4","","","","279","2,,0,10,","102","2,,0,15,","19.1",",,0,09,","45.9",",,,0","251","2,,,0"
"USC00488856","1953-03","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4","2,0","3","2,0","0","2,0","","","5",",0","1","","","","","","229",",,0,14,","6.9","2,,0,30,","30.5",",a,,0","509",",,,0"
"USC00488856","1953-04","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","8",",0","6",",0","0",",0","3",",0","4",",0","1","","","","76",",,0,09,","152",",,0,09,","8.4",",,0,02,","36.7",",,,0","294",",,,0"
"USC00488856","1953-05","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4","2,0","4","2,0","0","2,0","1","1,0","1",",0","","","","","51","1,,0,10,","155",",,0,12,","22.6","2,,0,28,","57.6",",a,,0","219",",a,,0"
"USC00488856","1953-06","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,20,+","22.1",",,0,15,","56.4",",,,0","0",",T,,0"
"USC00488856","1953-07","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","8.4",",,,0","0",",,,0"
"USC00488856","1953-08","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","20.6",",,,0","0",",,,0"
"USC00488856","1953-09","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","29.5",",,,0","0",",,,0"
"USC00488856","1953-10","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","2",",0","2",",0","1",",0","3",",0","2",",0","","","","","178",",,0,21,","178",",,0,21,","35.6",",,0,21,","40.7",",,,0","216",",,,0"
"USC00488856","1953-11","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","2",",0","2",",0","0",",0","12",",0","1",",0","","","","","279",",,0,18,","279",",,0,18,","22.9",",,0,18,","28.0",",,,0","279",",,,0"
"USC00488856","1953-12","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","7",",0","6",",0","0",",0","31",",0","7",",0","","","","","178",",,0,11,+","127",",,0,06,","10.2",",,0,06,","32.3",",,,0","509",",,,0"
"USC00488856","1954-01","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","31",",0","1",",0","","","","","229",",,0,25,","178",",,0,25,","9.7",",,0,25,","9.7",",,,0","178",",,,0"
"USC00488856","1954-02","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","11",",0","1",",0","","","","","102",",,0,26,+","102",",,0,26,","7.6",",,0,26,","7.6",",,,0","102",",,,0"
"USC00488856","1954-03","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","7",",0","7",",0","0",",0","18",",0","7",",0","","","","","330",",,0,13,","229",",,0,12,","20.3",",,0,18,+","69.4",",,,0","783",",,,0"
"USC00488856","1954-04","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","6",",0","5",",0","0",",0","0",",0","2",",0","1","","","","0",",T,0,30,+","76",",,0,15,","7.1",",,0,07,","26.7",",,,0","127",",,,0"
"USC00488856","1954-05","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","8",",0","3",",0","0",",0","2",",0","1",",0","3","","1","","127",",,0,01,","127",",,0,01,","13.2",",,0,01,","33.6",",,,0","147",",,,0"
"USC00488856","1954-06","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,30,+","0",",T,0,25,","11.4",",,0,25,","29.7",",,,0","0",",T,,0"
"USC00488856","1954-07","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","17.0",",,,0","0",",,,0"
"USC00488856","1954-08","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",T,0,06,","21.1",",,0,06,","21.1",",,,0","0",",T,,0"
"USC00488856","1954-09","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","13",",,0,29,","4.1",",,0,04,","8.9",",,,0","13",",,,0"
"USC00488856","1954-11","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","3",",0","1",",0","0",",0","2","2,0","1",",0","","","","","102","2,,0,01,","28",",,0,29,","5.8",",,0,16,","9.4",",,,0","28",",,,0"
"USC00488856","1955-01","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","5",",0","4",",0","0",",0","15",",0","5",",0","","","","","254",",,0,26,+","183",",,0,25,","6.1",",,0,25,","19.4",",,,0","393",",,,0"
"USC00488856","1955-02","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","5",",0","4",",0","0",",0","28",",0","5",",0","1","","","","406",",,0,09,","254",",,0,18,","18.5",",,0,09,","43.6",",,,0","828",",,,0"
"USC00488856","1955-03","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","5","4,0","4","4,0","0","4,0","","","5","4,0","3","","","","","","152","4,,0,16,","6.6","4,,0,20,","33.9",",a,,0","419","4,,,0"
"USC00488856","1955-04","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","7",",0","4",",0","2",",0","17",",0","7",",0","3","","","","559",",,0,04,","305",",,0,03,","34.0",",,0,03,","104.3",",,,0","1034",",,,0"
"USC00488856","1955-05","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","9",",0","8",",0","0",",0","0",",0","1",",0","","","2","","0",",T,0,01,","53",",,0,03,","17.8",",,0,03,","81.6",",,,0","53",",,,0"
"USC00488856","1955-06","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",T,0,17,+","13.2",",,0,14,","56.0",",,,0","0",",T,,0"
"USC00488856","1955-10","43.7","-107.25","1585.9","TEN SLEEP 24 SSE, WY US","4",",0","4",",0","0",",0","4","1,0","3",",0","","","","","102","1,,0,27,","132",",,0,27,","15.0",",,0,27,","35.4",",,,0","277",",,,0"
