"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCOL","1991-08","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","46.4","3,U","0","3,U","0","3,U","0","3,U","24","3,U","0","3,U","8.9","3,U,28,+","29.4","3,U,21,+","","","31.1","3,U","18.88","3,U","24.80","3,,,U","12.96","3,,,U"
"USR0000CCOL","1991-09","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","80.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.0",",U,09,","31.7",",U,18,+","","","21.1",",U","20.31",",U","26.32",",,,U","14.30",",,,U"
"USR0000CCOL","1991-11","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","0.0","1,U","0",",U","15",",U","2","1,U","0","1,U","0","1,U","-5.6",",U,30,+","20.6","1,U,07,","","","369.3","1,U","5.56","1,U","9.04","1,,,U","2.08",",,,U"
"USR0000CCOL","1991-12","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","0.0","1,U","0","1,U","14","1,U","2","1,U","0","1,U","0","1,U","-5.0","1,U,20,","13.9","1,U,03,","","","452.9","1,U","3.24","1,U","6.06","1,,,U","0.41","1,,,U"
"USR0000CCOL","1992-01","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","4",",U","0",",U","0",",U","-5.0",",U,11,","12.2",",U,15,+","","","475.0",",U","3.01",",U","6.25",",,,U","-0.23",",,,U"
"USR0000CCOL","1992-02","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","13",",U","4",",U","0",",U","0",",U","-6.1",",U,15,","18.3",",U,26,","","","404.9",",U","4.37",",U","7.71",",,,U","1.03",",,,U"
"USR0000CCOL","1992-03","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-2.2",",U,17,","18.3",",U,31,+","","","376.8",",U","6.18",",U","10.39",",,,U","1.97",",,,U"
"USR0000CCOL","1992-04","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","-5.6",",U,05,","22.2",",U,02,","","","323.3",",U","7.56",",U","12.71",",,,U","2.40",",,,U"
"USR0000CCOL","1992-05","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","20.3","U","20.3",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,01,","28.3",",U,31,+","","","108.4",",U","15.49",",U","21.54",",,,U","9.44",",,,U"
"USR0000CCOL","1992-06","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","54.5","U","34.2",",U","0",",U","1",",U","0",",U","18",",U","1",",U","-0.6",",U,12,","33.9",",U,22,","","","118.0",",U","15.54",",U","21.26",",,,U","9.82",",,,U"
"USR0000CCOL","1992-07","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","125.9","U","71.4",",U","0",",U","0",",U","0",",U","24",",U","3",",U","5.6",",U,22,+","32.2",",U,30,+","53.5","U","53.5",",U","18.91",",U","25.00",",,,U","12.82",",,,U"
"USR0000CCOL","1992-08","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","245.8","U","119.9",",U","0",",U","0",",U","0",",U","27",",U","6",",U","3.3",",U,22,","35.6",",U,14,","83.3","U","29.8",",U","21.24",",U","27.57",",,,U","14.90",",,,U"
"USR0000CCOL","1992-09","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","271.2","U","25.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.8",",U,25,","30.6",",U,21,","158.3","U","75.0",",U","16.68",",U","22.46",",,,U","10.90",",,,U"
"USR0000CCOL","1992-10","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","276.8","U","5.6",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-0.6",",U,30,","26.7",",U,11,","363.9","U","205.6",",U","11.88",",U","16.40",",,,U","7.36",",,,U"
"USR0000CCOL","1993-02","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","0.0","1,U","0","1,U","19","1,U","10","1,U","0","1,U","0","1,U","-11.7","1,U,16,","10.0","1,U,04,","","","486.1","1,U","0.33","1,U","3.59","1,,,U","-2.93","1,,,U"
"USR0000CCOL","1993-04","41.775","-122.9503","1674.3","COLLINS BALDY CALIFORNIA, CA US","","","0.0","3,U","0","3,U","14","3,U","0","2,U","1","2,U","0","2,U","-5.6","3,U,11,","21.7","2,U,28,","","","325.4","2,U","6.38","3,U","11.68","2,,,U","1.09","3,,,U"
