"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036421","1938-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,30,","","","","","","","15.5",",,,I","","","","","",""
"KZ000036421","1938-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","14.9","1,,I,11,","","","","","","","50.5","1,,,I","","","","","",""
"KZ000036421","1938-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.4","1,,I,22,","","","","","","","28.8","1,,,I","","","","","",""
"KZ000036421","1938-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","","","","","21.8",",,,I","","","","","",""
"KZ000036421","1938-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,15,","","","","","","","110.0",",,,I","","","","","",""
"KZ000036421","1938-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","13.5","1,,I,12,","","","","","","","76.1","1,,,I","","","","","",""
"KZ000036421","1938-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,22,","","","","","","","102.1",",,,I","","","","","",""
"KZ000036421","1938-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,21,","","","","","","","20.1","1,,,I","","","","","",""
"KZ000036421","1938-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,07,","","","","","","","26.6","1,,,I","","","","","",""
"KZ000036421","1938-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,01,","","","","","","","74.5",",,,I","","","","","",""
"KZ000036421","1938-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","16.5","1,,I,03,","","","","","","","58.0","1,,,I","","","","","",""
"KZ000036421","1938-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,01,","","","","","","","38.4",",,,I","","","","","",""
"KZ000036421","1939-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","13.6","2,,I,07,","","","","","","","45.9","2,,,I","","","","","",""
"KZ000036421","1939-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.1","2,,I,06,","","","","","","","29.1","2,,,I","","","","","",""
"KZ000036421","1939-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,30,","","","","","","","17.2",",,,I","","","","","",""
"KZ000036421","1939-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,30,","","","","","","","5.9",",,,I","","","","","",""
"KZ000036421","1939-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","21.9","1,,I,24,","","","","","","","63.4","1,,,I","","","","","",""
"KZ000036421","1939-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,09,","","","","","","","36.4","1,,,I","","","","","",""
"KZ000036421","1939-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,07,","","","","","","","41.2",",,,I","","","","","",""
"KZ000036421","1939-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","14.0","2,,I,25,","","","","","","","24.2","2,,,I","","","","","",""
"KZ000036421","1939-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,30,","","","","","","","20.5",",,,I","","","","","",""
"KZ000036421","1939-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,07,","","","","","","","38.6",",,,I","","","","","",""
"KZ000036421","1939-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,04,","","","","","","","51.1",",,,I","","","","","",""
"KZ000036421","1939-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.1","1,,I,18,","","","","","","","59.0","1,,,I","","","","","",""
"KZ000036421","1940-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,09,","","","","","","","51.8",",,,I","","","","","",""
"KZ000036421","1940-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","13.3","3,,I,18,","","","","","","","49.3","3,,,I","","","","","",""
"KZ000036421","1940-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","4.9","2,,I,23,","","","","","","","21.4","2,,,I","","","","","",""
"KZ000036421","1940-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","16.0","1,,I,14,","","","","","","","29.3","1,,,I","","","","","",""
"KZ000036421","1940-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.3",",,I,07,","","","","","","","72.7",",,,I","","","","","",""
"KZ000036421","1940-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","13.5","3,,I,11,","","","","","","","57.6","3,,,I","","","","","",""
"KZ000036421","1940-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16","1,I","13","1,I","0","1,I","","","","","","","","","","","","","","","","","16.6","1,,I,30,","","","","","","","103.5","1,,,I","","","","","",""
"KZ000036421","1940-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","8.4","3,,I,30,","","","","","","","50.9","3,,,I","","","","","",""
"KZ000036421","1940-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","22",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,04,","","","","","","","150.5",",,,I","","","","","",""
"KZ000036421","1941-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","19.0","2,,I,06,","","","","","","","64.0","2,,,I","","","","","",""
"KZ000036421","1941-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,18,","","","","","","","30.6","1,,,I","","","","","",""
"KZ000036421","1941-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,28,","","","","","","","34.2",",,,I","","","","","",""
"KZ000036421","1941-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,30,","","","","","","","28.6","1,,,I","","","","","",""
"KZ000036421","1941-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","6.4","3,,I,20,","","","","","","","19.1","3,,,I","","","","","",""
"KZ000036421","1941-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","15","4,I","9","4,I","0","4,I","","","","","","","","","","","","","","","","","24.9","4,,I,15,","","","","","","","97.1","4,,,I","","","","","",""
"KZ000036421","1941-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,23,","","","","","","","78.6",",,,I","","","","","",""
"KZ000036421","1941-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,01,","","","","","","","82.3",",,,I","","","","","",""
"KZ000036421","1941-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,13,","","","","","","","23.4",",,,I","","","","","",""
"KZ000036421","1941-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","9.8","2,,I,19,+","","","","","","","58.2","2,,,I","","","","","",""
"KZ000036421","1941-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","15","3,I","11","3,I","0","3,I","","","","","","","","","","","","","","","","","17.5","3,,I,14,","","","","","","","87.6","3,,,I","","","","","",""
"KZ000036421","1942-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,10,","","","","","","","11.3",",,,I","","","","","",""
"KZ000036421","1942-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,20,","","","","","","","5.4",",,,I","","","","","",""
"KZ000036421","1942-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,18,","","","","","","","65.8",",,,I","","","","","",""
"KZ000036421","1942-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,30,","","","","","","","61.2",",,,I","","","","","",""
"KZ000036421","1942-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,08,","","","","","","","65.9",",,,I","","","","","",""
"KZ000036421","1942-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,28,","","","","","","","20.5",",,,I","","","","","",""
"KZ000036421","1942-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10","3,I","6","3,I","1","3,I","","","","","","","","","","","","","","","","","28.4","3,,I,02,","","","","","","","75.4","3,,,I","","","","","",""
"KZ000036421","1942-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,12,","","","","","","","38.4",",,,I","","","","","",""
"KZ000036421","1942-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","22.3","1,,I,13,","","","","","","","86.1","1,,,I","","","","","",""
"KZ000036421","1942-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","12.5","2,,I,17,","","","","","","","39.0","2,,,I","","","","","",""
"KZ000036421","1943-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,28,","","","","","","","23.1","1,,,I","","","","","",""
"KZ000036421","1943-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,24,","","","","","","","23.2",",,,I","","","","","",""
"KZ000036421","1943-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,20,","","","","","","","15.5",",,,I","","","","","",""
"KZ000036421","1943-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,26,","","","","","","","52.4",",,,I","","","","","",""
"KZ000036421","1943-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,06,","","","","","","","23.2",",,,I","","","","","",""
"KZ000036421","1943-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,04,","","","","","","","72.6",",,,I","","","","","",""
"KZ000036421","1943-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,20,","","","","","","","13.4",",,,I","","","","","",""
"KZ000036421","1943-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,30,","","","","","","","53.3",",,,I","","","","","",""
"KZ000036421","1943-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,23,","","","","","","","14.5",",,,I","","","","","",""
"KZ000036421","1943-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,26,","","","","","","","90.6",",,,I","","","","","",""
"KZ000036421","1943-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,29,","","","","","","","32.9",",,,I","","","","","",""
"KZ000036421","1943-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,13,","","","","","","","47.9","1,,,I","","","","","",""
"KZ000036421","1944-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,24,","","","","","","","31.0",",,,I","","","","","",""
"KZ000036421","1944-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,07,","","","","","","","30.6",",,,I","","","","","",""
"KZ000036421","1944-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,13,","","","","","","","25.1",",,,I","","","","","",""
"KZ000036421","1944-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,23,","","","","","","","56.3",",,,I","","","","","",""
"KZ000036421","1944-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,29,","","","","","","","59.8","1,,,I","","","","","",""
"KZ000036421","1944-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,18,","","","","","","","56.0",",,,I","","","","","",""
"KZ000036421","1944-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,02,","","","","","","","87.9",",,,I","","","","","",""
"KZ000036421","1944-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,18,","","","","","","","52.9",",,,I","","","","","",""
"KZ000036421","1944-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,06,","","","","","","","43.4",",,,I","","","","","",""
"KZ000036421","1944-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,30,","","","","","","","39.3",",,,I","","","","","",""
"KZ000036421","1944-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,22,","","","","","","","72.0",",,,I","","","","","",""
"KZ000036421","1944-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,27,","","","","","","","31.8",",,,I","","","","","",""
"KZ000036421","1945-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,28,","","","","","","","17.0","1,,,I","","","","","",""
"KZ000036421","1945-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,25,","","","","","","","39.8",",,,I","","","","","",""
"KZ000036421","1945-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,25,","","","","","","","24.9",",,,I","","","","","",""
"KZ000036421","1945-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,14,","","","","","","","17.9",",,,I","","","","","",""
"KZ000036421","1945-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,06,","","","","","","","25.6",",,,I","","","","","",""
"KZ000036421","1945-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,27,","","","","","","","30.2",",,,I","","","","","",""
"KZ000036421","1945-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,24,","","","","","","","58.7",",,,I","","","","","",""
"KZ000036421","1945-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,09,","","","","","","","11.4",",,,I","","","","","",""
"KZ000036421","1945-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,04,","","","","","","","16.5",",,,I","","","","","",""
"KZ000036421","1945-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,11,","","","","","","","20.7",",,,I","","","","","",""
"KZ000036421","1945-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,02,","","","","","","","63.7",",,,I","","","","","",""
"KZ000036421","1945-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","11.6","1,,I,13,","","","","","","","60.5","1,,,I","","","","","",""
"KZ000036421","1946-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,20,","","","","","","","73.2",",,,I","","","","","",""
"KZ000036421","1946-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,03,","","","","","","","25.8","1,,,I","","","","","",""
"KZ000036421","1946-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","13.7","2,,I,29,","","","","","","","37.7","2,,,I","","","","","",""
"KZ000036421","1946-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,06,","","","","","","","66.3",",,,I","","","","","",""
"KZ000036421","1946-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,30,","","","","","","","63.2",",,,I","","","","","",""
"KZ000036421","1946-06","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,21,","","","","","","","110.1",",,,I","","","","","",""
"KZ000036421","1946-07","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19.2","2,,I,31,","","","","","","","66.2","2,,,I","","","","","",""
"KZ000036421","1946-08","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","15","3,I","11","3,I","0","3,I","","","","","","","","","","","","","","","","","22.3","3,,I,11,","","","","","","","112.1","3,,,I","","","","","",""
"KZ000036421","1946-09","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","32.6",",,I,13,","","","","","","","94.0",",,,I","","","","","",""
"KZ000036421","1946-10","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,21,","","","","","","","63.9",",,,I","","","","","",""
"KZ000036421","1946-11","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,19,","","","","","","","68.2",",,,I","","","","","",""
"KZ000036421","1946-12","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19.0","2,,I,22,","","","","","","","43.2","2,,,I","","","","","",""
"KZ000036421","1947-01","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,02,","","","","","","","22.2",",,,I","","","","","",""
"KZ000036421","1947-02","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,22,","","","","","","","15.6",",,,I","","","","","",""
"KZ000036421","1947-03","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,24,","","","","","","","30.7",",,,I","","","","","",""
"KZ000036421","1947-04","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","13.1","1,,I,21,","","","","","","","48.1","1,,,I","","","","","",""
"KZ000036421","1947-05","49.717","84.283","492.0","ZIRYANOVSK, KZ","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,06,","","","","","","","157.0",",,,I","","","","","",""
