"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003024","1998-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.0",",W","165.9","W","147.3",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","8.3",",W,10,+","","","","","23.6",",,W,08,","39.4",",W,30,","","","9.2",",W","35.3",",,,W","","","22.79",",W","30.28",",,,W","15.29",",,,W","","","110",",W","110",",W","17.0",",W","21.0",",W"
"USW00003024","1998-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.7",",W","430.6","W","264.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","","","","","","","8.3",",W,05,","","","","","1.8",",,W,10,","42.8",",W,27,+","","","7.5",",W","1.8",",,,W","","","26.91",",W","35.13",",,,W","18.68",",,,W","","","160",",W","220",",W","16.5",",W","21.0",",W"
"USW00003024","1998-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.2",",W","745.5","W","314.9","1,W","7",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","","","","","","","18.3","1,W,31,+","","","","","15.7",",,W,12,","40.0","1,W,06,","0.0","W","0.0","1,W","48.3",",,,W","","","28.83","1,W","36.25","1,,,W","21.41","1,,,W","","","220",",W","210",",W","18.3",",W","23.2",",W"
"USW00003024","1998-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","3.7",",W","999.9","W","254.4",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","15.6",",W,06,","","","","","21.6",",,W,26,","38.9",",W,08,","0.0","W","0.0",",W","64.7",",,,W","","","26.54",",W","33.47",",,,W","19.60",",,,W","","","360",",W","360",",W","11.6",",W","13.9",",W"
"USW00003024","1998-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.0",",W","1219.4","W","219.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","","","","","","","8.9",",W,22,","","","","","3.8",",,W,09,","37.8",",W,04,","7.5","W","7.5",",W","6.4",",,,W","","","25.40",",W","32.50",",,,W","18.31",",,,W","","","230",",W","220",",W","15.2",",W","19.7",",W"
"USW00003024","1998-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.0",",W","1254.8","W","35.4",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","3.3",",W,18,","","","","","35.1",",,W,31,","32.8",",W,14,","88.4","W","80.9",",W","115.8",",,,W","","","16.86",",W","23.03",",,,W","10.70",",,,W","","","240",",W","250",",W","15.2",",W","19.7",",W"
"USW00003024","1998-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.7",",W","1254.8","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","-1.1",",W,20,","","","","","5.1",",,W,29,","28.9",",W,22,","317.3","W","228.9",",W","8.2",",,,W","","","10.70",",W","17.13",",,,W","4.28",",,,W","","","260",",W","250",",W","16.5",",W","20.6",",W"
"USW00003024","1998-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.0",",W","1254.8","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","23",",W","4",",W","1",",W","0",",W","","","","","","","-17.2",",W,22,","","","","","3.0",",,W,03,","22.8",",W,05,","761.0","W","443.7",",W","5.1",",,,W","","","4.02",",W","10.68",",,,W","-2.64",",,,W","","","200","1,W","200",",W","13.0","1,W","16.5",",W"
"USW00003024","1999-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.3",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","21",",W","3",",W","4",",W","0",",W","","","","","","","-10.0",",W,09,","","","","","27.9",",,W,29,","25.0",",W,15,","1175.4","W","414.4",",W","45.8",",,,W","","","4.97",",W","11.58",",,,W","-1.65",",,,W","","","240",",W","10",",W","16.1",",W","20.1",",W"
"USW00003024","1999-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","","","-6.1",",W,12,","","","","","0.3",",,W,01,","27.2",",W,10,","1413.1","W","237.7",",W","0.3",",,,W","","","9.84",",W","18.20",",,,W","1.49",",,,W","","","230",",W","220",",W","20.1",",W","24.6",",W"
"USW00003024","1999-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.3",",W","0.8","W","0.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","12",",W","1",",W","6",",W","0",",W","","","","","","","-5.0",",W,14,","","","","","17.8",",,W,19,+","28.3",",W,31,","1712.6","W","299.5",",W","53.2",",,,W","","","8.70",",W","15.01",",,,W","2.38",",,,W","","","360","1,W","360",",W","17.0","1,W","21.9",",W"
"USW00003024","1999-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.6",",W","8.9","W","8.1",",W","12",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","15",",W","1",",W","","","","","","","-1.1",",W,16,","","","","","50.0",",,W,14,","32.2",",W,20,","1860.3","W","147.7",",W","162.8",",,,W","","","13.68",",W","20.32",",,,W","7.03",",,,W","","","340",",W","350",",W","19.2",",W","24.6",",W"
"USW00003024","1999-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.2",",W","71.7","W","62.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","4",",W","","","","","","","4.4",",W,07,","","","","","31.8",",,W,01,","33.3",",W,14,","1910.9","W","50.6",",W","66.1",",,,W","","","18.73",",W","25.04",",,,W","12.42",",,,W","","","240",",W","250",",W","16.1",",W","19.7",",W"
"USW00003024","1999-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.2",",W","246.8","W","175.1",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","10.6",",W,17,","","","","","6.1",",,W,24,","40.0",",W,27,","1913.7","W","2.8",",W","13.9",",,,W","","","24.08",",W","30.69",",,,W","17.47",",,,W","","","130",",W","140",",W","14.3",",W","17.9",",W"
"USW00003024","1999-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.1","1,W","509.4","W","262.6","3,W","5","1,W","5","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","24","3,W","","","","","","","15.0","3,W,11,","","","","","25.1","1,,W,16,","39.4","3,W,30,","0.0","W","0.0","3,W","60.6","1,,,W","","","27.71","3,W","34.20","3,,,W","21.22","3,,,W","","","170","1,W","160","1,W","13.9","1,W","19.2","1,W"
"USW00003024","1999-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.0","1,W","784.6","W","275.2","2,W","7",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","","","17.8","2,W,18,+","","","","","16.8",",,W,01,","38.3","2,W,16,","0.0","W","0.0","2,W","32.3",",,,W","","","27.82","2,W","34.62","2,,,W","21.03","2,,,W","","","140","1,W","140",",W","20.6","1,W","38.9",",W"
"USW00003024","1999-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.6",",W","876.7","W","92.1","2,W","9",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","7","2,W","","","","","","","5.0","2,W,29,","","","","","11.9",",,W,04,","36.7","2,W,07,","33.9","W","33.9","2,W","23.3",",,,W","","","20.41","2,W","26.55","2,,,W","14.27","2,,,W","","","20",",W","20",",W","14.8",",W","16.5",",W"
"USW00003024","1999-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.6",",W","903.3","W","26.6",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","","","3.3",",W,31,+","","","","","12.4",",,W,07,","32.2",",W,15,+","132.8","W","98.9",",W","20.3",",,,W","","","16.00",",W","23.86",",,,W","8.14",",,,W","","","230",",W","230",",W","14.8",",W","19.2",",W"
"USW00003024","1999-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.1",",W","907.0","W","3.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","5",",W","0",",W","19",",W","0",",W","","","","","","","-3.3",",W,25,+","","","","","0.0",",,W,30,+","28.9",",W,09,","301.6","W","168.8",",W","0.0",",,,W","","","12.83",",W","21.01",",,,W","4.65",",,,W","","","250",",W","240",",W","15.2",",W","18.3",",W"
"USW00003024","1999-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.5","2,W","907.0","W","0.0","1,W","4","1,W","1","1,W","0","1,W","","","","","0","1,W","24","1,W","1","1,W","2","1,W","0","1,W","","","","","","","-7.2","1,W,21,","","","","","8.4","1,,W,05,","21.7","1,W,28,+","709.9","W","408.3","1,W","10.8","1,,,W","","","4.72","1,W","11.11","1,,,W","-1.66","1,,,W","","","10","1,W","220","1,W","15.6","1,W","18.3","1,W"
"USW00003024","2000-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","21",",W","2",",W","3",",W","0",",W","","","","","","","-8.3",",W,30,+","","","","","2.8",",,W,27,","23.9",",W,19,","1120.9","W","411.0",",W","3.1",",,,W","","","5.08",",W","12.03",",,,W","-1.87",",,,W","","","240",",W","330",",W","15.6",",W","18.3",",W"
"USW00003024","2000-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.0",",W","0.0","W","0.0",",W","1","3,W","0","3,W","0","3,W","","","","","0",",W","15",",W","0",",W","9",",W","0",",W","","","","","","","-5.6",",W,01,","","","","","0.3","3,,W,01,","26.1",",W,21,+","1377.0","W","256.1",",W","0.3","3,,,W","","","9.50",",W","17.65",",,,W","1.36",",,,W","","","290",",W","270",",W","16.5",",W","21.0",",W"
"USW00003024","2000-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.1",",W","0.0","W","0.0",",W","8","5,W","4","5,W","2","5,W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","","","-4.4",",W,16,","","","","","42.9","5,,W,22,","26.7",",W,20,","1640.8","W","263.8",",W","97.5","5,,,W","","","9.82",",W","16.58",",,,W","3.07",",,,W","","","230",",W","230",",W","18.3",",W","24.6",",W"
"USW00003024","2000-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.6",",W","22.8","W","22.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","2",",W","","","","","","","-0.6",",W,16,","","","","","8.6",",,W,01,","35.6",",W,05,","1745.8","W","105.0",",W","17.5",",,,W","","","15.59",",W","22.98",",,,W","8.20",",,,W","","","260",",W","250",",W","17.4",",W","20.6",",W"
"USW00003024","2000-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.4",",W","147.9","W","125.1","3,W","4",",W","2",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","12","3,W","","","","","","","6.7","3,W,03,","","","","","27.4",",,W,24,","39.4","3,W,23,","1772.0","W","26.2","3,W","38.6",",,,W","","","21.86","3,W","29.67","3,,,W","14.06","3,,,W","","","240",",W","240",",W","18.3",",W","22.8",",W"
"USW00003024","2000-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.3",",W","281.8","W","133.9","2,W","10",",W","9",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","8","2,W","","","","","","","11.7","2,W,18,","","","","","63.0",",,W,27,","36.1","2,W,13,","1775.0","W","3.0","2,W","155.6",",,,W","","","23.01","2,W","28.73","2,,,W","17.28","2,,,W","","","10",",W","10",",W","21.5",",W","27.3",",W"
"USW00003024","2000-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.1","2,W","557.8","W","276.0","3,W","6",",W","3",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","25","3,W","","","","","","","17.8","3,W,22,+","","","","","8.9",",,W,17,","40.6","3,W,16,","0.0","W","0.0","3,W","22.9",",,,W","","","28.19","3,W","34.95","3,,,W","21.43","3,,,W","","","220",",W","230",",W","17.9",",W","21.9",",W"
"USW00003024","2000-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.1",",W","906.7","W","348.9","1,W","3",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","","","18.9","1,W,18,+","","","","","12.4",",,W,07,","40.6","1,W,04,","0.0","W","0.0","1,W","15.0",",,,W","","","29.96","1,W","37.24","1,,,W","22.68","1,,,W","","","220",",W","140",",W","11.6",",W","14.8",",W"
"USW00003024","2000-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.3",",W","1127.3","W","220.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","18",",W","","","","","","","1.7",",W,25,","","","","","0.5",",,W,24,+","40.0",",W,05,+","23.3","W","23.3",",W","1.3",",,,W","","","24.91",",W","32.89",",,,W","16.93",",,,W","","","20",",W","20",",W","17.4",",W","21.0",",W"
"USW00003024","2000-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.6",",W","1158.6","W","31.3",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","","","1.1",",W,07,","","","","","42.4",",,W,23,","37.8",",W,03,","109.8","W","86.5",",W","105.7",",,,W","","","16.55",",W","22.09",",,,W","11.01",",,,W","","","160",",W","140",",W","13.9",",W","19.7",",W"
"USW00003024","2000-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.1",",W","1158.6","W","0.0","1,W","4","1,W","0","1,W","0","1,W","","","","","0","1,W","19","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-7.2","1,W,17,+","","","","","1.0","1,,W,04,","20.0","1,W,30,+","481.8","W","372.0","1,W","2.9","1,,,W","","","5.51","1,W","11.82","1,,,W","-0.81","1,,,W","","","250","1,W","240","1,W","14.8","1,W","17.0","1,W"
"USW00003024","2000-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.4",",W","1158.6","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","28",",W","8",",W","0",",W","0",",W","","","","","","","-12.8",",W,12,","","","","","21.1",",,W,26,","18.3",",W,09,","1030.6","W","548.8",",W","28.2",",,,W","","","0.63",",W","6.39",",,,W","-5.13",",,,W","","","340",",W","320",",W","15.6",",W","20.1",",W"
"USW00003024","2001-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.2",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","","","","","","","-11.7",",W,29,","","","","","13.0",",,W,29,","14.4",",W,22,+","1545.2","W","514.6",",W","30.0",",,,W","","","1.73",",W","6.52",",,,W","-3.05",",,,W","","","280",",W","290",",W","19.2",",W","23.2",",W"
"USW00003024","2001-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.3",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","19",",W","2",",W","2",",W","0",",W","","","","","","","-10.0",",W,10,","","","","","11.4",",,W,10,","23.3",",W,19,","1938.5","W","393.3",",W","22.1",",,,W","","","4.29",",W","10.54",",,,W","-1.97",",,,W","","","250",",W","270",",W","16.1",",W","19.2",",W"
"USW00003024","2001-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.2",",W","0.0","W","0.0",",W","11",",W","3",",W","1",",W","","","","","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,16,","","","","","25.4",",,W,08,","28.9",",W,21,","2258.6","W","320.1",",W","52.6",",,,W","","","8.01",",W","14.02",",,,W","2.00",",,,W","","","330",",W","330",",W","19.2",",W","25.0",",W"
"USW00003024","2001-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.8",",W","34.8","W","34.8","1,W","4","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","2","1,W","","","","","","","2.2","1,W,12,","","","","","4.3","1,,W,06,","32.8","1,W,19,","2313.1","W","54.5","1,W","9.0","1,,,W","","","17.66","1,W","25.52","1,,,W","9.79","1,,,W","","","250","1,W","250","1,W","19.2","1,W","25.9","1,W"
"USW00003024","2001-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.6",",W","101.0","W","66.2","2,W","16","2,W","5","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","4","2,W","","","","","","","6.1","2,W,21,","","","","","30.5","2,,W,19,","35.0","2,W,03,","2338.5","W","25.4","2,W","81.3","2,,,W","","","19.74","2,W","26.80","2,,,W","12.68","2,,,W","","","350","2,W","340","2,W","19.2","2,W","26.8","2,W"
"USW00003024","2001-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.3",",W","342.1","W","241.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","12.2",",W,15,+","","","","","10.9",",,W,01,","39.4",",W,12,","2338.5","W","0.0",",W","30.4",",,,W","","","26.37",",W","33.80",",,,W","18.94",",,,W","","","110",",W","110",",W","16.1",",W","20.6",",W"
"USW00003024","2001-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.8",",W","730.0","W","387.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","19.4",",W,01,","","","","","3.3",",,W,16,","41.1",",W,23,","0.0","W","0.0",",W","6.4",",,,W","","","30.85",",W","38.24",",,,W","23.45",",,,W","","","10",",W","10",",W","13.9",",W","17.0",",W"
"USW00003024","2001-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.2",",W","994.2","W","264.2","2,W","8",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","18","2,W","","","","","","","16.7","2,W,27,","","","","","33.3",",,W,25,","38.9","2,W,06,","0.0","W","0.0","2,W","64.3",",,,W","","","27.44","2,W","34.09","2,,,W","20.80","2,,,W","","","160",",W","160",",W","12.5",",W","17.0",",W"
"USW00003024","2001-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.5",",W","1124.7","W","130.5",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","7.8",",W,24,","","","","","22.9",",,W,21,","35.0",",W,20,+","8.0","W","8.0",",W","38.8",",,,W","","","22.42",",W","29.37",",,,W","15.46",",,,W","","","10",",W","10",",W","13.9",",W","18.3",",W"
"USW00003024","2001-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","5.1",",W","1163.1","W","38.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","","","1.1",",W,16,","","","","","0.8",",,W,10,","33.3",",W,04,","96.2","W","88.2",",W","0.8",",,,W","","","16.73",",W","24.55",",,,W","8.90",",,,W","0","4,","10",",W","10",",W","17.0",",W","20.6",",W"
"USW00003024","2001-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.9",",W","1164.2","W","1.1",",W","6",",W","3",",W","0",",W","","","","","0",",W","5",",W","2",",W","11",",W","0",",W","","","","","","","-7.8",",W,29,+","","","","","22.4",",,W,14,","26.7",",W,07,","296.9","W","200.7",",W","44.5",",,,W","","","11.68",",W","17.46",",,,W","5.89",",,,W","","","20",",W","30",",W","16.5",",W","19.7",",W"
"USW00003024","2001-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.3",",W","1164.2","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","18",",W","2",",W","2",",W","0",",W","","","","","","","-8.9",",W,31,","","","","","1.8",",,W,31,","23.3",",W,03,","680.9","W","384.0",",W","1.8",",,,W","","","5.95",",W","12.59",",,,W","-0.70",",,,W","","","270",",W","280",",W","13.0",",W","17.4",",W"
"USW00003024","2002-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","4.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","23",",W","4",",W","6",",W","0",",W","","","","","","","-11.7",",W,03,","","","","","2.5",",,W,31,+","23.3",",W,28,+","1092.1","W","411.2",",W","8.1",",,,W","","","5.07",",W","11.98",",,,W","-1.84",",,,W","0",",W","260",",W","250",",W","15.6",",W","19.7",",W"
