"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053276","1952-01","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","3",",s","31",",s","8",",s","0",",s","0",",s","-20.4",",s,07,","0.5",",,s,01,","7.8",",s,26,","","","764.2",",s","0.6",",,,s","-6.32",",s","2.44",",,,s","-15.07",",,,s"
"CHM00053276","1952-02","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","0",",s","29",",s","4",",s","0",",s","0",",s","-16.0",",s,18,","2.9",",,s,17,","11.2",",s,11,","","","612.8",",s","4.3",",,,s","-2.80",",s","4.53",",,,s","-10.12",",,,s"
"CHM00053276","1952-03","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","4",",s","2",",s","0",",s","0",",s","23",",s","0",",s","2",",s","0",",s","-9.6",",s,07,","5.8",",,s,29,","22.9",",s,14,","","","412.1",",s","13.3",",,,s","5.04",",s","12.62",",,,s","-2.54",",,,s"
"CHM00053276","1952-04","42.4","112.9","1152.0","JURH, CH","5.6","s","5.6",",s","5",",s","2",",s","0",",s","0",",s","4",",s","0",",s","17",",s","0",",s","-3.5",",s,12,","6.8",",,s,22,","30.4",",s,18,","","","150.2",",s","15.8",",,,s","13.52",",s","22.23",",,,s","4.80",",,,s"
"CHM00053276","1952-05","42.4","112.9","1152.0","JURH, CH","","","","","5",",s","2",",s","0",",s","","","","","","","","","","","","","7.4",",,s,28,","","","","","","","15.0",",,,s","","","","","",""
"CHM00053276","1952-06","42.4","112.9","1152.0","JURH, CH","","","73.2",",s","5",",s","2",",s","0",",s","0",",s","0",",s","0",",s","27",",s","2",",s","3.1",",s,01,","3.8",",,s,27,","32.9",",s,22,","","","43.4",",s","10.3",",,,s","19.32",",s","26.93",",,,s","11.71",",,,s"
"CHM00053276","1952-07","42.4","112.9","1152.0","JURH, CH","","","142.7",",s","12",",s","6",",s","1",",s","0",",s","0",",s","0",",s","31",",s","7",",s","11.1",",s,31,","33.2",",,s,27,","36.6",",s,18,","0.8","s","0.8",",s","68.9",",,,s","22.91",",s","29.06",",,,s","16.76",",,,s"
"CHM00053276","1952-08","42.4","112.9","1152.0","JURH, CH","","","53.7",",s","8",",s","4",",s","0",",s","0",",s","0",",s","0",",s","25",",s","0",",s","5.7",",s,30,","8.9",",,s,23,","32.0",",s,05,","38.8","s","38.0",",s","29.2",",,,s","18.84",",s","25.32",",,,s","12.36",",,,s"
"CHM00053276","1952-09","42.4","112.9","1152.0","JURH, CH","","","5.3",",s","7",",s","5",",s","0",",s","0",",s","1",",s","0",",s","18",",s","0",",s","-2.3",",s,28,","7.9",",,s,23,","28.9",",s,02,","177.0","s","138.2",",s","27.2",",,,s","13.90",",s","21.28",",,,s","6.52",",,,s"
"CHM00053276","1952-10","42.4","112.9","1152.0","JURH, CH","","","0.0",",s","2",",s","1",",s","0",",s","0",",s","21",",s","2",",s","2",",s","0",",s","-12.5",",s,09,","10.7",",,s,09,","22.2",",s,05,","608.6","s","431.6",",s","11.0",",,,s","4.41",",s","11.78",",,,s","-2.96",",,,s"
"CHM00053276","1952-11","42.4","112.9","1152.0","JURH, CH","","","0.0",",s","4",",s","0",",s","0",",s","5",",s","30",",s","13",",s","0",",s","0",",s","-25.1",",s,30,","2.1",",,s,29,","15.6",",s,09,+","1327.4","s","718.8",",s","4.8",",,,s","-5.63",",s","1.24",",,,s","-12.50",",,,s"
"CHM00053276","1952-12","42.4","112.9","1152.0","JURH, CH","","","0.0",",s","5",",s","0",",s","0",",s","27",",s","31",",s","30",",s","0",",s","0",",s","-28.4",",s,31,","1.2",",,s,26,","3.8",",s,12,","2405.0","s","1077.6",",s","4.4",",,,s","-16.43",",s","-9.70",",,,s","-23.16",",,,s"
"CHM00053276","1953-01","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","6",",s","0",",s","0",",s","29",",s","31",",s","31",",s","0",",s","0",",s","-35.9",",s,16,","1.4",",,s,11,","-0.5",",s,03,","3478.1","s","1073.1",",s","5.9",",,,s","-16.28",",s","-9.06",",,,s","-23.50",",,,s"
"CHM00053276","1953-02","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","7",",s","0",",s","0",",s","23",",s","28",",s","22",",s","0",",s","0",",s","-37.2",",s,15,","2.4",",,s,05,","9.1",",s,27,","4446.2","s","968.1",",s","8.6",",,,s","-16.24",",s","-7.54",",,,s","-24.94",",,,s"
"CHM00053276","1953-03","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","4",",s","30",",s","6",",s","0",",s","0",",s","-20.8",",s,02,","20.0",",,s,01,","15.3",",s,17,","5078.8","s","632.6",",s","23.1",",,,s","-2.07",",s","5.77",",,,s","-9.92",",,,s"
"CHM00053276","1953-04","42.4","112.9","1152.0","JURH, CH","0.0","s","0.0",",s","3",",s","2",",s","0",",s","0",",s","24",",s","1",",s","1",",s","0",",s","-12.0",",s,05,","15.3",",,s,04,","22.9",",s,26,","5547.3","s","468.5",",s","18.5",",,,s","2.72",",s","10.04",",,,s","-4.61",",,,s"
"CHM00053276","1953-05","42.4","112.9","1152.0","JURH, CH","0.3","s","0.3",",s","1",",s","1",",s","0",",s","0",",s","3",",s","0",",s","18",",s","0",",s","-3.3",",s,14,","2.6",",,s,30,","29.9",",s,07,","5726.0","s","178.7",",s","2.8",",,,s","12.58",",s","20.77",",,,s","4.39",",,,s"
