"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003022143","1963-07","50.7333","-111.9","755.0","DUCHESS, AB CA","","","40.6",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","5.6",",C,24,","0",",,C,31,+","18.3",",,C,15,","32.2",",C,22,","36.8","C","36.8",",C","55.3",",,,C","0",",,,C","18.45",",C","25.68",",,,C","11.23",",,,C"
"CA003022143","1963-08","50.7333","-111.9","755.0","DUCHESS, AB CA","","","27.3",",C","2","2,C","2","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","5.0",",C,21,","0",",,C,31,+","23.9","2,,C,01,","31.7",",C,07,","78.6","C","41.8",",C","46.0",",a,,C","0",",,,C","17.86",",C","25.46",",,,C","10.27",",,,C"
"CA003022143","1963-09","50.7333","-111.9","755.0","DUCHESS, AB CA","","","10.9","1,C","3",",C","3",",C","1",",C","0",",C","0","1,C","1","1,C","0","1,C","22","1,C","0","1,C","0.0","1,C,18,","0",",,C,30,+","41.9",",,C,14,","30.0","1,C,08,+","175.4","C","96.8","1,C","79.0",",,,C","0",",,,C","15.37","1,C","23.16","1,,,C","7.58","1,,,C"
"CA003022143","1963-10","50.7333","-111.9","755.0","DUCHESS, AB CA","","","0.0",",C","1",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","10",",C","0",",C","-10.6",",C,31,","0",",,C,31,+","5.1",",,C,06,","27.2",",C,02,","452.3","C","276.9",",C","5.1",",,,C","0",",,,C","9.40",",C","17.43",",,,C","1.37",",,,C"
"CA003022143","1963-11","50.7333","-111.9","755.0","DUCHESS, AB CA","","","0.0",",C","1",",C","0",",C","0",",C","0",",C","5",",C","28",",C","6",",C","0",",C","0",",C","-27.8",",C,21,+","5",",,C,19,","0.5",",,C,19,","14.4",",C,03,","1094.7","C","642.4",",C","0.5",",,,C","5",",,,C","-3.08",",C","3.57",",,,C","-9.74",",,,C"
"CA003022143","1963-12","50.7333","-111.9","755.0","DUCHESS, AB CA","","","0.0",",C","6",",C","2",",C","0",",C","2",",C","14",",C","29",",C","18",",C","0",",C","0",",C","-35.0",",C,13,","51",",,C,15,","5.1",",,C,15,","11.1",",C,04,","1988.1","C","893.4",",C","12.7",",,,C","127",",,,C","-10.49",",C","-4.89",",,,C","-16.08",",,,C"
"CA003022143","1964-01","50.7333","-111.9","755.0","DUCHESS, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","11",",C","31",",C","18",",C","0",",C","0",",C","-30.0",",C,22,","51",",,C,09,","5.1",",,C,09,","10.0",",C,01,","2831.3","C","843.2",",C","9.6",",,,C","96",",,,C","-8.87",",C","-3.22",",,,C","-14.52",",,,C"
"CA003022143","1964-02","50.7333","-111.9","755.0","DUCHESS, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","0",",C","0",",C","-12.2",",C,25,+","5",",,C,04,","0.5",",,C,04,","14.4",",C,23,","3371.1","C","539.8",",C","0.5",",,,C","5",",,,C","-0.28",",C","5.65",",,,C","-6.21",",,,C"
"CA003022143","1964-03","50.7333","-111.9","755.0","DUCHESS, AB CA","0.0","C","0.0","2,C","3","2,C","1","2,C","0","2,C","1",",C","8","1,C","29","1,C","12","2,C","0","2,C","0","2,C","-29.4","1,C,24,","76",",,C,18,","14.0","2,,C,18,","17.8","2,C,31,","4066.7","C","695.6","2,C","17.5",",a,,C","111",",a,,C","-5.79","2,C","0.97","2,,,C","-12.55","1,,,C"
"CA003022143","1964-04","50.7333","-111.9","755.0","DUCHESS, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","1",",C","1",",C","0",",C","-15.0",",C,17,","","","","","23.3",",C,29,","4488.5","C","421.8",",C","","","","","4.27",",C","10.97",",,,C","-2.42",",,,C"
"CA003022143","1964-05","50.7333","-111.9","755.0","DUCHESS, AB CA","0.3","C","0.3",",C","7",",C","7",",C","1",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","-0.6",",C,22,","0",",,C,31,+","33.5",",,C,03,","28.3",",C,19,","4701.1","C","212.6",",C","76.5",",,,C","0",",,,C","11.48",",C","17.99",",,,C","4.97",",,,C"
"CA003022143","1964-06","50.7333","-111.9","755.0","DUCHESS, AB CA","5.8","C","5.5",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2.8",",C,02,+","0",",,C,30,+","17.5",",,C,15,","28.9",",C,26,","4793.4","C","92.3",",C","61.0",",,,C","0",",,,C","15.44",",C","22.06",",,,C","8.82",",,,C"
"CA003022143","1964-07","50.7333","-111.9","755.0","DUCHESS, AB CA","43.7","C","37.9",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","6.7",",C,28,+","0",",,C,31,+","19.1",",,C,05,","34.4",",C,12,","20.7","C","20.7",",C","46.5",",,,C","0",",,,C","18.89",",C","26.42",",,,C","11.36",",,,C"
"CA003022143","1964-08","50.7333","-111.9","755.0","DUCHESS, AB CA","54.2","C","10.5",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","2.8",",C,31,","0",",,C,31,+","20.3",",,C,13,","32.2",",C,18,","103.4","C","82.7",",C","33.3",",,,C","0",",,,C","16.00",",C","23.42",",,,C","8.58",",,,C"
"CA003022143","1964-09","50.7333","-111.9","755.0","DUCHESS, AB CA","54.2","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-3.3",",C,11,","0",",,C,30,+","24.6",",,C,01,","26.1",",C,16,","379.3","C","275.9",",C","77.1",",,,C","0",",,,C","9.14",",C","14.96",",,,C","3.31",",,,C"
"CA003022143","1964-10","50.7333","-111.9","755.0","DUCHESS, AB CA","54.2","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","6",",C","0",",C","-6.7",",C,27,","0",",,C,31,+","2.0",",,C,09,","28.3",",C,13,","689.2","C","309.9",",C","2.0",",,,C","0",",,,C","8.34",",C","16.58",",,,C","0.09",",,,C"
"CA003022143","1964-11","50.7333","-111.9","755.0","DUCHESS, AB CA","54.2","C","0.0",",C","5",",C","2",",C","0",",C","2",",C","4",",C","29",",C","9",",C","0",",C","0",",C","-28.9",",C,29,","51",",,C,26,","5.1",",,C,26,","18.9",",C,01,","1320.2","C","631.0",",C","13.2",",,,C","112",",,,C","-2.70",",C","2.67",",,,C","-8.07",",,,C"
