"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFAL","1985-07","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","74.6","3,U","0","3,U","0","3,U","0","3,U","26","3,U","2","3,U","7.2","3,U,31,","32.2","3,U,09,+","22.0","U","22.0","3,U","20.21","3,U","26.58","3,,,U","13.85","3,,,U"
"USR0000OFAL","1985-08","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","15.5",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.8",",U,31,+","31.1",",U,24,","147.8","U","125.8",",U","14.77",",U","20.93",",,,U","8.62",",,,U"
"USR0000OFAL","1985-09","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","0.0","1,U","0","1,U","2","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,28,","20.6","1,U,26,","448.2","U","300.4","1,U","7.98","1,U","12.22","1,,,U","3.73","1,,,U"
"USR0000OFAL","1985-10","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","","","0","4,U","14","4,U","2","4,U","0","4,U","0","4,U","-10.6","4,U,09,","18.3","4,U,18,+","","","","","4.54","6,U","8.87","4,,,U","0.21","4,,,U"
"USR0000OFAL","1985-11","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","0.0","3,U","2","2,U","26","2,U","20","2,U","0","2,U","0","2,U","-17.8","2,U,23,+","14.4","2,U,03,","","","650.2","2,U","-5.75","3,U","-2.14","2,,,U","-9.36","2,,,U"
"USR0000OFAL","1985-12","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","0.0","2,U","0","2,U","26","2,U","13",",U","0",",U","0",",U","-15.6","2,U,11,","12.2",",U,24,","","","570.7",",U","-1.16","2,U","2.52",",,,U","-4.85","2,,,U"
"USR0000OFAL","1986-01","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","0.0","U","0.0","1,U","0","1,U","25","1,U","10","1,U","0","1,U","0","1,U","-8.3","1,U,21,","7.8","1,U,11,","","","568.3","1,U","-0.61","1,U","1.87","1,,,U","-3.09","1,,,U"
"USR0000OFAL","1986-02","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","0.0","U","0.0","4,U","0","2,U","20","2,U","14","3,U","0","3,U","0","3,U","-13.3","2,U,08,","14.4","3,U,28,","","","451.5","3,U","-0.54","4,U","2.26","3,,,U","-3.33","2,,,U"
"USR0000OFAL","1986-03","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","0.0","U","0.0","2,U","0","2,U","15","2,U","3","2,U","0","2,U","0","2,U","-6.1","2,U,31,","17.2","2,U,27,","","","413.3","2,U","4.08","2,U","7.73","2,,,U","0.43","2,,,U"
"USR0000OFAL","1986-07","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","5.3","1,U","0",",U","1",",U","0","1,U","16","1,U","0","1,U","-0.6",",U,05,","28.9","1,U,01,","126.5","U","126.5","1,U","14.19","1,U","20.67","1,,,U","7.72",",,,U"
