"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012333","1885-04","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","4",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","69",",,C,30,","6.9",",,C,30,","","","","","","","15.8",",,,C","133",",,,C","","","","","",""
"CA005012333","1885-05","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","10",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,07,+","12.7",",,C,15,","","","","","","","28.8",",,,C","0",",T,,C","","","","","",""
"CA005012333","1885-06","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.2",",,C,07,","","","","","","","51.6",",,,C","0",",,,C","","","","","",""
"CA005012333","1885-07","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","16",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,22,","","","","","","","134.0",",,,C","0",",,,C","","","","","",""
"CA005012333","1885-08","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","12",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.0",",,C,08,","","","","","","","40.7",",,,C","0",",,,C","","","","","",""
"CA005012333","1885-09","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","1.5",",,C,11,","","","","","","","4.1",",,,C","0",",,,C","","","","","",""
"CA005012333","1885-10","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","5",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,29,","5.6",",,C,11,","","","","","","","18.3",",,,C","89",",,,C","","","","","",""
"CA005012333","1885-11","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","3",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","51",",,C,29,","5.1",",,C,29,","","","","","","","8.7",",,,C","51",",,,C","","","","","",""
"CA005012333","1885-12","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,04,","5.1",",,C,04,","","","","","","","7.6",",,,C","76",",,,C","","","","","",""
"CA005012333","1886-01","50.0167","-100.0","488.0","RAPID CITY FORREST, MB CA","","","","","6",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","76",",,C,28,","7.6",",,C,28,","","","","","","","24.4",",,,C","244",",,,C","","","","","",""
