"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175079","1925-02","58.8083","25.4092","60.0","TURI, EN","","","","","13",",E","5",",E","0",",E","","","","","","","","","","","","","6.1",",,E,10,","","","","","","","28.9",",,,E","","","","","",""
"ENE00175079","1925-03","58.8083","25.4092","60.0","TURI, EN","","","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","7.1",",,E,21,","","","","","","","42.0",",,,E","","","","","",""
"ENE00175079","1925-04","58.8083","25.4092","60.0","TURI, EN","","","","","12",",E","9",",E","0",",E","","","","","","","","","","","","","16.7",",,E,28,","","","","","","","92.1",",,,E","","","","","",""
"ENE00175079","1925-05","58.8083","25.4092","60.0","TURI, EN","","","","","8",",E","5",",E","1",",E","","","","","","","","","","","","","29.3",",,E,30,","","","","","","","53.0",",,,E","","","","","",""
"ENE00175079","1925-06","58.8083","25.4092","60.0","TURI, EN","","","","","23",",E","14",",E","2",",E","","","","","","","","","","","","","27.0",",,E,07,","","","","","","","174.4",",,,E","","","","","",""
"ENE00175079","1925-07","58.8083","25.4092","60.0","TURI, EN","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","10.0",",,E,18,","","","","","","","53.4",",,,E","","","","","",""
"ENE00175079","1925-08","58.8083","25.4092","60.0","TURI, EN","","","","","13",",E","9",",E","1",",E","","","","","","","","","","","","","33.5",",,E,04,","","","","","","","109.6",",,,E","","","","","",""
"ENE00175079","1925-09","58.8083","25.4092","60.0","TURI, EN","","","","","16",",E","10",",E","0",",E","","","","","","","","","","","","","14.8",",,E,04,","","","","","","","72.6",",,,E","","","","","",""
"ENE00175079","1925-10","58.8083","25.4092","60.0","TURI, EN","","","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","12.3",",,E,04,","","","","","","","83.6",",,,E","","","","","",""
"ENE00175079","1925-11","58.8083","25.4092","60.0","TURI, EN","","","","","15",",E","6",",E","0",",E","","","","","","","","","","","","","11.5",",,E,15,","","","","","","","47.3",",,,E","","","","","",""
"ENE00175079","1925-12","58.8083","25.4092","60.0","TURI, EN","","","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","8.5",",,E,30,","","","","","","","45.5",",,,E","","","","","",""
"ENE00175079","1926-01","58.8083","25.4092","60.0","TURI, EN","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","6.8",",,E,25,","","","","","","","28.6",",,,E","","","","","",""
"ENE00175079","1926-02","58.8083","25.4092","60.0","TURI, EN","","","","","15",",E","4",",E","0",",E","","","","","","","","","","","","","8.1",",,E,13,","","","","","","","30.5",",,,E","","","","","",""
"ENE00175079","1926-03","58.8083","25.4092","60.0","TURI, EN","","","","","18",",E","6",",E","0",",E","","","","","","","","","","","","","6.6",",,E,09,","","","","","","","37.3",",,,E","","","","","",""
"ENE00175079","1926-04","58.8083","25.4092","60.0","TURI, EN","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","10.1",",,E,21,","","","","","","","38.9",",,,E","","","","","",""
