"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093992","1892-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","930.6","6","9.4","2,6","10",",6","10",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","8","1,6","0","1,6","","","","","","","0.0","1,6,10,","","","","","25.4",",,6,03,","26.1","1,6,27,","180.1","6","155.1","1,6","134.8",",,,6","","","13.21","2,6","17.62","1,,,6","8.80","1,,,6","","","","","","","","","",""
"USW00093992","1892-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","932.8","6","2.2","4,6","10",",6","6",",6","4",",6","","","","","0","2,6","5","2,6","1","2,6","5","2,6","0","2,6","","","","","","","-8.3","2,6,27,","","","","","51.6",",,6,06,","23.3","2,6,02,","441.1","6","261.0","2,6","209.2",",,,6","","","8.64","4,6","12.75","2,,,6","4.53","2,,,6","","","","","","","","","",""
"USW00093992","1904-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,20,","","","","","","","31.5",",,,6","","","","","","","","","","","","","","","","","",""
"USW00093992","1904-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","69.7",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","1","","","","","","2.2",",6,28,","","","","","25.7",",,6,05,","35.6",",6,01,","","","55.0",",6","26.5",",,,6","","","18.81",",6","26.90",",,,6","10.71",",,,6","","","","","","","","","",""
"USW00093992","1904-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","1","","","","","","-2.8",",6,13,","","","","","25.4",",,6,03,","26.7",",6,10,","","","197.5",",6","61.2",",,,6","","","11.75",",6","19.54",",,,6","3.96",",,,6","","","","","","","","","",""
"USW00093992","1904-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","2.2",",6","10",",6","5",",6","3",",6","","","","","0",",6","14",",6","1",",6","5",",6","0",",6","1","","","","","","-4.4",",6,29,+","","","","","138.4",",,6,27,","23.9",",6,26,+","","","336.6",",6","271.0",",,,6","","","7.55",",6","13.39",",,,6","1.71",",,,6","","","","","","","","","",""
"USW00093992","1905-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","0.0","6","0.0","1,6","9",",6","7",",6","2",",6","","","","","0",",6","22",",6","1","1,6","1","1,6","0","1,6","","","","","","","-11.1",",6,26,","","","","","34.0",",,6,29,+","21.1","1,6,02,","","","441.1","1,6","131.6",",,,6","","","3.48","1,6","8.96","1,,,6","-2.00",",,,6","","","","","","","","","",""
"USW00093992","1905-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","18",",6","6",",6","4",",6","0",",6","","","","","","","-16.7",",6,14,","","","","","46.2",",,6,09,","23.3",",6,25,","","","450.4",",6","114.8",",,,6","","","2.25",",6","6.97",",,,6","-2.48",",,,6","","","","","","","","","",""
"USW00093992","1905-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","7.5","6","7.5",",6","12",",6","7",",6","4",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","1","","","","","","2.2",",6,10,+","","","","","62.0",",,6,09,","27.8",",6,29,+","","","104.2",",6","186.0",",,,6","","","15.21",",6","21.79",",,,6","8.64",",,,6","","","","","","","","","",""
"USW00093992","1905-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","46.7","6","39.2",",6","13",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","","","3.3",",6,17,","","","","","49.8",",,6,03,","32.2",",6,28,","","","62.8",",6","208.3",",,,6","","","17.55",",6","22.94",",,,6","12.15",",,,6","","","","","","","","","",""
"USW00093992","1905-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","200.2","6","153.5",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","2","","","","","","10.0",",6,01,","","","","","61.7",",,6,07,","33.3",",6,31,","","","4.7",",6","220.4",",,,6","","","23.13",",6","28.40",",,,6","17.86",",,,6","","","","","","","","","",""
"USW00093992","1905-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","439.8","6","239.6",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","2","","","","","","16.1",",6,01,","","","","","81.3",",,6,23,","35.6",",6,12,+","","","0.0",",6","187.5",",,,6","","","26.32",",6","31.67",",,,6","20.97",",,,6","","","","","","","","","",""
"USW00093992","1905-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","679.5","6","239.7",",6","16",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","1","","","","","","16.1",",6,11,+","","","","","51.3",",,6,09,","35.0",",6,31,","0.0","6","0.0",",6","177.5",",,,6","","","26.06",",6","31.47",",,,6","20.66",",,,6","","","","","","","","","",""
"USW00093992","1905-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","958.4","6","278.9",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","","","16.7",",6,27,","","","","","37.8",",,6,01,","36.7",",6,26,+","0.0","6","0.0",",6","61.9",",,,6","","","27.33",",6","33.61",",,,6","21.05",",,,6","","","","","","","","","",""
"USW00093992","1905-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1147.7","6","189.3",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","1","","","","","","12.8",",6,21,+","","","","","33.0",",,6,30,","36.1",",6,08,","0.0","6","0.0",",6","92.0",",,,6","","","24.64",",6","31.40",",,,6","17.88",",,,6","","","","","","","","","",""
"USW00093992","1905-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1207.4","6","59.7",",6","9",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","1","","","","","","2.8",",6,22,+","","","","","63.2",",,6,25,","30.0",",6,17,+","86.4","6","86.4",",6","175.5",",,,6","","","17.47",",6","23.53",",,,6","11.42",",,,6","","","","","","","","","",""
"USW00093992","1905-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1213.2","6","5.8",",6","11",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","","","-3.3",",6,30,","","","","","44.5",",,6,10,","26.7",",6,28,","230.2","6","143.8",",6","95.9",",,,6","","","13.73",",6","19.92",",,,6","7.54",",,,6","","","","","","","","","",""
"USW00093992","1905-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1213.2","6","0.0",",6","10",",6","8",",6","1",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","","","-5.6",",6,05,","","","64",",,6,31,","55.1",",,6,02,","18.3",",6,30,","672.2","6","442.0",",6","157.8",",,,6","64",",,,6","4.08",",6","9.19",",,,6","-1.04",",,,6","","","","","","","","","",""
"USW00093992","1906-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","5.1","6","5.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","","","","","-7.2",",6,10,+","","","0",",T,6,22,+","66.0",",,6,22,","26.1",",6,20,","1024.2","6","352.0",",6","98.5",",,,6","0",",T,,6","7.14",",6","13.41",",,,6","0.87",",,,6","","","","","","","","","",""
"USW00093992","1906-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","5.1","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","16",",6","2",",6","7",",6","0",",6","","","","","","","-8.3",",6,09,+","","","0",",T,6,05,","18.5",",,6,24,","22.8",",6,27,+","1336.4","6","312.2",",6","34.7",",,,6","0",",T,,6","7.18",",6","14.62",",,,6","-0.26",",,,6","","","","","","","","","",""
"USW00093992","1906-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","","","13",",6","9",",6","1",",6","","","","","","","","","0","1,6","6","1,6","0","1,6","","","","","","","","","","","","","54.6",",,6,29,","26.7","1,6,26,","","","","","108.0",",,,6","","","","","15.84","1,,,6","","","","","","","","","","","",""
"USW00093992","1906-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","39.7",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","","","0.6",",6,01,","","","0",",,6,30,+","31.8",",,6,14,","31.1",",6,11,","","","45.3",",6","44.5",",,,6","0",",,,6","18.15",",6","25.24",",,,6","11.06",",,,6","","","","","","","","","",""
"USW00093992","1906-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","121.3",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","","","5.6",",6,10,","","","","","36.8",",,6,06,","33.9",",6,31,+","","","21.4",",6","58.0",",,,6","","","21.56",",6","28.44",",,,6","14.68",",,,6","","","","","","","","","",""
"USW00093992","1906-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","252.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","","","16.1",",6,15,","","","","","26.4",",,6,19,","37.2",",6,25,","","","0.0",",6","62.7",",,,6","","","26.73",",6","33.70",",,,6","19.76",",,,6","","","","","","","","","",""
"USW00093992","1906-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","251.4",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","","","14.4",",6,04,","","","","","97.8",",,6,29,","36.1",",6,01,","0.0","6","0.0",",6","194.9",",,,6","","","26.44",",6","32.51",",,,6","20.38",",,,6","","","","","","","","","",""
"USW00093992","1906-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","257.1","1,6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","","","","","10.0",",6,28,","","","","","25.4",",,6,06,","36.7","1,6,25,","0.0","6","0.0","1,6","53.6",",,,6","","","26.92","1,6","33.59","1,,,6","20.25",",,,6","","","","","","","","","",""
"USW00093992","1906-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","227.5",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","1","","","","","","16.1",",6,30,","","","","","38.1",",,6,28,","36.1",",6,17,+","0.0","6","0.0",",6","107.8",",,,6","","","25.92",",6","32.17",",,,6","19.66",",,,6","","","","","","","","","",""
"USW00093992","1906-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","9.2",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","","","1.1",",6,10,","","","","","24.9",",,6,16,","29.4",",6,24,+","90.0","6","90.0",",6","75.1",",,,6","","","15.72",",6","22.11",",,,6","9.34",",,,6","","","","","","","","","",""
"USW00093992","1906-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","5.6",",6","6",",6","4",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","","","-1.7",",6,13,","","","0",",,6,30,+","94.7",",,6,18,","28.9",",6,11,","280.3","6","190.3",",6","228.7",",,,6","0",",,,6","12.18",",6","18.67",",,,6","5.69",",,,6","","","","","","","","","",""
"USW00093992","1906-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","5.1",",6","9",",6","7",",6","5",",6","","","1",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","","","-3.3",",6,24,","","","25",",,6,19,","47.5",",,6,15,","26.7",",6,05,+","548.9","6","268.6",",6","174.0",",,,6","25",",,,6","9.83",",6","14.93",",,,6","4.73",",,,6","","","","","","","","","",""
"USW00093992","1907-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","18.8","6","18.8",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","13",",6","0",",6","","","","","","","-5.0",",6,28,","","","20",",,6,27,","32.3",",,6,30,","26.1",",6,09,","751.4","6","202.5",",6","102.8",",,,6","20",",,,6","12.41",",6","18.66",",,,6","6.15",",,,6","","","","","","","","","",""
"USW00093992","1907-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","18.8","6","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","","","-3.9",",6,05,","","","0",",,6,28,+","53.3",",,6,01,","26.1",",6,13,","973.7","6","222.3",",6","91.6",",,,6","0",",,,6","10.39",",6","16.98",",,,6","3.81",",,,6","","","","","","","","","",""
"USW00093992","1907-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","92.4","6","73.6",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","","","1.1",",6,15,+","","","0",",,6,31,+","45.7",",,6,14,","31.7",",6,27,+","1042.0","6","68.3",",6","131.0",",,,6","0",",,,6","18.50",",6","25.27",",,,6","11.73",",,,6","","","","","","","","","",""
"USW00093992","1907-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","105.2","6","12.8",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","1","","","","","","1.1",",6,02,","","","","","32.5",",,6,05,","30.0",",6,30,+","1154.4","6","112.4",",6","158.5",",,,6","","","15.01",",6","21.13",",,,6","8.89",",,,6","","","","","","","","","",""
"USW00093992","1907-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","161.9","6","56.7","3,6","15","1,6","14","1,6","4","1,6","","","","","0",",6","0",",6","0","3,6","21","3,6","1","3,6","1","","","","","","6.7",",6,16,+","","","","","99.1","1,,6,08,","32.2","3,6,27,","1195.0","6","40.6","3,6","272.0","1,,,6","","","19.12","3,6","24.69","3,,,6","13.54",",,,6","","","","","","","","","",""
"USW00093992","1907-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","377.9","6","216.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","","","11.7",",6,03,","","","","","31.8",",,6,30,","35.0",",6,25,+","1196.1","6","1.1",",6","86.9",",,,6","","","25.50",",6","31.80",",,,6","19.19",",,,6","","","","","","","","","",""
"USW00093992","1907-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","686.3","6","308.4",",6","5","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","1","","","","","","17.2",",6,05,","","","","","16.0","1,,6,30,","38.9",",6,25,+","0.0","6","0.0",",6","25.7","1,,,6","","","28.28",",6","34.65",",,,6","21.92",",,,6","","","","","","","","","",""
"USW00093992","1907-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1000.0","6","313.7",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","1","","","","","","20.0",",6,04,","","","","","43.2",",,6,13,","40.0",",6,13,","0.0","6","0.0",",6","119.6",",,,6","","","28.45",",6","34.67",",,,6","22.23",",,,6","","","","","","","","","",""
"USW00093992","1907-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1207.8","6","207.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","","","10.6",",6,29,+","","","","","17.8",",,6,18,","38.3",",6,08,","1.1","6","1.1",",6","23.4",",,,6","","","25.23",",6","32.73",",,,6","17.72",",,,6","","","","","","","","","",""
"USW00093992","1907-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1278.0","6","70.2",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","","","","","1.7",",6,14,","","","","","48.3",",,6,08,","34.4",",6,02,","58.6","6","57.5",",6","85.0",",,,6","","","18.74",",6","25.71",",,,6","11.77",",,,6","","","","","","","","","",""
"USW00093992","1907-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1278.3","6","0.3",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","","","","","-5.6",",6,14,","","","0",",,6,30,+","73.7",",,6,20,","27.2",",6,10,","285.4","6","226.8",",6","164.5",",,,6","0",",,,6","10.78",",6","17.31",",,,6","4.25",",,,6","","","","","","","","","",""
"USW00093992","1907-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","1279.4","6","1.1",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","1","","","","","","-4.4",",6,05,","","","0",",T,6,14,","61.0",",,6,22,","26.1",",6,29,","564.9","6","279.5",",6","117.3",",,,6","0",",T,,6","9.35",",6","15.07",",,,6","3.64",",,,6","","","","","","","","","",""
"USW00093992","1908-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","","","","","-6.1",",6,17,","","","","","15.2",",,6,11,","22.2",",6,29,","908.2","6","343.3",",6","46.2",",,,6","","","7.26",",6","12.92",",,,6","1.60",",,,6","","","","","","","","","",""
"USW00093992","1908-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","","","-6.7",",6,02,","","","0",",,6,29,+","25.4",",,6,14,","24.4",",6,29,","1191.8","6","283.6",",6","171.9",",,,6","0",",,,6","8.56",",6","14.41",",,,6","2.70",",,,6","","","","","","","","","",""
"USW00093992","1908-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","","","12",",6","6",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","3,6","22","3,6","1","3,6","","","","","","","1.1","3,6,21,","","","0",",,6,31,+","42.2",",,6,23,","32.8","3,6,19,","","","","","76.9",",,,6","0",",,,6","17.50","6,6","23.99","3,,,6","11.02","3,,,6","","","","","","","","","",""
"USW00093992","1908-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","85.5",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","","","3.3",",6,30,","","","0",",,6,30,+","22.9",",,6,16,","32.2",",6,08,","","","33.9",",6","102.6",",,,6","0",",,,6","20.06",",6","26.18",",,,6","13.93",",,,6","","","","","","","","","",""
"USW00093992","1908-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","135.4",",6","9",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","1","","","","","","5.0",",6,01,","","","0",",,6,31,+","66.0",",,6,13,","34.4",",6,30,","","","19.8",",6","237.8",",,,6","0",",,,6","22.06",",6","27.86",",,,6","16.27",",,,6","","","","","","","","","",""
"USW00093992","1908-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","221.2",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","","","16.1",",6,27,+","","","","","21.8",",,6,12,","33.9",",6,25,+","","","0.0",",6","82.2",",,,6","","","25.71",",6","31.37",",,,6","20.05",",,,6","","","","","","","","","",""
"USW00093992","1908-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","","","","","269.5",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","","","16.7",",6,01,","","","","","14.5",",,6,20,","36.7",",6,17,+","0.0","6","0.0",",6","36.2",",,,6","","","27.03",",6","32.93",",,,6","21.13",",,,6","","","","","","","","","",""
