"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355020","1908-12","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355020","1909-06","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,18,+","","","","","","","22.7",",,,6","","","","","","","",""
"USC00355020","1909-07","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,09,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00355020","1909-09","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,05,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00355020","1909-10","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,31,","","","","","","","23.3",",,,6","","","","","","","",""
"USC00355020","1909-11","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,20,","","","","","","","69.9",",,,6","","","","","","","",""
"USC00355020","1909-12","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,09,","","","","","","","39.4",",,,6","0",",,,6","","","","","",""
"USC00355020","1910-02","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","12",",6","7",",6","0",",6","21","1,6","7","1,6","","","","","","","","","","","","","","","","","152","1,,6,22,+","203","1,,6,16,","19.1",",,6,24,","","","","","","","51.1",",,,6","485","1,,,6","","","","","",""
"USC00355020","1910-03","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,19,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00355020","1910-04","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,28,+","","","","","","","20.4",",,,6","","","","","","","",""
"USC00355020","1910-05","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,09,","","","","","","","30.8",",,,6","0",",,,6","","","","","",""
"USC00355020","1910-06","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,20,+","","","","","","","9.0",",,,6","","","","","","","",""
"USC00355020","1910-07","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,21,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00355020","1910-08","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,15,","","","","","","","2.0",",,,6","","","","","","","",""
"USC00355020","1910-09","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,12,","","","","","","","22.3",",,,6","","","","","","","",""
"USC00355020","1910-10","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,12,","","","","","","","23.2",",,,6","","","","","","","",""
"USC00355020","1910-11","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","106.2",",,6,28,","","","","","","","197.0",",,,6","","","","","","","",""
"USC00355020","1910-12","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","9","1,6","4","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,31,","18.5","1,,6,03,","","","","","","","32.3","1,,,6","141",",,,6","","","","","",""
"USC00355020","1911-01","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","11",",6","2",",6","0",",6","24",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,+","","","3.8",",,6,31,+","","","","","","","12.4",",,,6","","","","","","","",""
"USC00355020","1911-02","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","17",",6","12",",6","0",",6","26","2,6","11","1,6","","","","","","","","","","","","","","","","","102","2,,6,25,+","127","1,,6,25,","10.2",",,6,14,","","","","","","","66.4",",,,6","608","1,,,6","","","","","",""
"USC00355020","1911-03","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,24,+","17.8",",,6,21,","","","","","","","30.8",",,,6","31",",,,6","","","","","",""
"USC00355020","1911-04","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,+","1.5",",,6,04,","","","","","","","2.5",",,,6","36",",,,6","","","","","",""
"USC00355020","1911-05","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","16",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,27,","","","","","","","179.9",",,,6","","","","","","","",""
"USC00355020","1911-06","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,23,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00355020","1911-07","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,13,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00355020","1911-08","44.7135","-119.1018","1140.0","LONG CREEK, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,04,","","","","","","","4.3",",,,6","","","","","","","",""
