"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056977","1982-05","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","7",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","89",",,0,05,","16.8",",,0,24,","","","","","","","48.3",",,,0","89",",,,0","","","","","",""
"USC00056977","1982-06","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,15,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00056977","1982-07","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00056977","1982-08","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","3.1",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","26.7",",0,18,+","","","53.1",",0","56.5",",,,0","0",",,,0","16.72",",0","23.80",",,,0","9.64",",,,0"
"USC00056977","1982-09","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","1.7","1,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","0.6","1,0,29,+","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","26.7",",0,05,","","","163.8",",0","62.3",",,,0","0",",,,0","12.61","1,0","19.67",",,,0","5.56","1,,,0"
"USC00056977","1982-10","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","0",",0","1",",0","0",",0","-9.4","1,0,12,","0",",,0,31,+","76",",,0,11,","8.9",",,0,11,","21.7",",0,04,","","","376.6",",0","11.0",",,,0","76",",,,0","5.89","1,0","13.44",",,,0","-1.66","1,,,0"
"USC00056977","1982-11","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0","2,0","6",",0","2",",0","0",",0","","","2",",0","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","-15.6","1,0,02,","","","43",",,0,02,","3.0",",,0,02,","14.4","1,0,07,+","","","476.7","1,0","10.3",",,,0","94",",,,0","1.30","2,0","7.67","1,,,0","-5.07","1,,,0"
"USC00056977","1982-12","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0","5,0","4",",0","1",",0","0",",0","","","4","1,0","2","3,0","28","3,0","6","3,0","0","3,0","0","3,0","-22.2","3,0,30,","","","76","1,,0,27,","3.0",",,0,27,","12.8","3,0,04,","","","536.6","3,0","8.3",",,,0","182","1,,,0","-2.38","5,0","4.21","3,,,0","-8.97","3,,,0"
"USC00056977","1983-01","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","0.0","0","0.0","3,0","3","1,0","2","1,0","0","1,0","","","2",",0","0","3,0","28","3,0","2","2,0","0","2,0","0","2,0","-15.0","3,0,07,+","","","53",",,0,20,","3.3","1,,0,30,+","12.8","2,0,07,","","","541.5","2,0","8.4","1,,,0","119",",,,0","-1.13","3,0","5.50","2,,,0","-7.77","3,,,0"
"USC00056977","1983-02","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","","","1",",0","0","5,0","23","5,0","5","4,0","0","4,0","0","4,0","-16.1","5,0,02,","","","79",",,0,19,","5.1",",,0,19,","11.1","4,0,28,+","","","436.9","4,0","5.6",",,,0","92",",,,0","-0.84","5,0","5.13","4,,,0","-6.80","5,,,0"
"USC00056977","1983-03","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","10",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","140",",,0,19,","10.2",",,0,17,","","","","","","","31.1",",,,0","278",",,,0","","","","","",""
"USC00056977","1983-04","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0","3,0","8",",0","1",",0","0",",0","","","2",",0","2","3,0","20","3,0","4",",0","0",",0","0",",0","-20.6","3,0,05,","","","33",",,0,02,","2.8",",,0,03,","19.4",",0,24,","","","423.3",",0","9.3",",,,0","99",",,,0","2.39","3,0","9.33",",,,0","-4.55","3,,,0"
"USC00056977","1983-05","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","10",",0","6",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,13,","12.4",",,0,30,","","","","","","","46.2",",,,0","76",",,,0","","","","","",""
"USC00056977","1983-06","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.5","3,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","17",",0","0",",0","-2.2","3,0,13,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","28.9",",0,21,","","","166.2",",0","56.6",",,,0","0",",,,0","12.14","3,0","21.00",",,,0","3.29","3,,,0"
"USC00056977","1983-07","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","9.1","2,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","1.7","2,0,04,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","32.2","2,0,10,","59.4","0","59.4","2,0","16.3",",,,0","0",",,,0","16.60","2,0","25.70","2,,,0","7.49","2,,,0"
"USC00056977","1983-08","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","0","5,0","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,06,","27.2","5,0,16,","","","","","114.1",",,,0","0",",,,0","","","24.94","5,,,0","",""
"USC00056977","1983-09","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,03,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00056977","1983-10","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","-5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","25.6",",0,06,","","","315.5",",0","0.0",",T,,0","0",",,,0","8.15",",0","16.70",",,,0","-0.39",",,,0"
"USC00056977","1983-11","37.71667","-105.31667","2407.9","RED WING 1 WSW, CO US","","","0.0","1,0","5",",0","3",",0","0",",0","","","3",",0","0","1,0","28","1,0","5","1,0","0","1,0","0","1,0","-13.3","1,0,29,+","","","229",",,0,18,","15.0",",,0,18,","18.9","1,0,05,+","","","483.5","1,0","23.6",",,,0","344",",,,0","1.66","1,0","8.52","1,,,0","-5.20","1,,,0"
