"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301102","2011-01","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","15",",7","8",",7","0",",7","25","1,7","8","1,7","6",",7","31",",7","24",",7","0",",7","0",",7","-26.7",",7,24,","279","1,,7,30,+","114","1,,7,12,","10.4",",,7,21,","13.3",",7,02,","","","791.7",",7","56.9",",,,7","556","1,,,7","-7.21",",7","-1.74",",,,7","-12.67",",,,7"
"USC00301102","2011-02","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","15",",7","9",",7","0",",7","28",",7","8",",7","8",",7","28",",7","12",",7","0",",7","0",",7","-23.9",",7,12,+","457",",,7,09,+","107",",,7,02,","24.4",",,7,02,","16.1",",7,19,","","","667.0",",7","117.2",",,,7","609",",,,7","-5.49",",7","1.41",",,,7","-12.39",",,,7"
"USC00301102","2011-03","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","14",",7","10",",7","2",",7","24",",7","4","2,7","0",",7","27",",7","4",",7","0",",7","0",",7","-14.4",",7,03,","330",",,7,01,","102","2,,7,24,","45.2",",,7,07,","17.8",",7,19,","","","573.2",",7","146.8",",,,7","300","2,,,7","-0.16",",7","5.18",",,,7","-5.50",",,,7"
"USC00301102","2011-04","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","3.8","7","3.8",",7","21",",7","17",",7","1",",7","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","-4.4",",7,22,","","","","","36.3",",,7,17,","28.3",",7,27,","","","327.2",",7","184.8",",,,7","","","7.55",",7","13.00",",,,7","2.11",",,,7"
"USC00301102","2011-05","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","20.7","7","16.9",",7","20",",7","14",",7","1",",7","","","","","0",",7","1",",7","0",",7","14",",7","0",",7","-2.2",",7,06,","","","","","26.9",",,7,19,","30.0",",7,27,","","","139.9",",7","146.6",",,,7","","","14.37",",7","20.31",",,,7","8.42",",,,7"
"USC00301102","2011-06","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","58.5","7","37.8",",7","16",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","3.9",",7,03,","","","","","45.0",",,7,24,","32.8",",7,10,","","","44.8",",7","219.0",",,,7","","","18.10",",7","23.98",",,,7","12.22",",,,7"
"USC00301102","2011-07","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","155.4","7","96.9",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","7.2",",7,01,","","","","","57.7",",,7,04,","35.0",",7,23,","4.4","7","4.4",",7","133.7",",,,7","","","21.32",",7","27.95",",,,7","14.68",",,,7"
"USC00301102","2011-08","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","203.4","7","48.0",",7","21",",7","15",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","7.2",",7,29,+","","","","","77.5",",,7,28,","30.0",",7,02,","24.0","7","19.6",",7","316.7",",,,7","","","19.25",",7","25.05",",,,7","13.45",",,,7"
"USC00301102","2011-09","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","228.3","7","24.9",",7","18",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","2.8",",7,16,","","","","","63.8",",,7,07,","28.9",",7,04,","81.7","7","57.7",",7","269.6",",,,7","","","17.24",",7","22.32",",,,7","12.15",",,,7"
"USC00301102","2011-10","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","228.3","7","0.0",",7","17",",7","10",",7","1",",7","","","","","0",",7","6",",7","0",",7","5",",7","0",",7","-5.0",",7,31,","","","","","28.7",",,7,14,","27.2",",7,10,","345.7","7","264.0",",7","115.6",",,,7","","","9.82",",7","15.36",",,,7","4.28",",,,7"
"USC00301102","2011-11","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","228.3","7","0.0",",7","8",",7","5",",7","2",",7","","","0","4,7","0",",7","21",",7","0",",7","0",",7","0",",7","-6.1",",7,06,+","","","0","4,T,7,12,","41.4",",,7,23,","20.0",",7,09,","728.2","7","382.5",",7","94.0",",,,7","0","4,T,,7","5.58",",7","12.05",",,,7","-0.89",",,,7"
"USC00301102","2011-12","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","228.3","7","0.0",",7","12",",7","6",",7","1",",7","","","1","3,7","0",",7","26",",7","5",",7","0",",7","0",",7","-12.8",",7,19,+","","","51","3,,7,08,","49.8",",,7,08,","13.3",",7,06,","1297.2","7","569.0",",7","109.7",",,,7","61","3,,,7","-0.02",",7","4.80",",,,7","-4.85",",,,7"
"USC00301102","2012-01","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","14",",7","9",",7","0",",7","8","2,7","2","2,7","3",",7","29",",7","14",",7","0",",7","0",",7","-18.9",",7,23,+","178","2,,7,22,+","127","2,,7,21,","23.9",",,7,27,","12.2",",7,08,","1965.9","7","668.7",",7","76.9",",,,7","267","2,,,7","-3.24",",7","1.70",",,,7","-8.18",",,,7"
"USC00301102","2012-02","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","10","1,7","3","1,7","0",",7","29",",7","3",",7","0",",7","0",",7","-11.7",",7,12,","152","1,,7,24,","152","1,,7,24,","13.5",",,7,24,","12.8",",7,02,","2526.2","7","560.3",",7","31.6",",,,7","273","1,,,7","-0.99",",7","3.99",",,,7","-5.96",",,,7"
"USC00301102","2012-03","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","0.0","7","0.0",",7","12",",7","6",",7","0",",7","","","1","3,7","0",",7","22",",7","1",",7","7",",7","0",",7","-12.2",",7,06,","","","127","3,,7,01,","18.5",",,7,01,","24.4",",7,23,","2921.4","7","395.2",",7","60.0",",,,7","165","3,,,7","5.58",",7","12.62",",,,7","-1.45",",,,7"
"USC00301102","2012-04","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","2.0","7","2.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","18",",7","0",",7","4",",7","0",",7","-6.1",",7,06,","","","","","38.4",",,7,23,","30.6",",7,17,","3274.9","7","353.5",",7","72.3",",,,7","","","6.62",",7","13.45",",,,7","-0.22",",,,7"
"USC00301102","2012-05","41.82737","-74.95065","372.2","CALLICOON CENTER, NY US","22.9","7","20.9",",7","18",",7","12",",7","3",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","0.0",",7,12,+","","","","","69.6",",,7,16,","31.7",",7,30,","3376.5","7","101.6",",7","221.6",",,,7","","","15.73",",7","21.87",",,,7","9.59",",,,7"
