"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003923","1954-10","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1391.1","X","59.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","4",",X","9","","5","","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,26,","35.6",",X,04,","116.6","X","115.2",",X","44.3",",,,X","0",",,,X","16.55",",X","22.23",",,,X","10.87",",,,X","","","",""
"USW00003923","1954-11","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1391.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","","","","","-6.7",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","25.0",",X,07,","360.1","X","243.5",",X","0.0",",,,X","0",",,,X","10.22",",X","16.70",",,,X","3.74",",,,X","","","",""
"USW00003923","1954-12","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1391.1","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","0",",X","0",",X","4","","","","-8.9",",X,13,","0",",T,X,29,+","8",",,X,16,","2.5",",,X,04,","18.3",",X,25,+","814.4","X","454.3",",X","5.3",",,,X","8",",,,X","3.68",",X","9.43",",,,X","-2.07",",,,X","","","",""
"USW00003923","1955-01","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","6",",X","1",",X","0",",X","27",",X","3",",X","0",",X","0",",X","9","","1","","-11.7",",X,27,","51",",,X,19,+","33",",,X,18,","14.2",",,X,05,","17.8",",X,04,+","1320.3","X","505.9",",X","21.0",",,,X","51",",,,X","2.01",",X","7.20",",,,X","-3.17",",,,X","","","",""
"USW00003923","1955-02","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","5",",X","4",",X","1",",X","5",",X","1",",X","0",",X","25",",X","8",",X","0",",X","0",",X","13","","1","","-16.1",",X,12,","76",",,X,04,","46",",,X,03,","36.1",",,X,03,","18.3",",X,28,","1817.3","X","497.0",",X","50.4",",,,X","61",",,,X","0.58",",X","6.33",",,,X","-5.17",",,,X","","","",""
"USW00003923","1955-03","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.6","X","0.6","2,X","3",",X","3",",X","0",",X","1",",X","1",",X","0","1,X","13","1,X","2","1,X","8","1,X","0","1,X","7","","2","","-13.3","1,X,26,","51",",,X,22,","38",",,X,21,","8.9",",,X,20,","30.0","1,X,10,","2155.9","X","338.6","1,X","21.3",",,,X","38",",,,X","7.00","2,X","14.01","1,,,X","-0.02","1,,,X","","","",""
"USW00003923","1955-04","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","50.1","X","49.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","5","","2","","1.7",",X,07,","0",",,X,30,+","0",",T,X,27,+","8.1",",,X,13,","32.8",",X,22,+","2226.3","X","70.4",",X","17.1",",,,X","0",",T,,X","17.63",",X","24.13",",,,X","11.14",",,,X","","","",""
"USW00003923","1955-05","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","122.3","X","72.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","8","","6","","10.0",",X,08,","0",",,X,31,+","0",",T,X,25,+","55.4",",,X,25,","33.3",",X,02,","2236.0","X","9.7",",X","117.4",",,,X","0",",T,,X","20.35",",X","25.87",",,,X","14.82",",,,X","","","",""
"USW00003923","1955-06","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","243.1","X","120.8",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","5","","12","","10.0",",X,10,","0",",,X,30,+","0",",T,X,28,+","37.8",",,X,17,","32.8",",X,30,+","2248.0","X","12.0",",X","129.3",",,,X","0",",T,,X","21.96",",X","26.81",",,,X","17.12",",,,X","","","",""
"USW00003923","1955-07","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","580.5","X","337.4",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","7","","19.4",",X,18,+","0",",,X,31,+","0",",,X,31,+","38.1",",,X,24,","38.9",",X,30,","0.0","X","0.0",",X","77.0",",,,X","0",",,,X","29.22",",X","35.30",",,,X","23.14",",,,X","","","",""
"USW00003923","1955-08","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","863.0","X","282.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","4","","15.6",",X,31,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,09,","38.3",",X,06,","0.0","X","0.0",",X","20.9",",,,X","0",",,,X","27.45",",X","33.31",",,,X","21.58",",,,X","","","",""
"USW00003923","1955-09","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1039.5","X","176.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","13",",X","4","","5","","10.6",",X,25,","0",",,X,30,+","0",",,X,30,+","46.7",",,X,25,","36.7",",X,08,","10.5","X","10.5",",X","82.5",",,,X","0",",,,X","23.87",",X","29.57",",,,X","18.16",",,,X","","","",""
"USW00003923","1955-10","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1057.9","X","18.4",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","4","","2","","0.0",",X,24,","0",",,X,31,+","0",",T,X,02,","112.0",",,X,02,","30.0",",X,20,","108.6","X","98.1",",X","161.3",",,,X","0",",T,,X","15.76",",X","22.36",",,,X","9.16",",,,X","","","",""
"USW00003923","1955-11","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1057.9","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","4",",X","3",",X","0",",X","3","","","","-12.8",",X,16,","0",",,X,30,+","8",",,X,30,","0.8",",,X,30,","25.0",",X,05,","495.1","X","386.5",",X","0.8",",,,X","8",",,,X","5.45",",X","12.28",",,,X","-1.39",",,,X","","","",""
"USW00003923","1955-12","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1057.9","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","6",",X","1",",X","0",",X","6","","","","-15.0",",X,09,","0",",T,X,11,+","3",",,X,11,","0.8",",,X,01,","27.2",",X,24,","1030.0","X","534.9",",X","1.1",",,,X","3",",,,X","1.08",",X","7.01",",,,X","-4.85",",,,X","","","",""
"USW00003923","1956-01","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","8","1,X","4",",X","0",",X","26",",X","12",",X","0",",X","0",",X","6","","","","-15.0",",X,19,+","76","1,,X,30,+","56",",,X,29,","4.1",",,X,22,","20.0",",X,05,","1628.3","X","598.3",",X","16.0",",,,X","216",",,,X","-0.97",",X","4.46",",,,X","-6.40",",,,X","","","",""
"USW00003923","1956-02","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","7",",X","1",",X","0",",X","24",",X","6",",X","3",",X","0",",X","13","","","","-14.4",",X,02,","102",",,X,02,","91",",,X,01,","7.4",",,X,01,","26.7",",X,24,","2088.2","X","459.9",",X","12.8",",,,X","97",",,,X","2.48",",X","8.20",",,,X","-3.25",",,,X","","","",""
"USW00003923","1956-03","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","2.3","X","2.3",",X","4",",X","4",",X","1",",X","2",",X","3",",X","0",",X","14",",X","0",",X","9",",X","0",",X","8","","1","","-12.2",",X,12,","25",",,X,21,+","71",",,X,21,","27.2",",,X,21,","30.6",",X,25,","2410.3","X","322.1",",X","36.6",",,,X","145",",,,X","8.01",",X","15.10",",,,X","0.93",",,,X","","","",""
"USW00003923","1956-04","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","18.7","X","16.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","1",",X","5","","4","","-0.6",",X,17,","0",",,X,30,+","0",",T,X,09,+","16.8",",,X,09,","34.4",",X,27,","2618.7","X","208.4",",X","28.3",",,,X","0",",T,,X","11.94",",X","18.22",",,,X","5.65",",,,X","","","",""
"USW00003923","1956-05","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","143.5","X","124.8",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","9","","7","","7.8",",X,04,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,01,","36.7",",X,18,","2648.4","X","29.7",",X","57.5",",,,X","0",",,,X","21.40",",X","27.60",",,,X","15.19",",,,X","","","",""
"USW00003923","1956-06","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","386.2","X","242.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","2","","5","","11.1",",X,02,+","0",",,X,30,+","0",",,X,30,+","16.5",",,X,27,","40.6",",X,30,","2649.2","X","0.8",",X","32.6",",,,X","0",",,,X","26.40",",X","32.66",",,,X","20.13",",,,X","","","",""
"USW00003923","1956-07","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","693.4","X","307.2",",X","11",",X","7",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","3","","12","","18.3",",X,24,+","0","1,,X,31,+","0",",,X,31,+","15.5",",,X,05,","40.0",",X,15,","0.0","X","0.0",",X","63.5",",,,X","0",",,,X","28.24",",X","34.50",",,,X","21.98",",,,X","","","",""
"USW00003923","1956-08","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1021.9","X","328.5",",X","8",",X","3",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","8","","11.1",",X,20,","0","1,,X,31,+","0",",,X,31,+","8.1",",,X,19,","41.7",",X,15,","2.3","X","2.3",",X","24.6",",,,X","0",",,,X","28.86",",X","35.55",",,,X","22.16",",,,X","","","",""
"USW00003923","1956-09","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1207.9","X","186.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","","","4","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,22,","38.3",",X,11,","9.7","X","7.4",",X","4.0",",,,X","0",",,,X","24.29",",X","31.89",",,,X","16.68",",,,X","","","",""
"USW00003923","1956-10","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1262.3","X","54.4",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","5","","4","","5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,30,","32.2",",X,05,+","52.0","X","42.3",",X","58.0",",,,X","0",",,,X","18.72",",X","24.62",",,,X","12.83",",,,X","","","",""
"USW00003923","1956-11","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1262.3","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4",",X","0",",X","5","","","","-9.4",",X,29,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,04,","25.0",",X,11,","394.8","X","342.8",",X","20.6",",,,X","0",",,,X","6.91",",X","12.42",",,,X","1.39",",,,X","","","",""
"USW00003923","1956-12","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","1262.3","X","0.0",",X","8",",X","3",",X","0",",X","3",",X","2",",X","0",",X","19",",X","4",",X","0",",X","0",",X","12","","","","-9.4",",X,09,","25",",,X,15,+","28",",,X,15,","5.3",",,X,22,","19.4",",X,03,+","858.3","X","463.5",",X","17.5",",,,X","66",",,,X","3.38",",X","8.42",",,,X","-1.66",",,,X","","","",""
"USW00003923","1957-01","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","12",",X","3",",X","0",",X","4",",X","4",",X","0",",X","28",",X","13",",X","0",",X","0",",X","10","","","","-16.7",",X,25,","51",",,X,31,+","51",",,X,10,","4.1",",,X,10,","18.9",",X,21,","1517.4","X","659.1",",X","18.4",",,,X","180",",,,X","-2.93",",X","1.48",",,,X","-7.34",",,,X","","","",""
"USW00003923","1957-02","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","9",",X","2",",X","0",",X","2",",X","1",",X","0",",X","15",",X","2",",X","0",",X","0",",X","15","","1","","-10.0",",X,23,","76",",,X,24,+","86",",,X,22,","17.0",",,X,22,","20.0",",X,08,","1903.3","X","385.9",",X","30.3",",,,X","86",",,,X","4.55",",X","9.19",",,,X","-0.09",",,,X","","","",""
"USW00003923","1957-03","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","10",",X","5",",X","1",",X","1",",X","1",",X","0",",X","11",",X","1",",X","2",",X","0",",X","9","","","","-7.2",",X,07,","25",",,X,25,","25",",,X,25,","26.9",",,X,23,","23.9",",X,13,","2259.0","X","355.7",",X","67.5",",,,X","35",",,,X","6.86",",X","11.67",",,,X","2.05",",,,X","","","",""
"USW00003923","1957-04","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","4.5","X","4.5",",X","17",",X","9",",X","1",",X","1",",X","0",",X","0",",X","6",",X","1",",X","8",",X","0",",X","14","","9","","-4.4",",X,12,","25",",,X,12,","20",",,X,12,","28.2",",,X,02,","25.0",",X,25,+","2454.4","X","195.4",",X","136.7",",,,X","20",",,,X","11.97",",X","16.32",",,,X","7.62",",,,X","","","",""
"USW00003923","1957-05","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","41.6","X","37.1",",X","17",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","8","","15","","5.6",",X,05,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,16,","28.3",",X,29,","2509.4","X","55.0",",X","169.8",",,,X","0",",,,X","17.76",",X","22.37",",,,X","13.15",",,,X","","","",""
"USW00003923","1957-06","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","182.5","X","140.9",",X","14",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","10","","14","","12.8",",X,23,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,27,","35.6",",X,29,","2514.7","X","5.3",",X","255.8",",,,X","0",",,,X","22.85",",X","28.37",",,,X","17.34",",,,X","","","",""
"USW00003923","1957-07","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","500.4","X","317.9",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","4","","5","","17.2",",X,05,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,25,","38.9",",X,28,+","0.0","X","0.0",",X","49.0",",,,X","0",",,,X","28.59",",X","34.78",",,,X","22.40",",,,X","","","",""
"USW00003923","1957-08","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","779.0","X","278.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","1","","4","","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,28,","38.9",",X,13,","0.0","X","0.0",",X","20.9",",,,X","0",",,,X","27.32",",X","33.35",",,,X","21.29",",,,X","","","",""
"USW00003923","1957-09","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","833.4","X","54.4",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","4","","9","","10.0",",X,29,","0",",,X,30,+","0",",,X,30,+","57.7",",,X,20,","35.0",",X,03,+","14.4","X","14.4",",X","189.5",",,,X","0",",,,X","19.67",",X","25.27",",,,X","14.07",",,,X","","","",""
"USW00003923","1957-10","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","851.5","X","18.1",",X","9",",X","7",",X","0",",X","7",",X","0",",X","0",",X","4",",X","1",",X","9",",X","0",",X","11","","4","","-3.3",",X,27,+","25",",,X,31,+","20",",,X,31,+","14.0",",,X,23,","29.4",",X,01,","194.4","X","180.0",",X","48.8",",,,X","140",",,,X","13.11",",X","17.35",",,,X","8.87",",,,X","","","",""
"USW00003923","1957-11","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","851.5","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","9","","1","","-4.4",",X,30,","0",",T,X,18,","5",",,X,18,","16.8",",,X,17,","23.3",",X,01,","570.9","X","376.5",",X","51.2",",,,X","5",",,,X","5.78",",X","9.71",",,,X","1.85",",,,X","","","",""
"USW00003923","1957-12","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","851.5","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","19",",X","2",",X","0",",X","0",",X","9","","","","-12.2",",X,11,","0",",T,X,31,","0",",T,X,31,+","10.2",",,X,24,","17.2",",X,22,+","979.9","X","409.0",",X","15.1",",,,X","0",",T,,X","5.14",",X","10.62",",,,X","-0.34",",,,X","","","",""
"USW00003923","1958-01","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","4",",X","2",",X","0",",X","26",",X","2",",X","0",",X","0",",X","12","","","","-14.4",",X,01,","178",",,X,22,","127",",,X,21,","13.7",",,X,19,","13.9",",X,10,","1492.7","X","512.8",",X","30.0",",,,X","173",",,,X","1.79",",X","6.85",",,,X","-3.27",",,,X","","","",""
"USW00003923","1958-02","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","10",",X","3",",X","0",",X","4",",X","2",",X","0",",X","23",",X","15",",X","0",",X","0",",X","12","","2","","-13.9",",X,12,","51",",,X,28,+","99",",,X,27,","11.7",",,X,27,","20.0",",X,25,+","2042.2","X","549.5",",X","29.6",",,,X","181",",,,X","-1.29",",X","3.21",",,,X","-5.80",",,,X","","","",""
"USW00003923","1958-03","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","15",",X","12",",X","1",",X","6",",X","6",",X","0",",X","20",",X","5",",X","0",",X","0",",X","18","","1","","-7.8",",X,01,","152",",,X,13,","145",",,X,12,","30.7",",,X,23,","13.9",",X,31,","2538.3","X","496.1",",X","128.5",",,,X","453",",,,X","2.33",",X","5.56",",,,X","-0.90",",,,X","","","",""
"USW00003923","1958-04","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5","","5","","1.7",",X,07,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,28,","27.8",",X,23,","2729.7","X","191.4",",X","32.6",",,,X","0",",,,X","11.95",",X","16.98",",,,X","6.92",",,,X","","","",""
"USW00003923","1958-05","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","82.0","X","82.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","7","","6","","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,15,","34.4",",X,31,","2755.3","X","25.6",",X","95.5",",,,X","0",",,,X","20.15",",X","25.60",",,,X","14.70",",,,X","","","",""
"USW00003923","1958-06","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","262.7","X","180.7",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","2","","11","","10.0",",X,25,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,25,","37.2",",X,13,","2757.5","X","2.2",",X","66.9",",,,X","0",",,,X","24.28",",X","29.96",",,,X","18.61",",,,X","","","",""
"USW00003923","1958-07","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","484.8","X","222.1",",X","15",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","5","","12","","15.6",",X,22,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,04,","37.8",",X,19,","0.0","X","0.0",",X","168.5",",,,X","0",",,,X","25.50",",X","30.64",",,,X","20.36",",,,X","","","",""
