"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010704","1951-01","49.2653","6.6878","363.0","BERUS, GM","0.0","E","0.0",",E","19",",E","9",",E","0",",E","6",",","0",",E","10",",E","0",",E","0",",E","0",",E","-4.0",",E,01,","210",",,E,01,","11.6",",,E,15,","8.5",",E,11,","","","490.6",",E","65.0",",,,E","2.51",",E","4.44",",,,E","0.57",",,,E"
"GMM00010704","1951-02","49.2653","6.6878","363.0","BERUS, GM","0.0","E","0.0",",E","16",",E","6",",E","0",",E","0",",","0",",E","15",",E","0",",E","0",",E","0",",E","-2.8",",E,28,","10",",,E,28,+","9.4",",,E,09,","9.0",",E,12,","","","434.5",",E","50.8",",,,E","2.81",",E","5.59",",,,E","0.04",",,,E"
"GMM00010704","1951-03","49.2653","6.6878","363.0","BERUS, GM","0.0","E","0.0",",E","16",",E","11",",E","0",",E","1",",","0",",E","19",",E","1",",E","0",",E","0",",E","-6.5",",E,04,","40",",,E,03,","13.3",",,E,16,","16.7",",E,17,","","","464.6",",E","82.7",",,,E","3.35",",E","7.05",",,,E","-0.35",",,,E"
"GMM00010704","1951-04","49.2653","6.6878","363.0","BERUS, GM","0.0","E","0.0",",E","12",",E","7",",E","0",",E","0",",","0",",E","5",",E","0",",E","1",",E","0",",E","-2.3",",E,12,","0",",,E,30,+","25.0",",,E,27,","23.3",",E,25,","","","328.7",",E","83.8",",,,E","7.38",",E","12.22",",,,E","2.53",",,,E"
"GMM00010704","1951-05","49.2653","6.6878","363.0","BERUS, GM","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","1.3",",E,01,","0",",,E,31,+","15.0",",,E,16,","26.1",",E,24,","","","206.2",",E","49.4",",,,E","11.68",",E","16.52",",,,E","6.84",",,,E"
"GMM00010704","1951-06","49.2653","6.6878","363.0","BERUS, GM","2.5","E","2.5",",E","20",",E","13",",E","2",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","7.2",",E,03,","0",",,E,30,+","34.3",",,E,09,","25.1",",E,14,","","","97.7",",E","195.1",",,,E","15.16",",E","19.58",",,,E","10.75",",,,E"
"GMM00010704","1951-07","49.2653","6.6878","363.0","BERUS, GM","22.1","E","19.6",",E","8",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","7.6",",E,01,","0",",,E,31,+","24.1",",,E,14,","28.7",",E,31,","48.8","E","48.8",",E","54.0",",,,E","17.39",",E","22.15",",,,E","12.64",",,,E"
"GMM00010704","1951-08","49.2653","6.6878","363.0","BERUS, GM","37.3","E","15.2",",E","13",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","15",",E","0",",E","8.2",",E,15,","0",",,E,31,+","17.1",",,E,08,","27.5",",E,03,","108.6","E","59.8",",E","86.9",",,,E","16.89",",E","21.29",",,,E","12.50",",,,E"
"GMM00010704","1951-09","49.2653","6.6878","363.0","BERUS, GM","51.4","E","14.1",",E","12",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","4.6",",E,22,","0",",,E,30,+","23.9",",,E,02,","26.7",",E,11,","217.7","E","109.1",",E","67.4",",,,E","15.17",",E","19.44",",,,E","10.90",",,,E"
"GMM00010704","1951-10","49.2653","6.6878","363.0","BERUS, GM","51.4","E","0.0",",E","3",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.2",",E,12,","0",",,E,31,+","10.5",",,E,31,","17.9",",E,13,","508.2","E","290.5",",E","19.4",",,,E","8.96",",E","12.88",",,,E","5.04",",,,E"
