"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMX0004","2019-12","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","10","4,N","6","4,N","1","4,N","25.4","4,,N,14,","74.7","4,,,N"
"US1VAMX0004","2020-01","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","13","2,N","8","2,N","0","2,N","10.4","2,,N,05,","50.0","2,,,N"
"US1VAMX0004","2020-02","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","14","1,N","9","1,N","1","1,N","45.7","1,,N,07,","109.4","1,,,N"
"US1VAMX0004","2020-03","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","1,N","9","1,N","0","1,N","24.9","1,,N,23,","97.1","1,,,N"
"US1VAMX0004","2020-04","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","16",",N","10",",N","0",",N","18.0",",,N,14,","99.3",",,,N"
"US1VAMX0004","2020-05","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","13","1,N","8","1,N","1","1,N","45.2","1,,N,01,","94.3","1,,,N"
"US1VAMX0004","2020-06","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","3,N","7","3,N","1","3,N","27.9","3,,N,06,","105.2","3,,,N"
"US1VAMX0004","2020-07","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","10","3,N","5","3,N","1","3,N","38.9","3,,N,29,","73.8","3,,,N"
"US1VAMX0004","2020-08","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","17","3,N","13","3,N","3","3,N","86.4","3,,N,04,","270.0","3,,,N"
"US1VAMX0004","2020-09","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","3,N","7","3,N","3","3,N","123.7","3,,N,10,","318.3","3,,,N"
"US1VAMX0004","2020-10","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","3,N","7","3,N","3","3,N","48.5","3,,N,12,","179.7","3,,,N"
"US1VAMX0004","2020-11","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","","","","","","","","","101.3","2,a,,N"
"US1VAMX0004","2020-12","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","15","2,N","7","2,N","4","2,N","54.9","2,,N,25,","175.0","2,,,N"
"US1VAMX0004","2021-01","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","2,N","4","2,N","0","2,N","23.6","2,,N,03,","80.5","2,,,N"
"US1VAMX0004","2021-02","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","21","1,N","14","1,N","0","1,N","22.4","1,,N,12,","159.4","1,,,N"
"US1VAMX0004","2021-03","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","11","4,N","7","4,N","2","4,N","47.0","4,,N,25,","137.7","4,,,N"
"US1VAMX0004","2021-04","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","9","5,N","5","5,N","0","5,N","16.3","5,,N,01,","42.0","5,,,N"
"US1VAMX0004","2021-08","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","15","2,N","12","2,N","1","2,N","77.5","2,,N,08,","158.4","2,,,N"
"US1VAMX0004","2021-11","37.60785","-76.49365","9.1","LOCUST HILL 1.1 ENE, VA US","6","3,N","4","3,N","0","3,N","6.9","3,,N,19,","20.4","3,,,N"
