"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014752","1921-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","","","","","0",",0","11",",0","0","1,0","4","1,0","0","1,0","","","","","","","-6.1",",0,19,+","","","","","11.7",",,0,25,","27.8","1,0,21,","2582.7","0","338.8","1,0","57.8",",,,0","","","7.13","1,0","12.69","1,,,0","1.56",",,,0","","","","","","","","","",""
"USW00014752","1921-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","1.4","0","1.4",",0","12",",0","9",",0","0",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","","","-0.6",",0,11,+","","","","","24.1",",,0,15,","27.8",",0,05,","2774.9","0","192.2",",0","103.4",",,,0","","","11.97",",0","17.84",",,,0","6.11",",,,0","","","","","","","","","",""
"USW00014752","1921-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","20.3","0","18.9",",0","9",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","","","1.7",",0,12,","0","1,,0,31,+","0",",,0,31,+","45.0",",,0,13,","32.2",",0,22,","2885.8","0","110.9",",0","71.8",",,,0","0",",,,0","15.37",",0","21.25",",,,0","9.48",",,,0","","","","","","","","","",""
"USW00014752","1921-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","88.6","0","68.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,+","35.0",",0,22,","2900.8","0","15.0",",0","41.4",",,,0","0",",,,0","20.11",",0","26.02",",,,0","14.20",",,,0","","","","","","","","","",""
"USW00014752","1921-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","268.8","0","180.2",",0","14",",0","8",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","14.4",",0,22,+","0","1,,0,31,+","0","1,,0,31,+","23.9",",,0,01,","34.4",",0,04,","2.2","0","2.2",",0","105.2",",,,0","0","1,,,0","24.07",",0","28.87",",,,0","19.27",",,,0","","","","","","","","","",""
"USW00014752","1921-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","342.0","0","73.2",",0","9",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","9.4",",0,27,","0","1,,0,31,+","0",",,0,31,+","8.6",",,0,18,","33.9",",0,30,","8.0","0","5.8",",0","32.7",",,,0","0",",,,0","20.50",",0","26.10",",,,0","14.91",",,,0","","","","","","","","","",""
"USW00014752","1921-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","421.2","0","79.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,30,","35.0",",0,02,","22.8","0","14.8",",0","81.5",",,,0","0",",,,0","20.48",",0","26.06",",,,0","14.90",",,,0","","","","","","","","","",""
"USW00014752","1921-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","421.2","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","24.4",",0,02,","227.8","0","205.0",",0","30.3",",,,0","0",",,,0","11.72",",0","17.50",",,,0","5.95",",,,0","","","","","","","","","",""
"USW00014752","1921-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","421.2","0","0.0",",0","20",",0","12",",0","0",",0","","","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","","","-3.9",",0,24,","","","0",",T,0,29,+","23.9",",,0,28,","21.1",",0,19,","630.9","0","403.1",",0","134.0",",,,0","0",",T,,0","4.90",",0","8.42",",,,0","1.37",",,,0","","","","","","","","","",""
"USW00014752","1921-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","421.2","0","0.0",",0","9",",0","5",",0","0",",0","","","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","","","","","","","-17.2",",0,22,","","","18",",,0,23,","24.1",",,0,02,","13.9",",0,18,+","1234.0","0","603.1",",0","59.9",",,,0","36",",,,0","-1.12",",0","3.22",",,,0","-5.46",",,,0","","","","","","","","","",""
"USW00014752","1922-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","8",",0","2",",0","1",",0","","","2",",0","2",",0","30",",0","14",",0","0",",0","0",",0","","","","","","","-18.9",",0,26,","","","127",",,0,11,","41.1",",,0,11,","9.4",",0,05,","1925.2","0","691.2",",0","55.8",",,,0","169",",,,0","-3.96",",0","0.39",",,,0","-8.31",",,,0","","","","","","","","","",""
"USW00014752","1922-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","3",",0","2",",0","25",",0","5",",0","0",",0","0",",0","","","","","","","-21.1",",0,17,","","","127",",,0,15,","13.2",",,0,27,","13.3",",0,20,","2461.1","0","535.9",",0","51.4",",,,0","279",",,,0","-0.81",",0","3.61",",,,0","-5.23",",,,0","","","","","","","","","",""
"USW00014752","1922-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","15",",0","12",",0","2",",0","","","","","0",",0","16",",0","2",",0","1",",0","0",",0","","","","","","","-11.1",",0,01,","","","","","30.2",",,0,20,","23.3",",0,26,","2920.8","0","459.7",",0","129.3",",,,0","","","3.50",",0","8.19",",,,0","-1.18",",,,0","","","","","","","","","",""
"USW00014752","1922-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.3","0","0.3",",0","12",",0","3",",0","1",",0","","","1",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","","","-1.1",",0,02,","","","25",",,0,01,","32.8",",,0,01,","28.9",",0,10,","3191.5","0","270.7",",0","62.7",",,,0","43",",,,0","9.32",",0","14.81",",,,0","3.83",",,,0","","","","","","","","","",""
"USW00014752","1922-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","18.4","0","18.1",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,18,","30.0",",0,30,","3256.3","0","64.8",",0","137.7",",,,0","0",",,,0","16.83",",0","23.19",",,,0","10.46",",,,0","","","","","","","","","",""
"USW00014752","1922-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","91.7","0","73.3","1,0","12","1,0","9","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","","","","","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","41.4","1,,0,21,","32.2","1,0,09,","3262.5","0","6.2","1,0","122.7","1,,,0","0",",,,0","20.68","1,0","25.32","1,,,0","16.04",",,,0","","","","","","","","","",""
"USW00014752","1922-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","213.0","0","121.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","33.3",",0,13,","1.4","0","1.4",",0","131.2",",,,0","0",",,,0","22.20",",0","27.13",",,,0","17.27",",,,0","","","","","","","","","",""
"USW00014752","1922-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","304.3","0","91.3",",0","11",",0","9",",0","3",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","","","11.1",",0,22,","0","1,,0,31,+","0",",,0,31,+","41.9",",,0,26,","32.8",",0,16,","6.8","0","5.4",",0","173.8",",,,0","0",",,,0","21.10",",0","26.19",",,,0","16.02",",,,0","","","","","","","","","",""
"USW00014752","1922-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","354.3","0","50.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","31.1",",0,06,","50.7","0","43.9",",0","52.3",",,,0","0",",,,0","18.54",",0","24.12",",,,0","12.95",",,,0","","","","","","","","","",""
"USW00014752","1922-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","368.2","0","13.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","30.6",",0,02,","248.5","0","197.8",",0","61.8",",,,0","0",",,,0","12.40",",0","18.00",",,,0","6.80",",,,0","","","","","","","","","",""
"USW00014752","1922-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","368.2","0","0.0","1,0","8",",0","4",",0","0",",0","","","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","","","","","","","-6.1",",0,27,","","","13",",,0,28,","6.6",",,0,20,","17.8","1,0,12,+","605.9","0","357.4","1,0","22.7",",,,0","13",",,,0","5.94","1,0","10.07","1,,,0","1.81",",,,0","","","","","","","","","",""
"USW00014752","1922-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","368.2","0","0.0",",0","11","1,0","8","1,0","1","1,0","","","","","0",",0","27",",0","11",",0","0",",0","0",",0","","","","","","","-15.0",",0,20,","","","","","41.1","1,,0,28,","13.3",",0,02,","1226.1","0","620.2",",0","107.4","1,,,0","","","-1.67",",0","2.14",",,,0","-5.48",",,,0","","","","","","","","","",""
"USW00014752","1923-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","17",",0","14",",0","1",",0","","","8",",0","2",",0","29",",0","15",",0","0",",0","0",",0","","","","","","","-18.3",",0,18,","","","206",",,0,04,","48.5",",,0,01,","11.7",",0,01,","1923.0","0","696.9",",0","197.2",",,,0","1021",",,,0","-4.15",",0","0.06",",,,0","-8.35",",,,0","","","","","","","","","",""
"USW00014752","1923-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","","","3",",0","0",",0","27",",0","18",",0","0",",0","0",",0","","","","","","","-17.2",",0,18,","","","79",",,0,10,","9.4",",,0,06,","6.1",",0,27,+","2594.2","0","671.2",",0","41.3",",,,0","207",",,,0","-5.64",",0","-1.36",",,,0","-9.92",",,,0","","","","","","","","","",""
"USW00014752","1923-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","1",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","","","-15.6",",0,29,","","","51",",,0,07,","21.6",",,0,16,","18.9",",0,23,","3145.5","0","551.3",",0","75.2",",,,0","98",",,,0","0.55",",0","5.41",",,,0","-4.32",",,,0","","","","","","","","","",""
"USW00014752","1923-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","4.8","0","4.8",",0","11",",0","7",",0","2",",0","","","0",",0","0",",0","8",",0","1",",0","6",",0","0",",0","","","","","","","-11.7",",0,01,","","","5",",,0,19,","33.5",",,0,05,","30.6",",0,21,","3435.4","0","289.9",",0","106.4",",,,0","5",",,,0","8.83",",0","14.66",",,,0","3.00",",,,0","","","","","","","","","",""
"USW00014752","1923-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","10.3","0","5.5","1,0","7","1,0","3","1,0","1","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","","","","","1.1","1,0,11,","","","0","1,T,0,10,","30.0","1,,0,09,","30.6","1,0,26,","3558.4","0","123.0","1,0","59.3","1,,,0","0","1,T,,0","14.42","1,0","20.43","1,,,0","8.41","1,,,0","","","","","","","","","",""
"USW00014752","1923-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","106.8","0","96.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,26,","35.0",",0,20,","3572.6","0","14.2",",0","97.6",",,,0","0",",,,0","21.07",",0","26.98",",,,0","15.17",",,,0","","","","","","","","","",""
"USW00014752","1923-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","206.2","0","99.4","1,0","9","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","","","","","10.6","1,0,24,","0","1,,0,31,+","0","1,,0,31,+","63.8","1,,0,28,","34.4","1,0,20,","1.6","0","1.6","1,0","115.5","1,,,0","0","1,,,0","21.59","1,0","27.19","1,,,0","16.00","1,,,0","","","","","","","","","",""
"USW00014752","1923-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","7","5,0","4","5,0","1","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","63.8","5,,0,28,","","","","","","","82.7","5,,,0","0","5,,,0","","","","","","","","","","","","","","","",""
"USW00014752","1923-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","47.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","30.0",",0,01,","","","45.1",",0","60.7",",,,0","0",",,,0","18.42",",0","23.54",",,,0","13.31",",,,0","","","","","","","","","",""
"USW00014752","1923-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","0.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,23,","23.9",",0,14,","","","202.2",",0","167.8",",,,0","0",",,,0","11.83",",0","17.19",",,,0","6.47",",,,0","","","","","","","","","",""
"USW00014752","1923-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","0.0",",0","9",",0","6",",0","3",",0","","","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","-5.0",",0,29,","","","0",",T,0,25,+","31.5",",,0,24,","19.4",",0,05,","","","379.5",",0","109.7",",,,0","0",",T,,0","5.68",",0","10.43",",,,0","0.94",",,,0","","","","","","","","","",""
"USW00014752","1923-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","0.0",",0","14",",0","9",",0","2",",0","","","2",",0","0",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","-6.7",",0,15,","","","76",",,0,30,+","31.2",",,0,05,","15.6",",0,20,","","","454.5",",0","123.8",",,,0","181",",,,0","3.67",",0","7.15",",,,0","0.20",",,,0","","","","","","","","","",""
"USW00014752","1924-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","10",",0","1",",0","2",",0","27",",0","7",",0","0",",0","0",",0","","","","","","","-18.9",",0,27,","102",",,0,08,+","81",",,0,25,","25.4",",,0,16,","15.0",",0,11,","","","605.1",",0","94.0",",,,0","102",",,,0","-1.19",",0","3.77",",,,0","-6.15",",,,0","","","","","","","","","",""
"USW00014752","1924-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","8",",0","2",",0","2",",0","","","1",",0","0",",0","29",",0","15",",0","0",",0","0",",0","","","","","","","-14.4",",0,13,","","","64",",,0,05,","37.1",",,0,20,","6.7",",0,03,","","","645.6",",0","75.8",",,,0","143",",,,0","-3.93",",0","0.20",",,,0","-8.06",",,,0","","","","","","","","","",""
"USW00014752","1924-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","","","-6.7",",0,14,+","","","36",",,0,26,+","14.0",",,0,11,","15.6",",0,28,","","","489.0",",0","37.2",",,,0","107",",,,0","2.56",",0","6.66",",,,0","-1.55",",,,0","","","","","","","","","",""
"USW00014752","1924-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","12",",0","8",",0","2",",0","","","2",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","-4.4",",0,01,","","","173",",,0,02,","43.2",",,0,07,","21.1",",0,28,","","","295.6",",0","150.4",",,,0","247",",,,0","8.48",",0","13.52",",,,0","3.43",",,,0","","","","","","","","","",""
"USW00014752","1924-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,09,","23.3",",0,28,+","","","160.9",",0","94.1",",,,0","0",",,,0","13.14",",0","17.80",",,,0","8.48",",,,0","","","","","","","","","",""
"USW00014752","1924-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","50.6","0","50.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","30.0",",0,22,","","","30.9",",0","39.9",",,,0","0",",,,0","18.99",",0","24.37",",,,0","13.61",",,,0","","","","","","","","","",""
"USW00014752","1924-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","180.5","0","129.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","","","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","33.9",",0,30,","0.0","0","0.0",",0","13.8",",,,0","0",",,,0","22.52",",0","28.53",",,,0","16.52",",,,0","","","","","","","","","",""
"USW00014752","1924-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","292.1","0","111.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,12,","35.6",",0,07,","2.8","0","2.8",",0","125.7",",,,0","0",",,,0","21.84",",0","27.36",",,,0","16.32",",,,0","","","","","","","","","",""
