"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBIG","1991-09","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","8.9","2,U","0","1,U","7","1,U","0","1,U","10","1,U","0","1,U","-4.4","1,U,18,","27.8","1,U,06,","","","186.5","1,U","11.86","2,U","17.37","1,,,U","6.34","1,,,U"
"USR0000MBIG","1991-10","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","0.0","2,U","4","1,U","16","1,U","5","1,U","1","1,U","0","1,U","-21.1","1,U,29,","21.1","1,U,10,","","","431.3","1,U","3.60","2,U","8.72","1,,,U","-1.53","1,,,U"
"USR0000MBIG","1991-11","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","0.0","2,U","4","1,U","28","1,U","14","1,U","0","1,U","0","1,U","-23.9","1,U,01,","12.8","1,U,08,","","","614.2","1,U","-3.33","2,U","0.66","1,,,U","-7.33","1,,,U"
"USR0000MBIG","1991-12","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","0.0","2,U","0","1,U","26","1,U","8","1,U","0","1,U","0","1,U","-13.3","1,U,01,","10.0","1,U,27,+","","","562.8","1,U","-1.09","2,U","2.41","1,,,U","-4.58","1,,,U"
"USR0000MBIG","1992-01","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","0.0","U","0.0","4,U","1","2,U","24","2,U","7","2,U","0","2,U","0","2,U","-22.2","2,U,14,","10.0","2,U,31,+","","","529.7","2,U","-1.40","4,U","2.68","2,,,U","-5.48","2,,,U"
"USR0000MBIG","1992-02","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","-9.4",",U,17,","13.9",",U,01,","","","495.3",",U","1.25",",U","5.08",",,,U","-2.57",",,,U"
"USR0000MBIG","1992-03","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","-11.1",",U,21,","12.8",",U,14,+","","","496.7",",U","2.31",",U","7.04",",,,U","-2.42",",,,U"
"USR0000MBIG","1992-04","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","0.0","U","0.0",",U","0",",U","15",",U","3",",U","1",",U","0",",U","-7.8",",U,07,","21.7",",U,29,","","","397.2",",U","5.09",",U","10.18",",,,U","0.00",",,,U"
"USR0000MBIG","1992-05","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","3.3","U","3.3","2,U","0","1,U","5","1,U","0","1,U","8","1,U","0","1,U","-2.2","1,U,16,","25.6","1,U,19,","","","256.3","1,U","9.60","2,U","15.00","1,,,U","4.21","1,,,U"
"USR0000MBIG","1992-06","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","8.3","U","5.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,05,","27.2",",U,23,","","","154.3",",U","13.36",",U","18.46",",,,U","8.25",",,,U"
"USR0000MBIG","1992-07","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","12.8","U","4.5",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.1",",U,02,","25.6",",U,31,+","168.2","U","168.2",",U","13.05",",U","18.17",",,,U","7.94",",,,U"
"USR0000MBIG","1992-09","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","4.8",",U","0",",U","10",",U","0",",U","6",",U","0",",U","-3.9",",U,18,+","26.7",",U,30,","","","228.1",",U","10.89",",U","16.58",",,,U","5.20",",,,U"
"USR0000MBIG","1992-10","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","3.3","2,U","0","1,U","15","1,U","1","1,U","3","1,U","0","1,U","-9.4","1,U,15,","25.0","1,U,02,+","","","357.2","1,U","6.31","2,U","10.78","1,,,U","1.83","1,,,U"
"USR0000MBIG","1992-11","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","0.0",",U","0",",U","27",",U","13",",U","0",",U","0",",U","-16.7",",U,24,","8.9",",U,16,+","","","639.8",",U","-2.99",",U","0.59",",,,U","-6.58",",,,U"
"USR0000MBIG","1992-12","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","0.0",",U","6",",U","31",",U","24",",U","0",",U","0",",U","-22.8",",U,29,","5.0",",U,11,+","","","785.1",",U","-6.99",",U","-2.34",",,,U","-11.65",",,,U"
