"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034300","1936-01","49.9667","36.1331","155.0","KHARKIV, UP","","","","","20",",r","2",",r","0",",r","","","","","","","12",",r","0",",r","0",",r","","","","","5.5",",,r,10,","5.6",",r,24,","","","","","30.9",",,,r","","","0.66",",,,r","",""
"UPM00034300","1936-02","49.9667","36.1331","155.0","KHARKIV, UP","","","0.0",",r","8",",r","3",",r","0",",r","","","4",",r","28",",r","22",",r","0",",r","0",",r","-19.9",",r,11,","","","3.4",",,r,07,","4.0",",r,04,","","","756.7",",r","13.1",",,,r","-7.76",",r","-4.91",",,,r","-10.61",",,,r"
"UPM00034300","1936-03","49.9667","36.1331","155.0","KHARKIV, UP","","","0.0",",r","6",",r","1",",r","0",",r","","","0",",r","21",",r","1",",r","0",",r","0",",r","-6.0",",r,26,","","","6.6",",,r,16,","12.7",",r,24,","","","523.3",",r","10.2",",,,r","1.45",",r","4.38",",,,r","-1.47",",,,r"
"UPM00034300","1936-04","49.9667","36.1331","155.0","KHARKIV, UP","","","1.4",",r","9",",r","8",",r","0",",r","","","0",",r","8",",r","0",",r","3",",r","0",",r","-3.2",",r,07,","","","12.1",",,r,14,","24.5",",r,29,","","","310.6",",r","45.1",",,,r","8.03",",r","12.15",",,,r","3.90",",,,r"
"UPM00034300","1936-05","49.9667","36.1331","155.0","KHARKIV, UP","","","24.0",",r","4",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","3.0",",r,17,","","","9.8",",,r,31,","28.1",",r,26,","","","76.9",",r","19.1",",,,r","16.63",",r","22.77",",,,r","10.49",",,,r"
"UPM00034300","1936-06","49.9667","36.1331","155.0","KHARKIV, UP","","","65.1",",r","12",",r","8",",r","1",",r","","","0",",r","0",",r","0",",r","28",",r","0",",r","11.0",",r,30,","","","28.0",",,r,07,","30.4",",r,02,","","","8.5",",r","101.6",",,,r","20.22",",r","25.78",",,,r","14.65",",,,r"
"UPM00034300","1936-07","49.9667","36.1331","155.0","KHARKIV, UP","","","196.7",",r","5",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","31",",r","14",",r","9.7",",r,01,","","","14.6",",,r,15,","37.1",",r,28,","0.0","r","0.0",",r","36.2",",,,r","24.68",",r","31.79",",,,r","17.56",",,,r"
"UPM00034300","1936-08","49.9667","36.1331","155.0","KHARKIV, UP","","","121.6",",r","12",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","7",",r","11.4",",r,30,","","","22.9",",,r,08,","37.4",",r,06,","9.4","r","9.4",",r","65.2",",,,r","21.95",",r","27.22",",,,r","16.69",",,,r"
"UPM00034300","1936-09","49.9667","36.1331","155.0","KHARKIV, UP","","","1.9",",r","12",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","10",",r","0",",r","1.8",",r,16,","","","6.9",",,r,10,","27.0",",r,08,","151.3","r","141.9",",r","15.6",",,,r","13.67",",r","19.27",",,,r","8.07",",,,r"
"UPM00034300","1936-10","49.9667","36.1331","155.0","KHARKIV, UP","","","0.0",",r","11",",r","3",",r","0",",r","","","0",",r","11",",r","0",",r","1",",r","0",",r","-3.7",",r,25,","","","14.2",",,r,10,","25.6",",r,01,","526.4","r","375.1",",r","36.0",",,,r","6.23",",r","10.32",",,,r","2.14",",,,r"
