"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYAN0007","2012-06","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","6",",N","5",",N","1",",N","","","","","","","","","32.0",",,N,01,","52.8",",,,N","",""
"US1KYAN0007","2012-09","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","10","3,N","8","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","46.2","3,,N,03,","145.3","3,,,N","0","3,,,N"
"US1KYAN0007","2012-10","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","12","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","11.2","2,,N,27,","52.8",",a,,N","0","2,,,N"
"US1KYAN0007","2012-11","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","5","3,N","4","3,N","0","3,N","","","0","2,N","","","0","2,,N,30,+","17.5","3,,N,13,","37.6","3,,,N","0","2,,,N"
"US1KYAN0007","2012-12","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","17",",N","12",",N","2",",N","1","2,N","1",",N","97","2,,N,29,","97",",,N,29,","33.0",",,N,10,+","180.3",",,,N","97",",,,N"
"US1KYAN0007","2013-02","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","12","1,N","5","1,N","0","1,N","2","3,N","1","2,N","36","3,,N,03,","25","2,,N,01,","11.2","1,,N,27,+","46.5","1,,,N","45","2,,,N"
"US1KYAN0007","2013-04","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","9","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","25.1","2,,N,25,","132.8",",a,,N","0","2,,,N"
"US1KYAN0007","2013-05","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","12","4,N","6","4,N","2","4,N","","","0","5,N","","","0","5,,N,31,+","43.4","4,,N,11,","150.2",",a,,N","0","5,,,N"
"US1KYAN0007","2013-10","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","7","5,N","3","5,N","2","5,N","","","0","4,N","","","0","4,T,N,25,","36.1","5,,N,07,","95.3","3,a,,N","0","4,T,,N"
"US1KYAN0007","2013-11","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","12","4,N","7","4,N","0","4,N","","","0","4,N","","","10","4,,N,27,","24.9","4,,N,18,","90.7","2,a,,N","10","4,,,N"
"US1KYAN0007","2013-12","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","10","3,N","5","3,N","2","3,N","","","0","3,N","","","10","3,,N,07,","32.3","3,,N,06,","99.4","3,,,N","15","3,,,N"
"US1KYAN0007","2014-01","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","61.8",",a,,N","",""
"US1KYAN0007","2014-03","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","80.1",",a,,N","",""
"US1KYAN0007","2014-04","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","14","3,N","9","3,N","2","3,N","","","0","3,N","","","8","3,,N,15,","55.9","3,,N,29,","149.0","1,a,,N","8","3,,,N"
"US1KYAN0007","2014-05","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","100.1","2,a,,N","",""
"US1KYAN0007","2014-07","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","103.8","3,a,,N","",""
"US1KYAN0007","2014-08","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","16","4,N","10","4,N","2","4,N","","","0","3,N","","","0","3,,N,31,+","34.3","4,,N,24,","153.8","4,,,N","0","3,,,N"
"US1KYAN0007","2014-09","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","79.5","3,a,,N","",""
"US1KYAN0007","2014-11","38.028775","-84.89879167","253.3","LAWRENCEBURG 0.5 S, KY US","","","","","","","","","","","","","","","","","54.0","4,a,,N","",""
