"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOJH0011","2021-01","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","9","5,N","4","5,N","0","5,N","","","1","5,N","","","25","5,,N,27,","22.6","5,,N,31,","51.1","5,,,N","41","5,,,N"
"US1MOJH0011","2021-02","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","9",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,16,+","8.6",",,,N","",""
"US1MOJH0011","2021-03","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","12",",N","9",",N","3",",N","","","","","","","","","37.6",",,N,18,","151.0",",,,N","",""
"US1MOJH0011","2021-04","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","13","2,N","10","2,N","1","2,N","1","2,N","1","2,N","38","2,,N,20,","36","2,,N,20,","26.4","2,,N,29,","103.9","2,,,N","36","2,,,N"
"US1MOJH0011","2021-05","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","17","2,N","9","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","45.7","2,,N,17,","134.2","2,,,N","0","2,,,N"
"US1MOJH0011","2021-06","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","11",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","50.0",",,N,26,","164.0",",,,N","0",",,,N"
"US1MOJH0011","2021-07","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","57.7",",,N,01,","98.1",",,,N","0",",,,N"
"US1MOJH0011","2021-08","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","7","1,N","4","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","26.2","1,,N,21,","60.0","1,,,N","0","1,,,N"
"US1MOJH0011","2021-09","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","6",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,04,","63.5",",,,N","0",",,,N"
"US1MOJH0011","2021-10","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","12",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","43.9",",,N,11,","137.4",",,,N","0",",,,N"
"US1MOJH0011","2021-11","38.915","-93.736","261.5","WARRENSBURG 10.7 N, MO US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,11,","31.1",",,,N","0",",,,N"
