"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306538","1938-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","","","","","","","","","","","","","3","4,6","22","4,6","","","","","","","","","","","-34.4","4,6,04,","","","","","","","","","","","","","","","","","","","","","-7.15","4,,,6"
"USC00306538","1938-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","5.6","2,6","11",",6","4",",6","0",",6","","","","","0",",6","14",",6","0","2,6","6","2,6","0","2,6","","","","","-12.2",",6,11,","","","","","18.5",",,6,15,","30.0","2,6,28,+","","","288.9","2,6","56.1",",,,6","","","8.24","2,6","15.08","2,,,6","1.40",",,,6"
"USC00306538","1938-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","0.0","1,6","12",",6","8",",6","1",",6","","","","","0",",6","2",",6","0","1,6","12","1,6","0","1,6","","","","","-1.1",",6,03,","","","","","26.9",",,6,15,","25.6","1,6,31,","","","179.5","1,6","65.9",",,,6","","","12.33","1,6","19.04","1,,,6","5.62",",,,6"
"USC00306538","1938-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","57.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","6.1",",6,04,","","","","","32.0",",,6,26,","33.9",",6,21,","","","19.8",",6","71.8",",,,6","","","19.60",",6","27.11",",,,6","12.09",",,,6"
"USC00306538","1938-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","89.4","2,6","14",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","1",",6","","","","","8.9","2,6,07,+","","","","","26.9",",,6,23,","32.2",",6,31,","12.8","6","12.8",",6","105.7",",,,6","","","21.02","2,6","27.13",",,,6","14.92","2,,,6"
"USC00306538","1938-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","110.8","1,6","11",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","","","4.4","1,6,10,","","","","","29.0",",,6,18,","35.0",",6,15,+","24.5","6","11.7",",6","90.9",",,,6","","","21.69","1,6","28.66",",,,6","14.72","1,,,6"
"USC00306538","1938-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","2.9",",6","12",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.7",",6,30,","","","","","64.5",",,6,21,","26.7",",6,04,","180.4","6","155.9",",6","158.9",",,,6","","","13.23",",6","19.72",",,,6","6.74",",,,6"
"USC00306538","1938-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","0.8","1,6","5",",6","1",",6","0",",6","","","","","0","1,6","12","1,6","0","1,6","7","1,6","0","1,6","","","","","-7.8","1,6,31,","","","","","13.7",",,6,23,","28.9","1,6,12,","454.1","6","273.7","1,6","20.6",",,,6","","","9.24","1,6","16.79","1,,,6","1.68","1,,,6"
"USC00306538","1938-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","","","8",",6","6",",6","0",",6","","","2",",6","","","","","3","1,6","3","1,6","0","1,6","","","","","","","","","51",",,6,25,+","11.7",",,6,06,","25.6","1,6,07,","","","","","33.5",",,,6","102",",,,6","","","11.15","1,,,6","",""
"USC00306538","1938-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","","","0.0","1,6","","","","","","","","","","","6",",6","27",",6","14","1,6","0","1,6","0","1,6","","","","","-21.1",",6,29,","","","","","","","9.4","1,6,04,","","","668.7","1,6","","","","","-3.86","1,6","1.19","1,,,6","-8.92",",,,6"
