"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335041","1893-06","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","81.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","9.4",",6,07,","","","","","","","33.3",",6,19,","","","2.8",",6","","","","","20.94",",6","27.46",",,,6","14.43",",,,6"
"USC00335041","1893-07","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","149.8","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","","","11.1","1,6,04,","","","","","","","35.6",",6,25,","0.0","6","0.0",",6","","","","","23.33","1,6","30.12",",,,6","16.55","1,,,6"
"USC00335041","1893-08","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","93.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","","","6.7","1,6,30,","","","","","","","35.0",",6,26,","5.0","6","5.0",",6","","","","","21.23","1,6","28.62",",,,6","13.83","1,,,6"
"USC00335041","1893-09","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","66.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","23",",6","3",",6","","","","","-0.6",",6,29,","","","","","","","33.9",",6,07,","56.4","6","51.4",",6","","","","","18.83",",6","25.78",",,,6","11.87",",,,6"
"USC00335041","1893-10","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","2.2",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-6.1",",6,31,","","","0",",T,6,29,","","","30.6",",6,11,","235.4","6","179.0",",6","","","0",",T,,6","12.63",",6","20.27",",,,6","4.99",",,,6"
"USC00335041","1893-11","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","18","1,6","1",",6","4",",6","0",",6","","","","","-11.7","1,6,26,","","","0",",T,6,15,","","","22.8",",6,09,+","609.1","6","373.7",",6","","","0",",T,,6","5.46","1,6","11.97",",,,6","-1.04","1,,,6"
"USC00335041","1893-12","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","","","","","","","","","","","","","1",",6","0","4,6","24","4,6","5","5,6","0","5,6","0","5,6","","","","","-11.7","4,6,07,+","","","51",",,6,02,","","","18.9","5,6,25,","","","","","","","64",",,,6","1.09","9,6","6.75","5,,,6","-4.57","4,,,6"
"USC00335041","1894-01","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","","","-17.2",",6,25,","","","76",",,6,29,","","","15.0",",6,17,+","","","504.4",",6","","","114",",,,6","2.06",",6","7.65",",,,6","-3.53",",,,6"
"USC00335041","1894-02","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","23",",6","7",",6","0",",6","0",",6","","","","","-20.6",",6,05,","","","","","","","18.9",",6,09,","","","516.4",",6","","","","","-0.11",",6","5.15",",,,6","-5.38",",,,6"
"USC00335041","1894-03","39.6521","-81.8561","231.6","MCCONNELSVILLE LOCK7, OH US","1.4","6","1.4",",6","","","","","","","","","0",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","","","-10.6",",6,27,","","","0",",T,6,30,+","","","28.3",",6,20,","","","322.9",",6","","","0",",T,,6","7.96",",6","14.73",",,,6","1.20",",,,6"
