"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392179","1951-08","45.36667","-102.68333","839.1","DATE, SD US","7","1,0","6","1,0","0","1,0","0","1,0","0","1,0","1","","6","","0","1,,0,31,+","0","1,,0,31,+","23.1","1,,0,25,+","89.2","1,,,0","0","1,,,0"
"USC00392179","1951-09","45.36667","-102.68333","839.1","DATE, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","27.5",",,,0","0",",,,0"
"USC00392179","1951-10","45.36667","-102.68333","839.1","DATE, SD US","4","2,0","2","2,0","1","2,0","0","5,0","1",",0","","","1","","0","5,,0,31,+","51",",,0,30,","34.3","2,,0,04,","60.4",",a,,0","203",",a,,0"
"USC00392179","1951-11","45.36667","-102.68333","839.1","DATE, SD US","2",",0","1",",0","0",",0","","","1",",0","","","","","","","51",",,0,02,","5.1",",,0,02,","6.4",",,,0","64",",,,0"
"USC00392179","1952-04","45.36667","-102.68333","839.1","DATE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0"
"USC00392179","1952-05","45.36667","-102.68333","839.1","DATE, SD US","12",",0","7",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","77.5",",,,0","0",",,,0"
"USC00392179","1952-06","45.36667","-102.68333","839.1","DATE, SD US","9",",0","9",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",T,0,27,+","45.5",",,0,22,","120.4",",,,0","0",",T,,0"
"USC00392179","1952-07","45.36667","-102.68333","839.1","DATE, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","62.4",",,,0","0",",,,0"
"USC00392179","1952-08","45.36667","-102.68333","839.1","DATE, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",T,0,29,+","48.0",",,0,29,","81.9",",,,0","0",",T,,0"
"USC00392179","1952-09","45.36667","-102.68333","839.1","DATE, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","6.6",",,,0","0",",,,0"
"USC00392179","1952-10","45.36667","-102.68333","839.1","DATE, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","1.3",",,,0","0",",,,0"
"USC00392179","1952-11","45.36667","-102.68333","839.1","DATE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",T,0,26,+","0.0",",T,0,26,+","0.0",",T,,0","0",",T,,0"
"USC00392179","1952-12","45.36667","-102.68333","839.1","DATE, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
"USC00392179","1953-01","45.36667","-102.68333","839.1","DATE, SD US","5",",0","2",",0","0",",0","17",",0","2",",0","1","","","","51",",,0,21,+","38",",,0,14,","3.8",",,0,14,","8.9",",,,0","73",",,,0"
"USC00392179","1953-02","45.36667","-102.68333","839.1","DATE, SD US","5",",0","2",",0","0",",0","20",",0","3",",0","","","","","102",",,0,22,+","64",",,0,10,","5.6",",,0,10,","13.6",",,,0","168",",,,0"
"USC00392179","1953-04","45.36667","-102.68333","839.1","DATE, SD US","8","1,0","6","1,0","0","1,0","2",",0","2",",0","1","","1","","25",",,0,09,+","38",",,0,01,","14.7","1,,0,29,","39.0","1,,,0","63",",,,0"
"USC00392179","1953-05","45.36667","-102.68333","839.1","DATE, SD US","12",",0","10",",0","1",",0","0",",0","0",",0","","","3","","0",",T,0,11,","0",",T,0,11,+","29.7",",,0,29,","89.8",",,,0","0",",T,,0"
"USC00392179","1953-06","45.36667","-102.68333","839.1","DATE, SD US","10",",0","8",",0","2",",0","0",",0","0",",0","1","","5","","0",",T,0,08,","0",",T,0,08,","49.0",",,0,15,","152.5",",,,0","0",",T,,0"
"USC00392179","1953-07","45.36667","-102.68333","839.1","DATE, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","38.2",",,,0","0",",,,0"
"USC00392179","1953-08","45.36667","-102.68333","839.1","DATE, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","57.6",",,,0","0",",,,0"
"USC00392179","1953-09","45.36667","-102.68333","839.1","DATE, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,","1.8",",,,0","0",",,,0"
"USC00392179","1953-10","45.36667","-102.68333","839.1","DATE, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",T,0,25,","16.3",",,0,21,","16.9",",,,0","0",",T,,0"
"USC00392179","1953-11","45.36667","-102.68333","839.1","DATE, SD US","2",",0","2",",0","0",",0","","","2",",0","2","","","","","","81",",,0,07,","8.1",",,0,07,","13.4",",,,0","134",",,,0"
"USC00392179","1953-12","45.36667","-102.68333","839.1","DATE, SD US","5",",0","2",",0","0",",0","","","1",",0","","","","","","","38",",,0,09,","3.8",",,0,09,","7.4",",,,0","49",",,,0"
"USC00392179","1954-01","45.36667","-102.68333","839.1","DATE, SD US","3",",0","1",",0","0",",0","","","1",",0","1","","","","","","203",",,0,25,","5.8",",,0,25,","7.4",",,,0","231",",,,0"
