"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026795","1936-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","10.0","1,,I,11,","","","","","","","48.1","1,,,I","","","","","",""
"RSM00026795","1936-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,04,","","","","","","","26.9",",,,I","","","","","",""
"RSM00026795","1937-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,08,","","","","","","","11.1","1,,,I","","","","","",""
"RSM00026795","1937-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,25,","","","","","","","57.2",",,,I","","","","","",""
"RSM00026795","1937-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,18,","","","","","","","37.2","1,,,I","","","","","",""
"RSM00026795","1937-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,25,","","","","","","","13.5",",,,I","","","","","",""
"RSM00026795","1937-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,30,","","","","","","","25.2","1,,,I","","","","","",""
"RSM00026795","1937-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,03,","","","","","","","23.7",",,,I","","","","","",""
"RSM00026795","1937-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","23.6","2,,I,17,","","","","","","","110.5","2,,,I","","","","","",""
"RSM00026795","1937-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","24.1","1,,I,12,","","","","","","","88.2","1,,,I","","","","","",""
"RSM00026795","1937-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,01,","","","","","","","19.1",",,,I","","","","","",""
"RSM00026795","1937-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","17.7","1,,I,03,","","","","","","","46.3","1,,,I","","","","","",""
"RSM00026795","1937-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16","2,I","4","2,I","1","2,I","","","","","","","","","","","","","","","","","25.7","2,,I,14,","","","","","","","57.8","2,,,I","","","","","",""
"RSM00026795","1937-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,15,","","","","","","","49.3",",,,I","","","","","",""
"RSM00026795","1938-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","20","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","7.5","3,,I,15,","","","","","","","30.6","3,,,I","","","","","",""
"RSM00026795","1938-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,18,","","","","","","","16.9",",,,I","","","","","",""
"RSM00026795","1938-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","19","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.4","2,,I,17,","","","","","","","32.2","2,,,I","","","","","",""
"RSM00026795","1938-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,11,","","","","","","","20.7","2,,,I","","","","","",""
"RSM00026795","1938-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,04,","","","","","","","66.4",",,,I","","","","","",""
"RSM00026795","1938-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","12.2","1,,I,16,","","","","","","","46.1","1,,,I","","","","","",""
"RSM00026795","1938-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","","","","","17.4",",,,I","","","","","",""
"RSM00026795","1938-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,12,","","","","","","","17.4","1,,,I","","","","","",""
"RSM00026795","1938-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,16,","","","","","","","37.0",",,,I","","","","","",""
"RSM00026795","1938-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,08,","","","","","","","46.8",",,,I","","","","","",""
"RSM00026795","1938-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","17.6","1,,I,06,","","","","","","","56.8","1,,,I","","","","","",""
"RSM00026795","1938-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.5","2,,I,03,","","","","","","","6.2","2,,,I","","","","","",""
"RSM00026795","1939-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,19,","","","","","","","30.9",",,,I","","","","","",""
"RSM00026795","1939-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,09,","","","","","","","27.8",",,,I","","","","","",""
"RSM00026795","1939-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,09,","","","","","","","13.4","1,,,I","","","","","",""
"RSM00026795","1939-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","10.0","1,,I,07,","","","","","","","69.3","1,,,I","","","","","",""
"RSM00026795","1939-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,07,","","","","","","","78.3",",,,I","","","","","",""
"RSM00026795","1939-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,28,","","","","","","","61.3","1,,,I","","","","","",""
"RSM00026795","1939-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.7","1,,I,18,","","","","","","","36.9","1,,,I","","","","","",""
"RSM00026795","1939-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,04,","","","","","","","13.3",",,,I","","","","","",""
"RSM00026795","1939-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,22,","","","","","","","14.8","1,,,I","","","","","",""
"RSM00026795","1939-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,08,","","","","","","","53.2",",,,I","","","","","",""
"RSM00026795","1944-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,26,","","","","","","","23.7",",,,I","","","","","",""
"RSM00026795","1944-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,24,","","","","","","","66.0",",,,I","","","","","",""
"RSM00026795","1944-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,18,","","","","","","","77.8",",,,I","","","","","",""
"RSM00026795","1944-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","17.9","1,,I,25,","","","","","","","70.2","1,,,I","","","","","",""
"RSM00026795","1944-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,02,","","","","","","","27.9",",,,I","","","","","",""
"RSM00026795","1944-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,11,","","","","","","","59.9",",,,I","","","","","",""
"RSM00026795","1944-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,08,","","","","","","","3.1","1,,,I","","","","","",""
"RSM00026795","1944-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","18.5","1,,I,05,","","","","","","","54.9","1,,,I","","","","","",""
"RSM00026795","1945-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,29,","","","","","","","8.9","1,,,I","","","","","",""
"RSM00026795","1945-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,25,","","","","","","","8.2",",,,I","","","","","",""
"RSM00026795","1945-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,02,","","","","","","","11.9",",,,I","","","","","",""
"RSM00026795","1945-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,03,","","","","","","","23.6",",,,I","","","","","",""
"RSM00026795","1945-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.0","1,,I,25,","","","","","","","56.0","1,,,I","","","","","",""
"RSM00026795","1945-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,18,","","","","","","","41.5",",,,I","","","","","",""
"RSM00026795","1945-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,25,","","","","","","","94.0",",,,I","","","","","",""
"RSM00026795","1945-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","34.2","1,,I,18,","","","","","","","129.8","1,,,I","","","","","",""
"RSM00026795","1945-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,19,","","","","","","","79.8",",,,I","","","","","",""
"RSM00026795","1945-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","18.4","1,,I,07,","","","","","","","83.2","1,,,I","","","","","",""
"RSM00026795","1945-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,08,","","","","","","","12.4",",,,I","","","","","",""
"RSM00026795","1945-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,24,","","","","","","","20.1",",,,I","","","","","",""
"RSM00026795","1946-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,13,","","","","","","","10.4",",,,I","","","","","",""
"RSM00026795","1946-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,05,","","","","","","","26.1",",,,I","","","","","",""
"RSM00026795","1946-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,29,","","","","","","","21.2","1,,,I","","","","","",""
"RSM00026795","1946-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,20,","","","","","","","33.3",",,,I","","","","","",""
"RSM00026795","1946-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,30,","","","","","","","35.0",",,,I","","","","","",""
"RSM00026795","1946-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,24,","","","","","","","73.4",",,,I","","","","","",""
"RSM00026795","1946-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","45.1",",,I,21,","","","","","","","104.1",",,,I","","","","","",""
"RSM00026795","1946-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,19,","","","","","","","74.0",",,,I","","","","","",""
"RSM00026795","1946-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,08,","","","","","","","94.9",",,,I","","","","","",""
"RSM00026795","1946-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","","","","","27.3",",,,I","","","","","",""
"RSM00026795","1946-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,11,","","","","","","","19.3",",,,I","","","","","",""
"RSM00026795","1946-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,01,","","","","","","","13.4","1,,,I","","","","","",""
"RSM00026795","1947-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","","","9.9",",,,I","","","","","",""
"RSM00026795","1947-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,26,","","","","","","","23.7",",,,I","","","","","",""
"RSM00026795","1947-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,26,","","","","","","","47.5",",,,I","","","","","",""
"RSM00026795","1947-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,04,","","","","","","","55.9",",,,I","","","","","",""
"RSM00026795","1947-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,02,","","","","","","","26.3",",,,I","","","","","",""
"RSM00026795","1947-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","28.0",",,I,25,","","","","","","","138.3",",,,I","","","","","",""
"RSM00026795","1947-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,09,","","","","","","","74.6",",,,I","","","","","",""
"RSM00026795","1947-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,11,","","","","","","","99.6",",,,I","","","","","",""
"RSM00026795","1947-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,03,","","","","","","","73.3",",,,I","","","","","",""
"RSM00026795","1947-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,22,","","","","","","","48.0",",,,I","","","","","",""
"RSM00026795","1947-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,13,","","","","","","","43.6",",,,I","","","","","",""
"RSM00026795","1947-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,02,","","","","","","","46.9",",,,I","","","","","",""
"RSM00026795","1948-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,11,","","","","","","","24.4","1,,,I","","","","","",""
"RSM00026795","1948-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.3","1,,I,01,","","","","","","","18.8","1,,,I","","","","","",""
"RSM00026795","1948-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,22,","","","","","","","11.5","1,,,I","","","","","",""
"RSM00026795","1948-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,20,","","","","","","","18.6","1,,,I","","","","","",""
"RSM00026795","1948-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,23,","","","","","","","114.8",",,,I","","","","","",""
"RSM00026795","1948-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","35.0","1,,I,07,","","","","","","","96.3","1,,,I","","","","","",""
"RSM00026795","1948-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","48.1",",,I,03,","","","","","","","83.1",",,,I","","","","","",""
"RSM00026795","1948-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19.2","2,,I,23,","","","","","","","61.1","2,,,I","","","","","",""
"RSM00026795","1948-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.2","1,,I,09,","","","","","","","41.6","1,,,I","","","","","",""
"RSM00026795","1948-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,29,","","","","","","","48.3",",,,I","","","","","",""
"RSM00026795","1948-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,22,+","","","","","","","24.9",",,,I","","","","","",""
"RSM00026795","1948-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,21,+","","","","","","","4.5","1,,,I","","","","","",""
"RSM00026795","1949-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,25,","","","","","","","12.9",",,,I","","","","","",""
"RSM00026795","1949-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,15,","","","","","","","7.6","1,,,I","","","","","",""
"RSM00026795","1949-03","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,16,","","","","","","","22.5",",,,I","","","","","",""
"RSM00026795","1949-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,22,","","","","","","","23.3",",,,I","","","","","",""
"RSM00026795","1949-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,10,","","","","","","","19.0",",,,I","","","","","",""
"RSM00026795","1949-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","31.4",",,I,24,","","","","","","","107.9",",,,I","","","","","",""
"RSM00026795","1949-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","16",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","37.3",",,I,31,","","","","","","","141.7",",,,I","","","","","",""
"RSM00026795","1949-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","","","","","57.4",",,,I","","","","","",""
"RSM00026795","1949-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","14.1","2,,I,02,","","","","","","","17.6","2,,,I","","","","","",""
"RSM00026795","1949-10","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,04,","","","","","","","29.8","1,,,I","","","","","",""
"RSM00026795","1949-11","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,26,","","","","","","","24.0","1,,,I","","","","","",""
"RSM00026795","1949-12","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","2.9","2,,I,07,","","","","","","","11.4","2,,,I","","","","","",""
"RSM00026795","1950-01","54.417","34.017","238.0","SPAS DEMENSK, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,16,","","","","","","","6.8","2,,,I","","","","","",""
"RSM00026795","1950-02","54.417","34.017","238.0","SPAS DEMENSK, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,11,","","","","","","","20.2","2,,,I","","","","","",""
"RSM00026795","1950-04","54.417","34.017","238.0","SPAS DEMENSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,23,","","","","","","","20.7",",,,I","","","","","",""
"RSM00026795","1950-05","54.417","34.017","238.0","SPAS DEMENSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,24,","","","","","","","39.3",",,,I","","","","","",""
"RSM00026795","1950-06","54.417","34.017","238.0","SPAS DEMENSK, RS","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,25,","","","","","","","74.5","1,,,I","","","","","",""
"RSM00026795","1950-07","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,08,","","","","","","","70.6",",,,I","","","","","",""
"RSM00026795","1950-08","54.417","34.017","238.0","SPAS DEMENSK, RS","","","18","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","17.7","1,,I,14,","","","","","","","111.4","1,,,I","","","","","",""
"RSM00026795","1950-09","54.417","34.017","238.0","SPAS DEMENSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,25,","","","","","","","57.4",",,,I","","","","","",""
