"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468433","1951-02","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","0.0","5,0","11",",0","8",",0","1",",0","5",",0","","","4","3,0","17","3,0","5","2,0","0","2,0","0","2,0","-20.0","3,0,08,+","102",",,0,10,","","","36.8",",,0,01,","15.0","2,0,28,","","","393.4","2,0","106.7",",,,0","","","0.85","5,0","6.20","2,,,0","-4.49","3,,,0"
"USC00468433","1951-03","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","0.0",",0","14","2,0","12","2,0","0","2,0","7",",0","1","1,0","0",",0","20",",0","2",",0","0",",0","0",",0","-8.3",",0,11,+","406",",,0,15,","406","1,,0,15,","22.1","2,,0,31,","16.7",",0,30,+","","","460.1",",0","138.2",",a,,0","406","1,,,0","3.49",",0","8.02",",,,0","-1.04",",,,0"
"USC00468433","1951-04","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","0.0","1,0","13",",0","10",",0","0",",0","0",",0","0","5,0","0",",0","11",",0","0","1,0","5","1,0","0","1,0","-5.0",",0,18,","0",",T,0,17,+","0","5,,0,30,+","20.3",",,0,09,","25.6","1,0,25,","","","318.7","1,0","93.7",",,,0","0","5,,,0","7.25","1,0","12.15","1,,,0","2.35",",,,0"
"USC00468433","1951-05","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","7.0","1,0","12",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","3.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","27.2",",0,01,","","","91.6",",0","133.3",",,,0","0",",,,0","15.32","1,0","20.63",",,,0","10.02","1,,,0"
"USC00468433","1951-06","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","48.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,13,","30.0",",0,04,","","","36.7",",0","147.8",",,,0","0",",,,0","18.71",",0","24.45",",,,0","12.97",",,,0"
"USC00468433","1951-07","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","77.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","30.6",",0,24,","11.7","0","11.7",",0","39.1",",,,0","0",",,,0","20.44",",0","26.41",",,,0","14.48",",,,0"
"USC00468433","1951-08","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","70.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","30.0",",0,12,+","27.2","0","15.5",",0","124.6",",,,0","0",",,,0","20.10",",0","26.33",",,,0","13.88",",,,0"
"USC00468433","1951-09","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","16.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","28.9",",0,13,","91.1","0","63.9",",0","81.2",",,,0","0",",,,0","16.74",",0","23.54",",,,0","9.94",",,,0"
"USC00468433","1951-10","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","0.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","26.1",",0,03,","329.5","0","238.4",",0","17.8",",,,0","0",",,,0","10.65",",0","17.83",",,,0","3.47",",,,0"
"USC00468433","1951-11","38.68333","-79.51667","929.9","SPRUCE KNOB, WV US","","","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","42.4",",,0,01,","","","","","","","102.1",",,,0","","","","","","","",""
