"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109364","1951-01","53.2667","6.7167","-1.0","WOLTERSUM, NL","21",",E","11",",E","0",",E","","","","","19.9",",,E,17,","103.3",",,,E"
"NLE00109364","1951-02","53.2667","6.7167","-1.0","WOLTERSUM, NL","14",",E","9",",E","0",",E","","","","","12.5",",,E,17,","56.0",",,,E"
"NLE00109364","1951-03","53.2667","6.7167","-1.0","WOLTERSUM, NL","17",",E","9",",E","0",",E","","","","","23.4",",,E,23,","92.1",",,,E"
"NLE00109364","1951-04","53.2667","6.7167","-1.0","WOLTERSUM, NL","14",",E","8",",E","0",",E","","","","","10.0",",,E,16,+","58.1",",,,E"
"NLE00109364","1951-05","53.2667","6.7167","-1.0","WOLTERSUM, NL","14",",E","7",",E","0",",E","","","","","18.0",",,E,06,","68.0",",,,E"
"NLE00109364","1951-06","53.2667","6.7167","-1.0","WOLTERSUM, NL","8",",E","5",",E","0",",E","","","","","10.0",",,E,12,","35.1",",,,E"
"NLE00109364","1951-07","53.2667","6.7167","-1.0","WOLTERSUM, NL","16",",E","8",",E","0",",E","","","","","9.9",",,E,04,","45.1",",,,E"
"NLE00109364","1951-08","53.2667","6.7167","-1.0","WOLTERSUM, NL","17",",E","12",",E","0",",E","","","","","20.5",",,E,04,","86.3",",,,E"
"NLE00109364","1951-09","53.2667","6.7167","-1.0","WOLTERSUM, NL","10",",E","5",",E","0",",E","","","","","13.6",",,E,01,","49.0",",,,E"
"NLE00109364","1951-10","53.2667","6.7167","-1.0","WOLTERSUM, NL","2",",E","2",",E","0",",E","","","","","8.0",",,E,30,","12.0",",,,E"
"NLE00109364","1951-11","53.2667","6.7167","-1.0","WOLTERSUM, NL","19",",E","11",",E","0",",E","","","","","22.5",",,E,24,","103.1",",,,E"
"NLE00109364","1951-12","53.2667","6.7167","-1.0","WOLTERSUM, NL","20",",E","9",",E","0",",E","","","","","16.0",",,E,10,","75.6",",,,E"
"NLE00109364","1952-01","53.2667","6.7167","-1.0","WOLTERSUM, NL","20",",E","13",",E","0",",E","","","","","13.5",",,E,11,","83.9",",,,E"
"NLE00109364","1952-02","53.2667","6.7167","-1.0","WOLTERSUM, NL","16",",E","4",",E","0",",E","","","","","10.0",",,E,10,","33.1",",,,E"
"NLE00109364","1952-03","53.2667","6.7167","-1.0","WOLTERSUM, NL","15",",E","5",",E","0",",E","","","","","18.8",",,E,20,","53.1",",,,E"
