"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052294","2012-03","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","16",",7","","","0",",7","27",",7","4",",7","0",",7","0",",7","","","-17.2",",7,03,","51",",,7,08,+","","","3.3",",,7,12,","16.1",",7,25,","4120.0","7","524.9",",7","4.8",",,,7","","","1.40",",7","8.07",",,,7","-5.27",",,,7"
"USC00052294","2012-04","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","","","-7.2",",7,04,+","","","","","14.0",",,7,15,","19.4",",7,25,+","4523.0","7","403.0",",7","40.4",",,,7","","","4.90",",7","11.73",",,,7","-1.93",",,,7"
"USC00052294","2012-05","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","7",",7","7",",7","0",",7","","","","","0",",7","15",",7","0",",7","1",",7","0",",7","","","-2.8",",7,08,+","","","","","9.9",",,7,24,","22.8",",7,23,","4853.0","7","330.0",",7","42.1",",,,7","","","7.69",",7","14.84",",,,7","0.54",",,,7"
"USC00052294","2012-06","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","6.4","7","6.4",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","1.7",",7,12,+","","","","","3.8",",,7,28,","28.3",",7,27,+","4956.2","7","103.2",",7","6.4",",,,7","","","15.11",",7","23.20",",,,7","7.01",",,,7"
"USC00052294","2012-07","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.6",",7","15",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","6.7",",7,13,","","","","","51.3",",,7,31,","27.2",",7,01,","72.0","7","72.0",",7","152.8",",,,7","","","16.03",",7","23.36",",,,7","8.70",",,,7"
"USC00052294","2012-08","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.0",",7","11",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","4.4",",7,16,","","","","","3.6",",,7,11,","26.1",",7,10,","178.7","7","106.7",",7","16.1",",,,7","","","14.89",",7","22.72",",,,7","7.06",",,,7"
"USC00052294","2012-09","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.0",",7","9",",7","4",",7","1",",7","","","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","","","0.6",",7,26,+","","","0",",,7,30,+","27.9",",,7,13,","23.9",",7,01,","408.5","7","229.8",",7","47.4",",,,7","0",",,,7","10.67",",7","17.92",",,,7","3.42",",,,7"
"USC00052294","2012-10","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","","","-11.7",",7,27,","","","","","5.8",",,7,13,","19.4",",7,03,","825.1","7","416.6",",7","18.0",",,,7","","","4.89",",7","12.02",",,,7","-2.24",",,,7"
"USC00052294","2012-11","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","0",",7","0",",7","","","-13.9",",7,12,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,11,","15.6",",7,08,","1311.8","7","486.7",",7","1.8",",,,7","0",",,,7","2.11",",7","8.28",",,,7","-4.06",",,,7"
"USC00052294","2012-12","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","7.0","7","0.0",",7","4",",7","4",",7","0",",7","23",",7","4",",7","2",",7","31",",7","16",",7","0",",7","0",",7","","","-18.9",",7,10,","152",",,7,09,","152",",,7,09,","6.1",",,7,09,","10.6",",7,06,+","2032.1","7","720.3",",7","18.2",",,,7","361",",,,7","-4.90",",7","0.64",",,,7","-10.45",",,,7"
"USC00052294","2013-01","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","26",",7","0",",7","7",",7","31",",7","11",",7","0",",7","0",",7","","","-21.7",",7,15,","51",",,7,09,+","13",",,7,27,+","0.8",",,7,30,+","11.1",",7,24,","2772.1","7","740.0",",7","2.1",",,,7","36",",,,7","-5.54",",7","0.32",",,,7","-11.39",",,,7"
"USC00052294","2013-02","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","20",",7","5",",7","0",",7","28",",7","12",",7","0",",7","0",",7","","","-17.2",",7,26,+","305",",,7,27,","183",",,7,25,","9.7",",,7,27,","7.8",",7,06,","3453.2","7","681.1",",7","31.6",",,,7","598",",,,7","-5.99",",7","0.02",",,,7","-12.00",",,,7"
"USC00052294","2013-03","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","25",",7","3",",7","2",",7","30",",7","6",",7","0",",7","0",",7","","","-18.9",",7,24,","152",",,7,01,","127",",,7,10,","8.4",",,7,10,","13.9",",7,16,","4077.2","7","624.0",",7","20.5",",,,7","254",",,,7","-1.80",",7","4.55",",,,7","-8.15",",,,7"
"USC00052294","2013-04","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","10",",7","7",",7","1",",7","29",",7","5",",7","0",",7","0",",7","","","-18.3",",7,10,","76",",,7,18,","81",",,7,18,","9.7",",,7,18,","16.7",",7,30,+","4635.1","7","557.9",",7","27.5",",,,7","301",",,,7","-0.27",",7","6.48",",,,7","-7.01",",,,7"
"USC00052294","2013-05","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","7",",7","3",",7","0",",7","18",",7","2",",7","0",",7","0",",7","","","-12.8",",7,03,","178",",,7,02,","208",",,7,09,","17.3",",,7,09,","20.6",",7,27,","5020.3","7","385.2",",7","55.9",",,,7","447",",,,7","5.91",",7","12.47",",,,7","-0.66",",,,7"
"USC00052294","2013-06","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.7","7","1.7",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20",",7","0",",7","","","0.0",",7,02,+","0",",,7,30,+","0",",,7,30,+","15.7",",,7,18,","27.8",",7,28,","5156.4","7","136.1",",7","38.0",",,,7","0",",,,7","13.85",",7","21.89",",,,7","5.82",",,,7"
"USC00052294","2013-07","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","2.5","7","0.8",",7","21",",7","14",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","4.4",",7,03,+","0",",,7,31,+","0",",,7,31,+","11.7",",,7,06,","27.2",",7,24,","108.0","7","108.0",",7","81.9",",,,7","0",",,,7","14.88",",7","22.31",",,,7","7.44",",,,7"
"USC00052294","2013-08","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","2.5","7","0.0",",7","17",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","3.3",",7,09,","0",",,7,31,+","0",",,7,31,+","28.7",",,7,23,","26.1",",7,03,","203.9","7","95.9",",7","89.6",",,,7","0",",,,7","15.24",",7","22.12",",,,7","8.36",",,,7"
"USC00052294","2013-09","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","5.6","7","3.1",",7","18",",7","9",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","10",",7","0",",7","","","-3.3",",7,29,+","0",",,7,30,+","0",",,7,30,+","21.1",",,7,02,","27.8",",7,07,","368.3","7","164.4",",7","112.8",",,,7","0",",,,7","12.96",",7","18.56",",,,7","7.35",",,,7"
"USC00052294","2013-10","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","5.6","7","0.0",",7","7",",7","1",",7","0",",7","3",",7","3",",7","0",",7","24",",7","0",",7","1",",7","0",",7","","","-6.7",",7,05,","25",",,7,30,+","30",",,7,19,","3.3",",,7,18,","21.1",",7,01,","789.7","7","421.4",",7","11.3",",,,7","100",",,,7","4.74",",7","11.42",",,,7","-1.94",",,,7"
"USC00052294","2013-11","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","5.6","7","0.0",",7","6",",7","3",",7","0",",7","11",",7","5",",7","0",",7","29",",7","6",",7","0",",7","0",",7","","","-13.9",",7,22,","102",",,7,25,+","74",",,7,22,","5.3",",,7,22,","13.9",",7,03,","1332.0","7","542.3",",7","16.9",",,,7","247",",,,7","0.26",",7","5.72",",,,7","-5.21",",,,7"
"USC00052294","2013-12","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","5.6","7","0.0",",7","3",",7","2",",7","0",",7","31",",7","3",",7","2",",7","31",",7","11",",7","0",",7","0",",7","","","-21.1",",7,06,","102",",,7,29,+","97",",,7,29,","8.9",",,7,29,","8.9",",7,19,","2041.5","7","709.5",",7","15.8",",,,7","206",",,,7","-4.55",",7","1.00",",,,7","-10.11",",,,7"
"USC00052294","2014-01","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","31",",7","5",",7","0",",7","31",",7","9",",7","0",",7","0",",7","","","-17.2",",7,05,","127",",,7,05,","107",",,7,05,","8.4",",,7,05,","7.8",",7,26,","2723.2","7","681.7",",7","22.1",",,,7","333",",,,7","-3.66",",7","2.06",",,,7","-9.38",",,,7"
"USC00052294","2014-02","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","28",",7","6",",7","2",",7","27",",7","8",",7","0",",7","0",",7","","","-18.3",",7,05,","203",",,7,06,+","117",",,7,01,","9.1",",,7,01,","8.3",",7,26,","3327.0","7","603.8",",7","19.4",",,,7","303",",,,7","-3.23",",7","2.50",",,,7","-8.96",",,,7"
"USC00052294","2014-03","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","29",",7","4",",7","0",",7","31",",7","2",",7","0",",7","0",",7","","","-12.2",",7,13,+","203",",,7,08,","198",",,7,08,","18.3",",,7,08,","15.0",",7,07,","3894.8","7","567.8",",7","33.9",",,,7","384",",,,7","0.02",",7","6.45",",,,7","-6.42",",,,7"
"USC00052294","2014-04","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","16",",7","4",",7","0",",7","24",",7","2",",7","0",",7","0",",7","","","-14.4",",7,15,+","152",",,7,17,+","142",",,7,17,","15.0",",,7,17,","16.7",",7,19,","4371.4","7","476.6",",7","47.8",",,,7","490",",,,7","2.45",",7","8.96",",,,7","-4.07",",,,7"
"USC00052294","2014-05","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","11",",7","8",",7","1",",7","5",",7","2",",7","0",",7","11",",7","1",",7","3",",7","0",",7","","","-8.3",",7,15,+","254",",,7,13,+","259",",,7,12,","27.2",",,7,12,","22.2",",7,30,","4722.6","7","351.2",",7","72.7",",,,7","343",",,,7","7.00",",7","13.52",",,,7","0.49",",,,7"
"USC00052294","2014-06","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.6","7","0.6",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","15",",7","0",",7","","","-0.6",",7,10,+","0",",,7,30,+","0",",,7,30,+","8.1",",,7,25,","26.7",",7,30,","4878.1","7","155.5",",7","29.2",",,,7","0",",,,7","13.17",",7","20.84",",,,7","5.49",",,,7"
"USC00052294","2014-07","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","2.5",",7","24",",7","14",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","6.1",",7,17,","0",",,7,31,+","0",",,7,31,+","21.8",",,7,31,","27.8",",7,07,","76.9","7","76.9",",7","112.8",",,,7","0",",,,7","15.94",",7","23.15",",,,7","8.73",",,,7"
"USC00052294","2014-08","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","0.0",",7","22",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","","","3.3",",7,30,+","0",",,7,31,+","0",",,7,31,+","30.7",",,7,15,","23.9",",7,19,+","227.3","7","150.4",",7","80.2",",,,7","0",",,,7","13.48",",7","20.23",",,,7","6.73",",,,7"
"USC00052294","2014-09","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","0.0",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","15",",7","0",",7","","","-2.8",",7,13,","0",",,7,30,+","0",",,7,30,+","51.8",",,7,21,","24.4",",7,05,+","403.4","7","176.1",",7","112.6",",,,7","0",",,,7","12.46",",7","19.90",",,,7","5.03",",,,7"
"USC00052294","2014-10","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","0.0",",7","4",",7","2",",7","1",",7","1",",7","1",",7","0",",7","16",",7","0",",7","0",",7","0",",7","","","-6.1",",7,28,","25",",,7,13,","36",",,7,13,","36.1",",,7,10,","19.4",",7,25,","767.3","7","363.9",",7","44.2",",,,7","36",",,,7","6.59",",7","13.54",",,,7","-0.35",",,,7"
"USC00052294","2014-11","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","0.0",",7","4",",7","1",",7","0",",7","4",",7","3",",7","5",",7","27",",7","8",",7","0",",7","0",",7","","","-25.6",",7,13,","25",",,7,24,+","41",",,7,16,","2.5",",,7,11,","15.6",",7,07,","1364.4","7","597.1",",7","6.8",",,,7","116",",,,7","-1.57",",7","5.41",",,,7","-8.55",",,,7"
"USC00052294","2014-12","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","3.1","7","0.0",",7","8",",7","5",",7","0",",7","18",",7","6",",7","4",",7","31",",7","13",",7","0",",7","0",",7","","","-26.1",",7,31,","127",",,7,31,+","71",",,7,30,+","4.6",",,7,15,","12.2",",7,13,","2077.5","7","713.1",",7","21.8",",,,7","376",",,,7","-4.67",",7","1.43",",,,7","-10.76",",,,7"
"USC00052294","2015-01","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","31",",7","4",",7","4",",7","31",",7","9",",7","0",",7","0",",7","","","-21.7",",7,01,","203",",,7,02,","117",",,7,02,","5.3",",,7,02,","12.2",",7,27,","2744.8","7","667.3",",7","17.3",",,,7","287",",,,7","-3.19",",7","2.49",",,,7","-8.88",",,,7"
"USC00052294","2015-02","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","8",",7","6",",7","0",",7","28",",7","7",",7","4",",7","28",",7","10",",7","0",",7","0",",7","","","-22.2",",7,28,+","178",",,7,27,","107",",,7,26,+","9.7",",,7,11,","13.3",",7,15,+","3350.9","7","606.1",",7","42.5",",,,7","576",",,,7","-3.31",",7","3.08",",,,7","-9.71",",,,7"
"USC00052294","2015-03","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","30",",7","6",",7","1",",7","31",",7","4",",7","0",",7","0",",7","","","-17.8",",7,05,","152",",,7,04,+","152",",,7,19,","18.8",",,7,19,","18.3",",7,17,","3902.0","7","551.1",",7","42.1",",,,7","451",",,,7","0.56",",7","7.46",",,,7","-6.35",",,,7"
"USC00052294","2015-04","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","15",",7","7",",7","0",",7","27",",7","1",",7","0",",7","0",",7","","","-10.0",",7,04,+","254",",,7,18,","218",",,7,17,","21.3",",,7,17,","16.7",",7,30,","4375.2","7","473.2",",7","68.8",",,,7","643",",,,7","2.56",",7","9.07",",,,7","-3.95",",,,7"
"USC00052294","2015-05","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","24",",7","13",",7","1",",7","7",",7","4",",7","0",",7","18",",7","0",",7","0",",7","0",",7","","","-8.9",",7,10,","229",",,7,10,","241",",,7,10,","37.6",",,7,10,","17.8",",7,01,","4777.4","7","402.2",",7","141.8",",,,7","386",",,,7","5.36",",7","11.29",",,,7","-0.57",",,,7"
"USC00052294","2015-06","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","1.2",",7","15",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","2.2",",7,12,","0",",,7,30,+","0",",,7,30,+","36.6",",,7,16,","27.8",",7,23,","4903.0","7","125.6",",7","98.3",",,,7","0",",,,7","14.19",",7","21.14",",,,7","7.23",",,,7"
"USC00052294","2015-07","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","21",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","5.6",",7,22,","0",",,7,31,+","0",",,7,31,+","31.5",",,7,02,","26.7",",7,01,","130.4","7","130.4",",7","128.9",",,,7","0",",,,7","14.13",",7","20.64",",,,7","7.62",",,,7"
"USC00052294","2015-08","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","3.3",",7,20,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,13,","26.1",",7,16,+","238.0","7","107.6",",7","54.0",",,,7","0",",,,7","14.86",",7","22.53",",,,7","7.20",",,,7"
"USC00052294","2015-09","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","","","0.0",",7,20,+","0",",,7,30,+","0",",,7,30,+","5.3",",,7,23,","23.9",",7,13,","395.3","7","157.3",",7","10.7",",,,7","0",",,,7","13.09",",7","20.96",",,,7","5.22",",,,7"
"USC00052294","2015-10","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","","","-6.7",",7,29,+","0",",T,7,30,","10",",,7,30,","4.3",",,7,23,","22.2",",7,11,","741.0","7","345.7",",7","18.6",",,,7","10",",,,7","7.18",",7","13.88",",,,7","0.49",",,,7"
"USC00052294","2015-11","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","5",",7","5",",7","0",",7","20",",7","5",",7","1",",7","28",",7","7",",7","0",",7","0",",7","","","-17.8",",7,28,","330",",,7,18,","335",",,7,17,","21.1",",,7,17,","14.4",",7,03,","1340.1","7","599.1",",7","44.3",",,,7","699",",,,7","-1.64",",7","4.75",",,,7","-8.03",",,,7"
"USC00052294","2015-12","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.2","7","0.0",",7","6",",7","2",",7","0",",7","31",",7","4",",7","7",",7","31",",7","16",",7","0",",7","0",",7","","","-23.9",",7,28,","203",",,7,16,","142",",,7,15,","12.7",",,7,15,","8.9",",7,10,+","2121.7","7","781.6",",7","22.9",",,,7","314",",,,7","-6.88",",7","-1.01",",,,7","-12.75",",,,7"
"USC00052294","2016-01","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","31",",7","3",",7","5",",7","31",",7","17",",7","0",",7","0",",7","","","-23.3",",7,02,","152",",,7,31,","91",",,7,31,","6.6",",,7,31,","7.8",",7,24,","2883.7","7","762.0",",7","12.1",",,,7","195",",,,7","-6.25",",7","-0.02",",,,7","-12.47",",,,7"
"USC00052294","2016-02","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","29",",7","5",",7","3",",7","29",",7","7",",7","0",",7","0",",7","","","-22.2",",7,04,","406",",,7,05,","218",",,7,23,","14.5",",,7,23,","11.7",",7,18,","3493.9","7","610.2",",7","33.7",",,,7","567",",,,7","-2.71",",7","3.17",",,,7","-8.59",",,,7"
"USC00052294","2016-03","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","31",",7","8",",7","0",",7","31",",7","6",",7","0",",7","0",",7","","","-15.0",",7,28,+","381",",,7,24,","300",",,7,24,","18.5",",,7,24,","14.4",",7,12,","4109.7","7","615.8",",7","43.4",",,,7","745",",,,7","-1.53",",7","4.89",",,,7","-7.95",",,,7"
"USC00052294","2016-04","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","30",",7","8",",7","0",",7","29",",7","5",",7","0",",7","0",",7","","","-14.4",",7,02,+","559",",,7,17,","467",",,7,17,","33.5",",,7,17,","15.0",",7,23,","4624.3","7","514.6",",7","90.0",",,,7","1057",",,,7","1.18",",7","7.53",",,,7","-5.17",",,,7"
"USC00052294","2016-05","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","0.0","7","0.0",",7","12",",7","4",",7","0",",7","7",",7","3",",7","0",",7","21",",7","2",",7","0",",7","0",",7","","","-8.3",",7,02,","178",",,7,01,","97",",,7,01,","18.0",",,7,27,","18.3",",7,14,","5026.2","7","401.9",",7","49.6",",,,7","279",",,,7","5.37",",7","12.01",",,,7","-1.27",",,,7"
"USC00052294","2016-06","38.9608","-105.2158","2784.0","DIVIDE 4 NW, CO US","1.4","7","1.4",",7","14",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","2.2",",7,14,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,14,","28.3",",7,20,","5144.2","7","118.0",",7","44.4",",,,7","0",",,,7","14.45",",7","22.47",",,,7","6.43",",,,7"
