"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMD0002","2008-05","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","14","2,N","10","2,N","2","2,N","0","2,N","0","2,,N,31,+","41.7","2,,N,03,","129.9","2,,,N","0","2,,,N"
"US1KYMD0002","2008-06","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","12","2,N","5","2,N","1","2,N","0","2,N","0","2,,N,30,+","39.6","2,,N,28,","76.0","2,,,N","0","2,,,N"
"US1KYMD0002","2008-07","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","13",",N","8",",N","1",",N","0",",N","0",",,N,31,+","27.4",",,N,31,","108.1",",,,N","0",",,,N"
"US1KYMD0002","2008-08","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","20.6",",,N,07,","25.1",",,,N","0",",,,N"
"US1KYMD0002","2008-09","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","8",",N","5",",N","0",",N","0",",N","0",",,N,30,+","17.8",",,N,05,","39.5",",,,N","0",",,,N"
"US1KYMD0002","2008-10","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","7",",N","4",",N","1",",N","0",",N","0",",,N,31,+","36.8",",,N,08,","92.1",",,,N","0",",,,N"
"US1KYMD0002","2008-11","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","18.3",",,N,24,","70.7",",,,N","0",",,,N"
"US1KYMD0002","2008-12","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","14","1,N","8","1,N","2","1,N","","","","","37.6","1,,N,24,","141.2","1,,,N","",""
"US1KYMD0002","2009-01","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","12","1,N","7","1,N","1","1,N","","","","","25.4","1,,N,27,","80.3","1,,,N","",""
"US1KYMD0002","2009-02","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","7",",N","6",",N","0",",N","","","","","20.3",",,N,27,","57.7",",,,N","",""
"US1KYMD0002","2009-03","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","10","2,N","6","2,N","0","2,N","","","","","9.4","2,,N,25,","44.8","2,,,N","",""
"US1KYMD0002","2009-04","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","16","2,N","10","2,N","2","2,N","","","","","31.8","2,,N,20,","119.0","2,,,N","",""
"US1KYMD0002","2009-05","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","19",",N","11",",N","0",",N","","","","","19.1",",,N,14,","114.8",",,,N","",""
"US1KYMD0002","2009-06","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","11",",N","9",",N","1",",N","","","","","42.4",",,N,11,","134.7",",,,N","",""
"US1KYMD0002","2009-07","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","17",",N","11",",N","4",",N","","","","","38.4",",,N,17,","210.2",",,,N","",""
"US1KYMD0002","2009-08","37.910099","-86.136412","198.7","EKRON 2.6 ESE, KY US","10",",N","3",",N","0",",N","","","","","23.4",",,N,05,","41.4",",,,N","",""
