"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126830","2009-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","5",",0","0",",0","9","","3","","-13.9",",0,03,","0",",,0,31,+","0",",T,0,30,+","19.1",",,0,08,","23.9",",0,25,","2979.6","0","","","","","382.5",",0","","","","","","","","","","","","","","","","","","","","","56.6",",,,0","0",",T,,0","6.00",",0","13.16",",,,0","-1.17",",,,0"
"USC00126830","2009-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","18.9","0","18.9",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","9","","2","","-2.8",",0,12,","0",",T,0,06,","8",",,0,06,","33.0",",,0,06,","29.4",",0,27,","3234.2","0","","","","","254.6",",0","","","","","","","","","","","","","","","","","","","","","153.4",",,,0","8",",,,0","10.48",",0","16.32",",,,0","4.63",",,,0"
"USC00126830","2009-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","48.4","0","29.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","5","","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","30.6",",0,23,","3305.5","0","","","","","71.3",",0","","","","","","","","","","","","","","","","","","","","","167.8",",,,0","0",",,,0","16.98",",0","23.35",",,,0","10.62",",,,0"
"USC00126830","2009-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","188.9","0","140.5",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","10","","5","","7.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","52.8",",,0,20,","34.4",",0,25,","3315.5","0","","","","","10.0",",0","","","","","","","","","","","","","","","","","","","","","128.3",",,,0","0",",,,0","22.69",",0","28.50",",,,0","16.87",",,,0"
"USC00126830","2009-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","264.8","0","75.9","1,0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","12","","4","","10.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","37.6","2,,0,05,","31.1","1,0,29,","2.7","0","","","","","2.7","1,0","","","","","","","","","","","","","","","","","","","","","112.6",",a,,0","0",",,,0","20.77","1,0","26.24","1,,,0","15.30","1,,,0"
"USC00126830","2009-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","369.8","0","105.0","1,0","9","2,0","6","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","15","","4","","6.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","52.1","2,,0,18,","33.3","1,0,17,","13.5","0","","","","","10.8","1,0","","","","","","","","","","","","","","","","","","","","","168.8",",a,,0","0",",,,0","21.47","1,0","27.76","1,,,0","15.18","1,,,0"
"USC00126830","2009-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","397.1","0","27.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","29.4",",0,16,","43.2","0","","","","","29.7",",0","","","","","","","","","","","","","","","","","","","","","16.8",",,,0","0",",,,0","18.25",",0","24.78",",,,0","11.72",",,,0"
"USC00126830","2009-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","397.1","0","0.0",",0","19",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","7","","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","22.8",",0,21,","287.0","0","","","","","243.8",",0","","","","","","","","","","","","","","","","","","","","","181.4",",,,0","0",",,,0","10.47",",0","15.78",",,,0","5.15",",,,0"
"USC00126830","2009-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","397.1","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","8","","","","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","23.3",",0,09,","595.0","0","   9.4","1,,,0,3,2","  11.1","1,,,0,5,2","308.0",",0","  13.3","1,,,0,3,2","  13.3","1,,,0,5,2","   2.8","1,,,0,3,2","   5.0","1,,,0,5,2","   5.0","1,,,0,3,2","   6.7","1,,,0,5,2","   5.0","1,,,0,3,2","   7.3","1,,,0,5,2","   9.3","1,,,0,3,2","  10.1","1,,,0,5,2","84.3",",,,0","0",",,,0","8.07",",0","13.89",",,,0","2.24",",,,0"
"USC00126830","2009-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","397.1","0","0.0",",0","12",",0","6",",0","0",",0","5",",0","2",",0","0",",0","28",",0","10",",0","0",",0","0",",0","7","","","","-16.7",",0,29,","76",",,0,30,+","51",",,0,28,","22.1",",,0,13,","12.8",",0,02,","1206.0","0","   3.9","2,,,0,3,2","   5.6",",,,0,5,2","611.0",",0","   7.2","1,,,0,3,2","   8.3",",,,0,5,2","   0.0","2,,,0,3,2","   1.7",",,,0,5,2","   0.0","1,,,0,3,2","   2.2",",,,0,5,2","   1.6","2,,,0,3,2","   2.9",",,,0,5,2","   2.5","1,,,0,3,2","   3.6",",,,0,5,2","83.5",",,,0","139",",,,0","-1.38",",0","2.85",",,,0","-5.60",",,,0"
"USC00126830","2010-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","24",",0","3",",0","3",",0","29",",0","17",",0","0",",0","0",",0","9","","","","-21.7",",0,10,","127",",,0,14,+","104",",,0,07,","16.0",",,0,22,","11.1",",0,25,","1950.6","0","   2.2",",,,0,3,2","   3.9",",,,0,5,2","744.6",",0","   7.2",",,,0,3,2","   6.1",",,,0,5,2","  -3.3",",,,0,3,2","   0.0",",,,0,5,2","  -2.2",",,,0,3,2","   0.0",",,,0,5,2","  -0.1",",,,0,3,2","   1.0",",,,0,5,2","   0.6",",,,0,3,2","   1.4",",,,0,5,2","35.6",",,,0","185",",,,0","-5.69",",0","-1.55",",,,0","-9.83",",,,0"
"USC00126830","2010-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","24",",0","3",",0","2",",0","28",",0","13",",0","0",",0","0",",0","10","","","","-18.9",",0,12,","152",",,0,17,+","102",",,0,06,","7.6",",,0,22,","5.6",",0,21,","2585.8","0","   1.7",",,,0,3,2","   2.2",",,,0,5,2","635.2",",0","   1.7",",,,0,3,2","   2.2",",,,0,5,2","   0.6",",,,0,3,2","   1.1",",,,0,5,2","   1.1",",,,0,3,2","   1.1",",,,0,5,2","   1.1",",,,0,3,2","   1.8",",,,0,5,2","   1.2",",,,0,3,2","   1.9",",,,0,5,2","22.8",",,,0","254",",,,0","-4.35",",0","0.40",",,,0","-9.10",",,,0"
"USC00126830","2010-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","1",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","11","","1","","-6.7",",0,06,","25",",,0,01,","0",",,0,31,+","18.8",",,0,28,","21.7",",0,11,","2965.4","0","   8.9",",,,0,3,2","  10.0",",,,0,5,2","379.6",",0","  16.1",",,,0,3,2","  15.0",",,,0,5,2","   1.1",",,,0,3,2","   0.0",",,,0,5,2","   1.7",",,,0,3,2","   1.7",",,,0,5,2","   4.3",",,,0,3,2","   6.0",",,,0,5,2","  10.4",",,,0,3,2","  10.1",",,,0,5,2","58.8",",,,0","0",",,,0","6.09",",0","11.77",",,,0","0.40",",,,0"
"USC00126830","2010-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","16.1","0","16.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","2","","1","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","30.0",",0,15,","3087.3","0","  15.6",",,,0,3,2","  17.2",",,,0,5,2","121.9",",0","  25.0",",,,0,3,2","  22.2",",,,0,5,2","   6.1",",,,0,3,2","  10.0",",,,0,5,2","  13.3",",,,0,3,2","  15.0",",,,0,5,2","  11.7",",,,0,3,2","  13.2",",,,0,5,2","  20.0",",,,0,3,2","  17.8",",,,0,5,2","57.4",",,,0","0",",,,0","14.81",",0","22.11",",,,0","7.50",",,,0"
"USC00126830","2010-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","79.2","0","63.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","6","","7","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","33.3",",0,31,+","3150.2","0","  23.9","1,,,0,3,2","  23.3",",,,0,5,2","62.9",",0","  36.1","1,,,0,3,2","  29.4",",,,0,5,2","  10.6","1,,,0,3,2","  11.7",",,,0,5,2","  13.3","1,,,0,3,2","  14.4",",,,0,5,2","  16.9","1,,,0,3,2","  17.3",",,,0,5,2","  23.8","1,,,0,3,2","  20.5",",,,0,5,2","106.3",",,,0","0",",,,0","18.34",",0","24.19",",,,0","12.49",",,,0"
"USC00126830","2010-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","248.9","0","169.7",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7","","12","","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,09,","33.9",",0,19,","3150.2","0","  26.1",",,,0,3,2","  26.1",",,,0,5,2","0.0",",0","  35.0",",,,0,3,2","  30.6",",,,0,5,2","  20.0",",,,0,3,2","  21.7",",,,0,5,2","  23.9",",,,0,3,2","  23.3",",,,0,5,2","  23.4",",,,0,3,2","  24.0",",,,0,5,2","  30.6",",,,0,3,2","  27.4",",,,0,5,2","218.1",",,,0","0",",,,0","23.99",",0","29.61",",,,0","18.37",",,,0"
"USC00126830","2010-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","452.7","0","203.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","12","","9","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,09,","35.0",",0,08,","0.5","0","  27.8",",,,0,3,2","  27.2",",,,0,5,2","0.5",",0","  38.9",",,,0,3,2","  32.2",",,,0,5,2","  22.2",",,,0,3,2","  22.8",",,,0,5,2","  26.7",",,,0,3,2","  25.0",",,,0,5,2","  25.1",",,,0,3,2","  25.5",",,,0,5,2","  33.1",",,,0,3,2","  28.8",",,,0,5,2","198.6",",,,0","0",",,,0","24.89",",0","30.91",",,,0","18.87",",,,0"
"USC00126830","2010-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","631.1","0","178.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","16","","4","","8.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,+","36.1","1,0,14,","1.3","0","  29.4","1,,,0,3,2","  28.3","1,,,0,5,2","0.8","1,0","  38.9","1,,,0,3,2","  32.2","1,,,0,5,2","  23.3","1,,,0,3,2","  22.2","1,,,0,5,2","  28.9","1,,,0,3,2","  26.1","1,,,0,5,2","  25.7","1,,,0,3,2","  25.6","1,,,0,5,2","  34.0","1,,,0,3,2","  28.8","1,,,0,5,2","39.2",",,,0","0",",,,0","24.25","1,0","31.37","1,,,0","17.14","1,,,0"
"USC00126830","2010-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","703.2","0","72.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6","","2","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,02,","35.0",",0,22,","34.5","0","  27.2",",,,0,3,2","  25.6","1,,,0,5,2","33.2",",0","  33.9",",,,0,3,2","  28.9",",,,0,5,2","  14.4",",,,0,3,2","  16.7","1,,,0,5,2","  18.9",",,,0,3,2","  20.0",",,,0,5,2","  20.2",",,,0,3,2","  20.8","1,,,0,5,2","  27.2",",,,0,3,2","  24.2",",,,0,5,2","65.7",",,,0","0",",,,0","19.63",",0","27.53",",,,0","11.73",",,,0"
"USC00126830","2010-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","712.9","0","9.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","9","","1","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,","31.7",",0,10,","205.8","0","  19.4",",,,0,3,2","  18.3",",,,0,5,2","171.3",",0","  27.2",",,,0,3,2","  22.8",",,,0,5,2","   8.3",",,,0,3,2","  10.0",",,,0,5,2","  12.2",",,,0,3,2","  12.2",",,,0,5,2","  14.1",",,,0,3,2","  14.5",",,,0,5,2","  20.6",",,,0,3,2","  18.5",",,,0,5,2","22.8",",,,0","0",",,,0","13.12",",0","22.00",",,,0","4.24",",,,0"
"USC00126830","2010-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","712.9","0","0.0","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","6","1,0","0","1,0","11","","1","","-7.2",",0,19,","0",",T,0,26,","3",",,0,26,","54.4",",,0,25,","25.0","1,0,12,","559.5","0","  11.7","1,,,0,3,2","  11.1","1,,,0,5,2","353.7","1,0","  17.8","1,,,0,3,2","  15.0","1,,,0,5,2","   2.2","1,,,0,3,2","   3.3","1,,,0,5,2","   2.8","1,,,0,3,2","   4.4","1,,,0,5,2","   6.3","1,,,0,3,2","   7.7","1,,,0,5,2","  11.2","1,,,0,3,2","  10.4","1,,,0,5,2","110.4",",,,0","3",",,,0","6.05","1,0","13.50","1,,,0","-1.41",",,,0"
"USC00126830","2010-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","712.9","0","0.0",",0","9",",0","5",",0","0",",0","24",",0","5",",0","3",",0","30",",0","20",",0","0",",0","0",",0","7","","","","-19.4",",0,09,","152",",,0,27,+","127",",,0,04,","18.0",",,0,12,","12.2",",0,31,","1292.8","0","   3.3",",,,0,3,2","   5.0",",,,0,5,2","733.3",",0","   7.8",",,,0,3,2","   8.3",",,,0,5,2","  -2.2",",,,0,3,2","   0.6",",,,0,5,2","  -1.1",",,,0,3,2","   0.6",",,,0,5,2","   0.7",",,,0,3,2","   1.4",",,,0,5,2","   1.4",",,,0,3,2","   1.9",",,,0,5,2","49.0",",,,0","404",",,,0","-5.32",",0","-0.69",",,,0","-9.95",",,,0"
"USC00126830","2011-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",K","10",",K","3",",K","0",",K","18",",K","2",",K","3",",K","31",",K","18",",K","0",",K","0",",K","9","","","","-22.2",",K,21,","76",",,K,14,+","81",",,K,11,","6.9",",,K,01,","15.0",",K,01,","2024.3","7","   6.1",",,,7,3,2","   3.9",",,,7,5,2","731.5",",K","   8.9",",,,7,3,2","   6.7",",,,7,5,2","  -2.2",",,,7,3,2","   0.0",",,,7,5,2","  -0.6",",,,7,3,2","   0.0",",,,7,5,2","  -0.2",",,,7,3,2","   0.7",",,,7,5,2","   0.4",",,,7,3,2","   1.0",",,,7,5,2","22.3",",,,K","158",",,,K","-5.26",",K","-0.30",",,,K","-10.23",",,,K"
"USC00126830","2011-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",K","11",",K","8",",K","0",",K","15",",K","2",",K","2",",K","25",",K","9",",K","0",",K","0",",K","3","","1","","-22.8",",K,10,","76",",,K,13,+","61",",,K,06,","23.4",",,K,02,","17.8",",K,18,","2573.3","7","   2.8","1,,,7,3,2","   3.3",",,,7,5,2","549.0",",K","   8.9","1,,,7,3,2","   7.2",",,,7,5,2","  -2.8","1,,,7,3,2","  -1.1",",,,7,5,2","  -1.1","1,,,7,3,2","  -1.1",",,,7,5,2","   0.1","1,,,7,3,2","   0.5",",,,7,5,2","   2.2","1,,,7,3,2","   1.1",",,,7,5,2","95.1",",,,K","168",",,,K","-1.28",",K","4.02",",,,K","-6.57",",,,K"
"USC00126830","2011-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",K","8",",K","3",",K","1",",K","0",",K","0",",K","0",",K","22",",K","0",",K","4",",K","0",",K","4","","2","","-6.1",",K,01,","0",",T,K,06,","3",",,K,06,","33.0",",,K,05,","23.3",",K,23,+","2977.8","7","  11.1",",,,7,3,2","  12.2",",,,7,5,2","404.5",",K","  17.8",",,,7,3,2","  15.6",",,,7,5,2","   2.2",",,,7,3,2","   2.2",",,,7,5,2","   4.4",",,,7,3,2","   5.0",",,,7,5,2","   4.1",",,,7,3,2","   5.6",",,,7,5,2","   9.6",",,,7,3,2","   8.2",",,,7,5,2","61.6",",,,K","3",",,,K","5.28",",K","10.80",",,,K","-0.23",",,,K"
"USC00126830","2011-04","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","3.0","7","3.0",",K","17",",K","14",",K","4",",K","0",",K","0",",K","0",",K","2",",K","0",",K","7",",K","0",",K","5","","7","","-2.8",",K,01,","0",",,K,30,+","0",",,K,30,+","45.5",",,K,26,","28.3",",K,11,","3186.9","7","  15.6",",,,7,3,2","  15.6",",,,7,5,2","209.1",",K","  21.7",",,,7,3,2","  18.3",",,,7,5,2","   3.3",",,,7,3,2","   5.6",",,,7,5,2","   8.9",",,,7,3,2","   7.8",",,,7,5,2","   8.9",",,,7,3,2","  10.4",",,,7,5,2","  15.2",",,,7,3,2","  13.8",",,,7,5,2","206.7",",,,K","0",",,,K","11.46",",K","17.72",",,,K","5.21",",,,K"
"USC00126830","2011-05","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","61.9","7","58.9",",K","12",",K","7",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","19",",K","1",",K","5","","6","","0.6",",K,05,","0",",,K,31,+","0",",,K,31,+","66.8",",,K,26,","32.8",",K,31,","3286.9","7","  21.1","1,,,7,3,2","  21.1","1,,,7,5,2","100.0",",K","  28.9","1,,,7,3,2","  25.0","1,,,7,5,2","   8.3","1,,,7,3,2","  10.6","1,,,7,5,2","  12.8","1,,,7,3,2","  13.3","1,,,7,5,2","  15.0","1,,,7,3,2","  15.8","1,,,7,5,2","  20.9","1,,,7,3,2","  19.2","1,,,7,5,2","129.4",",,,K","0",",,,K","17.01",",K","22.63",",,,K","11.39",",,,K"
"USC00126830","2011-06","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","193.3","7","131.4","1,K","12",",K","10",",K","0",",K","0",",K","0",",K","0","1,K","0","1,K","0","1,K","29","1,K","7","1,K","2","","9","","11.7","1,K,12,","0",",,K,30,+","0",",,K,30,+","19.1",",,K,27,","36.1","1,K,05,","3287.7","7","  24.4","1,,,7,3,2","  25.0","1,,,7,5,2","0.8","1,K","  32.2","1,,,7,3,2","  27.2","1,,,7,5,2","  19.4","1,,,7,3,2","  19.4","1,,,7,5,2","  21.1","1,,,7,3,2","  20.0","1,,,7,5,2","  21.7","1,,,7,3,2","  21.9","1,,,7,5,2","  27.5","1,,,7,3,2","  23.0","1,,,7,5,2","90.0",",,,K","0",",,,K","22.83","1,K","28.53","1,,,K","17.14","1,,,K"
"USC00126830","2011-07","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","431.3","7","238.0",",K","8",",K","5",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","15",",K","6","","11","","12.2",",K,13,","0",",,K,31,+","0",",,K,31,+","26.7",",,K,03,","37.2",",K,22,","0.0","7","  31.7",",,,7,3,2","  29.4",",,,7,5,2","0.0",",K","  40.0",",,,7,3,2","  34.4",",,,7,5,2","  23.3",",,,7,3,2","  20.6",",,,7,5,2","  25.0",",,,7,3,2","  20.6",",,,7,5,2","  27.1",",,,7,3,2","  26.1",",,,7,5,2","  35.1",",,,7,3,2","  30.7",",,,7,5,2","54.6",",,,K","0",",,,K","26.01",",K","32.14",",,,K","19.88",",,,K"
"USC00126830","2011-08","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","572.9","7","141.6",",K","7",",K","5",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","8",",K","10","","3","","10.0",",K,16,","0",",,K,31,+","0",",,K,31,+","17.8",",,K,14,","35.0",",K,01,","0.0","7","  30.0",",,,,3,2","","","0.0",",K","  38.9",",,,,3,2","","","  20.0",",,,,3,2","","","  25.6",",,,,3,2","","","  24.5",",,,,3,2","","","  33.9",",,,,3,2","","","53.4",",,,K","0",",,,K","22.90",",K","30.26",",,,K","15.54",",,,K"
"USC00126830","2011-09","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","626.1","7","53.2",",K","14",",K","7",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","19",",K","4",",K","13","","2","","3.3",",K,15,","0",",,K,30,+","0",",,K,30,+","18.8",",,K,26,","37.8",",K,03,+","60.4","7","  27.8",",,,7,3,2","","","60.4",",K","  36.7",",,,7,3,2","","","  13.9",",,,7,3,2","","","  15.6",",,,7,3,2","","","  18.7",",,,7,3,2","","","  25.6",",,,7,3,2","","","59.9",",,,K","0",",,,K","18.09",",K","24.43",",,,K","11.75",",,,K"
"USC00126830","2011-10","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","628.8","7","2.7",",K","9",",K","6",",K","1",",K","0",",K","0",",K","0",",K","5",",K","0",",K","12",",K","0",",K","16","","","","-3.3",",K,30,","0",",,K,31,+","0",",,K,31,+","29.5",",,K,20,","30.6",",K,08,","241.5","7","  18.3",",,,7,3,2","","","181.1",",K","  26.7",",,,7,3,2","","","   5.0",",,,7,3,2","","","   8.9",",,,7,3,2","","","  12.0",",,,7,3,2","","","  19.1",",,,7,3,2","","","68.9",",,,K","0",",,,K","12.58",",K","20.46",",,,K","4.69",",,,K"
"USC00126830","2011-11","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","628.8","7","0.0",",7","15",",7","11",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","5",",7","0",",7","8","","1","","-4.4",",7,30,","0",",,7,30,+","5",",,7,30,","28.4",",,7,29,","21.7",",7,15,+","546.7","7","  11.7","1,,,7,3,2","","","305.2",",7","  15.6","1,,,7,3,2","","","   2.8","1,,,7,3,2","","","   5.0","1,,,7,3,2","","","   6.8","1,,,7,3,2","","","  10.7","1,,,7,3,2","","","154.3",",,,7","5",",,,7","8.16",",7","13.05",",,,7","3.27",",,,7"
"USC00126830","2011-12","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","628.8","7","0.0",",7","10",",7","7",",7","1",",7","1",",7","1",",7","0",",7","22",",7","1",",7","0",",7","0",",7","14","","","","-10.6",",7,10,","25",",,7,27,","38",",,7,27,","32.5",",,7,15,","15.6",",7,15,","1037.8","7","   5.6","1,,,7,3,2","","","491.1",",7","  11.1","1,,,7,3,2","","","   1.1","1,,,7,3,2","","","   1.1","1,,,7,3,2","","","   3.0","1,,,7,3,2","","","   5.1","1,,,7,3,2","","","91.6",",,,7","46",",,,7","2.49",",7","6.85",",,,7","-1.86",",,,7"
"USC00126830","2012-01","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","5","1,7","1","1,7","1",",7","28",",7","9",",7","0",",7","0",",7","9","","1","","-17.8",",7,20,","51","1,,7,16,+","58","1,,7,13,","23.1",",,7,26,","15.0",",7,17,+","1619.6","7","   5.0",",,,7,3,2","","","581.8",",7","   8.9",",,,7,3,2","","","  -1.1",",,,7,3,2","","","   0.6",",,,7,3,2","","","   1.4",",,,7,3,2","","","   3.4",",,,7,3,2","","","64.7",",,,7","109","1,,,7","-0.43",",7","4.85",",,,7","-5.72",",,,7"
"USC00126830","2012-02","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","2",",7","3",",7","0",",7","25",",7","1",",7","0",",7","0",",7","11","","","","-12.2",",7,12,+","25",",,7,14,+","33",",,7,14,","5.8",",,7,04,","17.8",",7,29,","2106.8","7","   5.0",",,,7,3,2","","","487.2",",7","  11.7",",,,7,3,2","","","  -0.6",",,,7,3,2","","","   0.0",",,,7,3,2","","","   2.0",",,,7,3,2","","","   5.3",",,,7,3,2","","","27.9",",,,7","96",",,,7","1.53",",7","6.74",",,,7","-3.67",",,,7"
"USC00126830","2012-03","40.0738","-87.5066","186.2","PERRYSVILLE 4 WNW, IN US","24.5","7","24.5",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","17",",7","0",",7","4","","1","","-6.1",",7,05,","0",",T,7,05,","5",",,7,05,","8.9",",,7,03,","29.4",",7,22,","2297.6","7","  17.8","1,,,7,3,2","","","190.8",",7","  25.6","1,,,7,3,2","","","   1.7","1,,,7,3,2","","","   5.6","1,,,7,3,2","","","   9.5","1,,,7,3,2","","","  16.4","1,,,7,3,2","","","31.8",",,,7","5",",,,7","12.97",",7","19.96",",,,7","5.97",",,,7"
