"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Morr4048","2018-07","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","3","5,N","3","5,N","1","5,N","25.4","5,,N,17,","34.3","5,,,N"
"US1Morr4048","2018-09","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","4",",N","3",",N","0",",N","11.4",",,N,21,","30.9",",,,N"
"US1Morr4048","2018-12","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","1",",N","1",",N","0",",N","15.2",",,N,02,","15.2",",,,N"
"US1Morr4048","2019-01","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","0","4,N","0","4,N","0","4,N","0.0","4,,N,31,+","0.0","4,,,N"
"US1Morr4048","2019-02","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","3",",N","3",",N","0",",N","3.8",",,N,15,","8.8",",,,N"
"US1Morr4048","2019-04","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","3","5,N","3","5,N","0","5,N","7.6","5,,N,25,","17.8","5,,,N"
"US1Morr4048","2019-08","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","8",",N","8",",N","1",",N","35.8",",,N,21,","81.8",",,,N"
"US1Morr4048","2019-09","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","6",",N","5",",N","0",",N","9.7",",,N,09,","34.8",",,,N"
"US1Morr4048","2019-10","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","6",",N","4",",N","0",",N","3.8",",,N,23,","13.9",",,,N"
"US1Morr4048","2019-11","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","3","3,N","2","3,N","0","3,N","5.1","3,,N,04,","10.7","3,,,N"
"US1Morr4048","2019-12","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","1","2,N","1","2,N","0","2,N","2.5","2,,N,15,","2.5","2,,,N"
"US1Morr4048","2020-01","41.45461833","-103.15579469",,"DALTON 10.14 WNW, NE US","3",",N","0",",N","0",",N","1.5",",,N,10,","3.3",",,,N"
