"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102020","1951-01","51.9667","6.2831","12.0","DOETINCHEM, NL","18",",E","13",",E","0",",E","","","","","15.9",",,E,17,","93.6",",,,E"
"NLE00102020","1951-02","51.9667","6.2831","12.0","DOETINCHEM, NL","18",",E","9",",E","0",",E","","","","","13.9",",,E,17,","69.3",",,,E"
"NLE00102020","1951-03","51.9667","6.2831","12.0","DOETINCHEM, NL","20",",E","10",",E","0",",E","","","","","10.3",",,E,16,","69.0",",,,E"
"NLE00102020","1951-04","51.9667","6.2831","12.0","DOETINCHEM, NL","13",",E","11",",E","0",",E","","","","","12.4",",,E,09,","77.3",",,,E"
"NLE00102020","1951-05","51.9667","6.2831","12.0","DOETINCHEM, NL","13",",E","9",",E","0",",E","","","","","13.9",",,E,25,","65.6",",,,E"
"NLE00102020","1951-06","51.9667","6.2831","12.0","DOETINCHEM, NL","10",",E","6",",E","0",",E","","","","","10.9",",,E,12,","33.9",",,,E"
"NLE00102020","1951-07","51.9667","6.2831","12.0","DOETINCHEM, NL","11",",E","5",",E","1",",E","","","","","35.2",",,E,14,","67.7",",,,E"
"NLE00102020","1951-08","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","12",",E","0",",E","","","","","21.6",",,E,19,","84.2",",,,E"
"NLE00102020","1951-09","51.9667","6.2831","12.0","DOETINCHEM, NL","12",",E","10",",E","0",",E","","","","","10.1",",,E,23,","57.8",",,,E"
"NLE00102020","1951-10","51.9667","6.2831","12.0","DOETINCHEM, NL","5",",E","3",",E","0",",E","","","","","7.5",",,E,21,","14.8",",,,E"
"NLE00102020","1951-11","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","14",",E","0",",E","","","","","12.3",",,E,24,","104.9",",,,E"
"NLE00102020","1951-12","51.9667","6.2831","12.0","DOETINCHEM, NL","17",",E","9",",E","0",",E","","","","","20.2",",,E,24,","73.8",",,,E"
"NLE00102020","1952-01","51.9667","6.2831","12.0","DOETINCHEM, NL","22",",E","12",",E","0",",E","","","","","12.2",",,E,02,","95.1",",,,E"
"NLE00102020","1952-02","51.9667","6.2831","12.0","DOETINCHEM, NL","10",",E","4",",E","0",",E","","","","","17.2",",,E,10,","36.2",",,,E"
"NLE00102020","1952-03","51.9667","6.2831","12.0","DOETINCHEM, NL","14",",E","9",",E","0",",E","","","","","8.6",",,E,29,","49.1",",,,E"
"NLE00102020","1952-04","51.9667","6.2831","12.0","DOETINCHEM, NL","4",",E","3",",E","0",",E","","","","","4.9",",,E,06,","12.7",",,,E"
"NLE00102020","1952-05","51.9667","6.2831","12.0","DOETINCHEM, NL","9",",E","3",",E","0",",E","","","","","7.4",",,E,31,","26.3",",,,E"
"NLE00102020","1952-06","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","7",",E","0",",E","","","","","13.1",",,E,06,","65.1",",,,E"
"NLE00102020","1952-07","51.9667","6.2831","12.0","DOETINCHEM, NL","12",",E","7",",E","2",",E","","","","","35.6",",,E,03,","103.5",",,,E"
"NLE00102020","1952-08","51.9667","6.2831","12.0","DOETINCHEM, NL","17",",E","11",",E","2",",E","","","","","33.1",",,E,17,","136.5",",,,E"
"NLE00102020","1952-09","51.9667","6.2831","12.0","DOETINCHEM, NL","13",",E","7",",E","0",",E","","","","","9.4",",,E,03,","44.1",",,,E"
"NLE00102020","1952-10","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","7",",E","0",",E","","","","","10.9",",,E,13,","57.2",",,,E"
"NLE00102020","1952-11","51.9667","6.2831","12.0","DOETINCHEM, NL","20",",E","11",",E","0",",E","","","","","18.0",",,E,02,","87.4",",,,E"
"NLE00102020","1952-12","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","11",",E","0",",E","","","","","9.6",",,E,24,","77.1",",,,E"
"NLE00102020","1953-01","51.9667","6.2831","12.0","DOETINCHEM, NL","11",",E","5",",E","0",",E","","","","","22.0",",,E,31,","43.5",",,,E"
"NLE00102020","1953-02","51.9667","6.2831","12.0","DOETINCHEM, NL","16",",E","6",",E","0",",E","","","","","10.5",",,E,01,","46.6",",,,E"
"NLE00102020","1953-03","51.9667","6.2831","12.0","DOETINCHEM, NL","9",",E","2",",E","0",",E","","","","","6.2",",,E,30,","17.2",",,,E"
"NLE00102020","1953-04","51.9667","6.2831","12.0","DOETINCHEM, NL","12",",E","6",",E","0",",E","","","","","7.8",",,E,06,","38.1",",,,E"
"NLE00102020","1953-05","51.9667","6.2831","12.0","DOETINCHEM, NL","9",",E","5",",E","0",",E","","","","","11.8",",,E,31,","33.1",",,,E"
"NLE00102020","1953-06","51.9667","6.2831","12.0","DOETINCHEM, NL","13",",E","9",",E","0",",E","","","","","23.7",",,E,22,","76.9",",,,E"
"NLE00102020","1953-07","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","10",",E","0",",E","","","","","17.9",",,E,13,","95.9",",,,E"
"NLE00102020","1953-08","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","11",",E","0",",E","","","","","13.8",",,E,21,","75.4",",,,E"
"NLE00102020","1953-09","51.9667","6.2831","12.0","DOETINCHEM, NL","12",",E","5",",E","0",",E","","","","","6.2",",,E,22,","33.8",",,,E"
"NLE00102020","1953-10","51.9667","6.2831","12.0","DOETINCHEM, NL","7",",E","0",",E","0",",E","","","","","1.6",",,E,17,","6.5",",,,E"
"NLE00102020","1953-11","51.9667","6.2831","12.0","DOETINCHEM, NL","6",",E","1",",E","0",",E","","","","","4.8",",,E,13,","9.8",",,,E"
"NLE00102020","1953-12","51.9667","6.2831","12.0","DOETINCHEM, NL","14",",E","6",",E","0",",E","","","","","20.5",",,E,19,","51.1",",,,E"
"NLE00102020","1954-01","51.9667","6.2831","12.0","DOETINCHEM, NL","13",",E","7",",E","0",",E","","","","","10.5",",,E,13,","50.9",",,,E"
"NLE00102020","1954-02","51.9667","6.2831","12.0","DOETINCHEM, NL","12",",E","6",",E","0",",E","","","","","10.5",",,E,08,","37.2",",,,E"
"NLE00102020","1954-03","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","7",",E","0",",E","","","","","10.1",",,E,02,","50.1",",,,E"
"NLE00102020","1954-04","51.9667","6.2831","12.0","DOETINCHEM, NL","8",",E","3",",E","0",",E","","","","","5.3",",,E,02,","19.6",",,,E"
"NLE00102020","1954-05","51.9667","6.2831","12.0","DOETINCHEM, NL","9",",E","3",",E","0",",E","","","","","19.5",",,E,19,","50.6",",,,E"
"NLE00102020","1954-06","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","8",",E","0",",E","","","","","18.6",",,E,05,","77.7",",,,E"
"NLE00102020","1954-07","51.9667","6.2831","12.0","DOETINCHEM, NL","20",",E","10",",E","2",",E","","","","","36.2",",,E,17,","142.0",",,,E"
"NLE00102020","1954-08","51.9667","6.2831","12.0","DOETINCHEM, NL","18",",E","7",",E","1",",E","","","","","36.1",",,E,14,","98.1",",,,E"
"NLE00102020","1954-09","51.9667","6.2831","12.0","DOETINCHEM, NL","19",",E","10",",E","0",",E","","","","","10.3",",,E,26,","64.0",",,,E"
"NLE00102020","1954-10","51.9667","6.2831","12.0","DOETINCHEM, NL","18",",E","8",",E","0",",E","","","","","18.4",",,E,06,","84.9",",,,E"
"NLE00102020","1954-11","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","11",",E","0",",E","","","","","24.0",",,E,07,","75.6",",,,E"
"NLE00102020","1954-12","51.9667","6.2831","12.0","DOETINCHEM, NL","21",",E","11",",E","0",",E","","","","","8.5",",,E,22,","71.0",",,,E"
"NLE00102020","1955-01","51.9667","6.2831","12.0","DOETINCHEM, NL","10",",E","9",",E","1",",E","","","","","27.8",",,E,16,","65.3",",,,E"
"NLE00102020","1955-02","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","6",",E","0",",E","","","","","12.4",",,E,04,","48.6",",,,E"
"NLE00102020","1955-03","51.9667","6.2831","12.0","DOETINCHEM, NL","15",",E","9",",E","0",",E","","","","","7.9",",,E,18,","43.4",",,,E"
"NLE00102020","1955-04","51.9667","6.2831","12.0","DOETINCHEM, NL","9",",E","6",",E","0",",E","","","","","6.9",",,E,30,","32.8",",,,E"
"NLE00102020","1955-05","51.9667","6.2831","12.0","DOETINCHEM, NL","19",",E","10",",E","1",",E","","","","","31.0",",,E,17,","80.2",",,,E"
