"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012655","1957-08","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","9",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.7",",,C,06,","","","","","","","24.8",",,,C","0",",,,C","","","","","",""
"CA001012655","1957-09","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","9",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","3.6",",,C,06,","","","","","","","13.9",",,,C","0",",,,C","","","","","",""
"CA001012655","1957-10","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","14",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,22,","","","","","","","71.1",",,,C","0",",,,C","","","","","",""
"CA001012655","1957-11","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","10.7",",,C,12,","","","","","","","48.6",",,,C","0",",,,C","","","","","",""
"CA001012655","1957-12","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","25",",C","22",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","31.0",",,C,25,","","","","","","","178.0",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-01","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","24",",C","13",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.0",",,C,23,","","","","","","","124.6",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-02","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","22",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,28,+","29.2",",,C,11,","","","","","","","100.8",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-03","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","11",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","4.8",",,C,23,","","","","","","","21.7",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-04","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.0",",,C,19,","","","","","","","64.8",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-05","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.9",",,C,30,","","","","","","","30.4",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-06","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","7.9",",,C,24,","","","","","","","20.8",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-07","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0.0",",T,C,28,","","","","","","","0.0",",T,,C","0",",,,C","","","","","",""
"CA001012655","1958-08","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","6.4",",,C,28,","","","","","","","16.5",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-09","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","14.5",",,C,16,","","","","","","","36.9",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-10","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.1",",,C,09,","","","","","","","95.4",",,,C","0",",,,C","","","","","",""
"CA001012655","1958-11","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","16",",C","12",",C","2",",C","0",",C","","","","","","","","","","","","","0",",T,C,17,","48.3",",,C,11,","","","","","","","208.6",",,,C","0",",T,,C","","","","","",""
"CA001012655","1958-12","48.5167","-123.3833","114.0","ELK LAKE, BC CA","","","","","24",",C","16",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,05,","22.9",",,C,07,","","","","","","","153.0",",,,C","64",",,,C","","","","","",""
