"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBST134","2019-06","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","11","4,N","8","4,N","1","4,N","29.0","4,,N,30,","104.7","4,,,N"
"US1TXBST134","2019-07","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","5",",N","1",",N","0",",N","8.9",",,N,03,","13.0",",,,N"
"US1TXBST134","2019-10","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","11",",N","6",",N","1",",N","44.5",",,N,25,","77.6",",,,N"
"US1TXBST134","2020-01","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","14","1,N","6","1,N","0","1,N","14.7","1,,N,23,","59.6","1,,,N"
"US1TXBST134","2020-02","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","15","2,N","5","2,N","0","2,N","15.2","2,,N,12,","43.2","2,,,N"
"US1TXBST134","2020-04","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","12",",N","5",",N","2",",N","38.4",",,N,29,","98.9",",,,N"
"US1TXBST134","2020-05","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","8",",N","5",",N","2",",N","61.5",",,N,13,","178.0",",,,N"
"US1TXBST134","2020-06","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","12","5,N","7","5,N","2","5,N","46.2","5,,N,27,","111.2","5,,,N"
"US1TXBST134","2020-07","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","5",",N","3",",N","0",",N","10.7",",,N,30,","24.2",",,,N"
"US1TXBST134","2021-01","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","9","2,N","4","2,N","0","2,N","22.4","2,,N,11,","60.1","2,,,N"
"US1TXBST134","2021-02","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","9","5,N","2","5,N","0","5,N","15.5","5,,N,12,","25.0","5,,,N"
"US1TXBST134","2021-03","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","10","1,N","3","1,N","0","1,N","15.2","1,,N,23,","28.4","1,,,N"
"US1TXBST134","2021-05","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","15","5,N","11","5,N","1","5,N","53.3","5,,N,29,","116.3","5,,,N"
"US1TXBST134","2021-06","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","12","4,N","6","4,N","1","4,N","51.3","4,,N,04,","122.8","4,,,N"
"US1TXBST134","2021-08","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","8","1,N","5","1,N","1","1,N","43.2","1,,N,02,","63.4","1,,,N"
"US1TXBST134","2021-10","30.13464","-97.48156","159.1","WYLDWOOD 0.7 NW, TX US","9",",N","5",",N","1",",N","106.7",",,N,14,","164.8",",,,N"
