"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020320","1912-04","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","0.0","5,C","5",",C","2",",C","0",",C","2",",C","0","5,C","18","5,C","1","5,C","2","5,C","0","5,C","-7.8","5,C,16,","102",",,C,06,","24.9",",,C,14,","22.8","5,C,04,","","","329.3","5,C","46.0",",,,C","153",",,,C","5.16","5,C","11.94","5,,,C","-1.62","5,,,C"
"CA005020320","1912-05","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","","","12",",C","7",",C","1",",C","0",",C","0","5,C","3","5,C","","","","","","","-3.9","5,C,15,+","0",",,C,31,+","40.6",",,C,27,","","","","","","","126.0",",,,C","0",",,,C","","","","","4.17","5,,,C"
"CA005020320","1912-06","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","39.4","5,C","5",",C","1",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","16","5,C","4","5,C","0.6","5,C,04,","0",",,C,30,+","3.0",",,C,20,","36.1","5,C,25,","","","86.1","5,C","6.9",",,,C","0",",,,C","16.47","5,C","23.55","5,,,C","9.38","5,,,C"
"CA005020320","1912-07","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","35.1","4,C","12",",C","9",",C","1",",C","0",",C","0","4,C","0","4,C","0","4,C","21","4,C","2","4,C","3.9","4,C,18,+","0",",,C,31,+","29.5",",,C,26,","36.7","4,C,01,","43.9","","43.9","4,C","92.0",",,,C","0",",,,C","18.00","4,C","24.41","4,,,C","11.60","4,,,C"
"CA005020320","1912-08","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","4.2","4,C","13",",C","8",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","3.9","4,C,02,","0",",,C,31,+","21.3",",,C,08,","30.6","4,C,12,","121.7","","77.8","4,C","102.1",",,,C","0",",,,C","15.61","4,C","21.17","4,,,C","10.05","4,,,C"
"CA005020320","1912-09","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","2.2","5,C","8",",C","6",",C","1",",C","0",",C","0","5,C","6","5,C","0","5,C","9","5,C","0","5,C","-3.9","5,C,26,+","0",",,C,30,+","39.9",",,C,14,","26.7","5,C,04,","315.2","","193.5","5,C","88.5",",,,C","0",",,,C","10.68","5,C","16.36","5,,,C","5.00","5,,,C"
"CA005020320","1912-10","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","0.0","4,C","4",",C","3",",C","0",",C","1",",C","0","4,C","16","4,C","2","4,C","5","4,C","0","4,C","-7.8","4,C,31,","152",",,C,30,","15.2",",,C,30,","26.1","4,C,05,","634.0","","318.8","4,C","31.2",",,,C","152",",,,C","6.52","4,C","12.86","4,,,C","0.19","4,,,C"
"CA005020320","1913-04","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","0.0","4,C","3",",C","2",",C","0",",C","1",",C","0","4,C","12","4,C","0","4,C","4","4,C","0","4,C","-6.1","4,C,26,","76",",,C,08,","7.6",",,C,08,","26.1","4,C,22,","","","289.9","4,C","11.7",",,,C","76",",,,C","7.18","4,C","13.35","4,,,C","1.02","4,,,C"
"CA005020320","1913-05","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","16.1","4,C","10",",C","4",",C","0",",C","0",",C","0","4,C","11","4,C","0","4,C","6","4,C","1","4,C","-3.3","4,C,13,+","0",",,C,31,+","7.6",",,C,21,","32.2","4,C,28,","","","257.3","4,C","25.1",",,,C","0",",,,C","9.40","4,C","15.80","4,,,C","3.00","4,,,C"
"CA005020320","1913-06","49.2333","-100.05","511.0","BOISSEVAIN, MB CA","","","37.1","5,C","7",",C","6",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","19","5,C","2","5,C","1.7","5,C,07,","0",",,C,30,+","19.3",",,C,28,","33.9","5,C,24,","","","56.4","5,C","50.6",",,,C","0",",,,C","17.56","5,C","24.63","5,,,C","10.49","5,,,C"
