"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IPRL","2002-08","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","1.1",",U","0",",U","3",",U","0",",U","30",",U","1",",U","-1.1",",U,17,","33.3",",U,13,","","","91.2",",U","15.43",",U","26.70",",,,U","4.16",",,,U"
"USR0000IPRL","2002-09","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","0",",U","14",",U","0",",U","15",",U","0",",U","-4.4",",U,21,","31.1",",U,12,","","","225.3",",U","10.82",",U","21.13",",,,U","0.52",",,,U"
"USR0000IPRL","2002-10","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","2",",U","29",",U","1",",U","0",",U","0",",U","-19.4",",U,30,","20.0",",U,07,","","","482.0",",U","2.78",",U","12.90",",,,U","-7.34",",,,U"
"USR0000IPRL","2002-11","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","1",",U","24",",U","3",",U","0",",U","0",",U","-17.8",",U,01,","8.3",",U,14,+","","","549.6",",U","0.01",",U","4.67",",,,U","-4.65",",,,U"
"USR0000IPRL","2003-02","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","2",",U","28",",U","3",",U","0",",U","0",",U","-18.9",",U,24,","12.2",",U,15,","","","559.1",",U","-1.64",",U","4.44",",,,U","-7.71",",,,U"
"USR0000IPRL","2003-03","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-11.1",",U,01,","14.4",",U,31,","","","508.4",",U","1.93",",U","7.14",",,,U","-3.27",",,,U"
"USR0000IPRL","2003-04","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","-4.4",",U,28,+","23.3",",U,21,","","","390.3",",U","5.32",",U","12.44",",,,U","-1.79",",,,U"
"USR0000IPRL","2003-05","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","0.0",",U","0",",U","16",",U","0",",U","6",",U","0",",U","-3.3",",U,17,","31.7",",U,24,","","","288.9",",U","9.01",",U","16.48",",,,U","1.55",",,,U"
"USR0000IPRL","2003-06","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","4.1",",U","0",",U","1",",U","0",",U","21",",U","2",",U","0.0",",U,04,","33.3",",U,29,+","","","113.8",",U","14.68",",U","23.84",",,,U","5.52",",,,U"
"USR0000IPRL","2003-07","48.575","-116.9636","792.5","PRIEST LAKE IDAHO, ID US","","","39.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","0.6",",U,03,","36.7",",U,30,","40.1","U","40.1",",U","18.31",",U","30.61",",,,U","6.01",",,,U"
