"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014708","1949-04","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","11",",0","7",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6","","2","","1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","22.1",",,0,06,","24.4",",X,14,","","","226.5",",X","76.8",",,,0","0",",,,X","10.78",",X","15.66",",,,X","5.91",",,,X","248",",X","24.1",",X"
"USW00014708","1949-05","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","17.5","X","17.5",",X","10","2,0","6","2,0","3","2,0","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","4","","5.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","33.0","2,,0,02,","30.6",",X,06,","","","105.1",",X","123.2","2,,,0","0",",,,X","15.51",",X","20.98",",,,X","10.04",",,,X","68",",X","18.8",",X"
"USW00014708","1949-06","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","136.4","X","118.9",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","","","10.0",",X,09,+","0",",,X,30,+","0",",,X,30,+","0.0",",,0,30,+","35.0",",X,26,","","","13.0",",X","0.0",",,,0","0",",,,X","21.87",",X","26.90",",,,X","16.83",",,,X","203",",X","15.2",",X"
"USW00014708","1949-07","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","360.8","X","224.4",",X","9",",0","6",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","9","","6","","15.0",",X,09,","0",",,X,31,+","0",",,X,31,+","26.7",",,0,17,","37.2",",X,04,","0.0","X","0.0",",X","83.4",",,,0","0",",,,X","25.57",",X","30.11",",,,X","21.04",",,,X","270",",X","20.6",",X"
"USW00014708","1949-08","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","519.8","X","159.0",",X","10",",0","7",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","10","","6","","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","57.7",",,0,31,","37.8",",X,11,","0.6","X","0.6",",X","154.3",",,,0","0",",,,X","23.44",",X","28.31",",,,X","18.58",",,,X","293",",X","21.5",",X"
"USW00014708","1949-09","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","546.9","X","27.1",",X","8","2,0","4","2,0","0","2,0","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","3","","7.2",",X,26,","0",",,X,30,+","0",",,X,30,+","21.6","2,,0,08,","27.8",",X,19,+","47.0","X","46.4",",X","45.3","2,,,0","0",",,,X","17.69",",X","22.04",",,,X","13.34",",,,X","113","1,X","16.5","1,X"
"USW00014708","1949-10","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","566.6","X","19.7",",X","8",",0","3",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8","","","","1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","31.5",",,0,26,","29.4",",X,10,","154.6","X","107.6",",X","59.7",",,,0","0",",,,X","15.50",",X","20.28",",,,X","10.71",",,,X","23",",X","21.5",",X"
"USW00014708","1949-11","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","566.6","X","0.0",",X","8",",0","5",",0","0",",0","0",",X","1",",X","0",",X","6",",X","0",",X","2",",X","0",",X","8","","","","-6.1",",X,27,","0",",T,X,27,","25",",,X,27,","13.5",",,0,25,","21.7",",X,11,","494.2","X","339.6",",X","35.9",",,,0","25",",,,X","7.01",",X","11.54",",,,X","2.49",",,,X","225",",X","20.6",",X"
"USW00014708","1949-12","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","566.6","X","0.0",",X","11",",0","9",",0","0",",0","0",",X","0",",X","0",",X","18",",X","3",",X","0",",X","0",",X","11","","","","-7.8",",X,17,","0",",T,X,08,","13",",,X,07,","20.8",",,0,27,","15.0",",X,28,","970.2","X","476.0",",X","69.9",",,,0","21",",,,X","2.98",",X","7.06",",,,X","-1.11",",,,X","293",",X","19.7",",X"
"USW00014708","1950-01","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","16",",X","3",",X","1",",X","0",",X","16","","","","-8.9",",X,09,","0",",,X,31,+","0",",T,X,31,+","13.5",",,X,31,","21.7",",X,26,","1398.9","X","428.7",",X","59.6",",,,X","0",",T,,X","4.50",",X","8.61",",,,X","0.39",",,,X","248",",X","22.4",",X"
"USW00014708","1950-02","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","11",",0","7",",0","0",",0","4",",X","3",",X","0",",X","21",",X","5",",X","0",",X","0",",X","15","","","","-14.4",",X,21,","51",",,X,22,+","53",",,X,13,","23.9",",,0,14,","10.0",",X,09,","1922.3","X","523.4",",X","78.9",",,,0","124",",,,X","-0.36",",X","3.02",",,,X","-3.74",",,,X","338",",X","23.2",",X"
"USW00014708","1950-03","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","14",",0","8",",0","0",",0","0",",X","0",",X","0",",X","21",",X","3",",X","0",",X","0",",X","12","","1","","-11.7",",X,04,+","0",",T,X,14,+","20",",,X,13,","18.0",",,0,21,","16.1",",X,29,+","2432.5","X","510.2",",X","70.8",",,,0","23",",,,X","1.87",",X","6.31",",,,X","-2.56",",,,X","270",",X","22.8",",X"
"USW00014708","1950-04","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","12",",0","5",",0","0",",0","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","11","","1","","-2.8",",X,14,+","0",",,X,30,+","15",",,X,09,","13.7",",,0,28,","23.3",",X,19,","2743.0","X","310.5",",X","38.2",",,,0","25",",,,X","7.98",",X","12.46",",,,X","3.50",",,,X","203",",X","19.7",",X"
"USW00014708","1950-05","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0","1,X","14",",0","8",",0","0",",0","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","14","","2","","4.4","1,X,08,","0","1,,X,31,+","0","1,,X,31,+","22.4",",,0,29,","26.1","1,X,07,","2887.1","X","144.1","1,X","72.2",",,,0","0","1,,,X","13.53","1,X","17.97","1,,,X","9.09","1,,,X","338","1,X","22.4","1,X"
"USW00014708","1950-06","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","62.4","X","62.4",",X","11",",0","6",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","9","","5","","7.8",",X,05,","0",",,X,30,+","0",",,X,30,+","22.6",",,0,15,","33.3",",X,25,","2912.2","X","25.1",",X","67.6",",,,0","0",",,,X","19.58",",X","24.72",",,,X","14.44",",,,X","338",",X","17.9",",X"
"USW00014708","1950-07","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","202.7","X","140.3",",X","9",",0","5",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","10","","14.4",",X,24,+","0",",,X,31,+","0",",,X,31,+","27.4",",,0,05,","33.3",",X,31,","0.0","X","0.0",",X","74.8",",,,0","0",",,,X","22.86",",X","27.64",",,,X","18.08",",,,X","248",",X","17.9",",X"
"USW00014708","1950-08","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","306.9","X","104.2",",X","9",",0","6",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","8","","6","","12.8",",X,08,","0",",,X,31,+","0",",,X,31,+","74.9",",,0,20,","30.0",",X,09,","0.0","X","0.0",",X","165.1",",,,0","0",",,,X","21.69",",X","26.00",",,,X","17.38",",,,X","23",",X","13.4",",X"
"USW00014708","1950-09","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","341.1","X","34.2",",X","8",",0","2",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","","","5.0",",X,25,","0",",,X,30,+","0",",,X,30,+","20.1",",,0,13,","29.4",",X,01,","67.6","X","67.6",",X","39.2",",,,0","0",",,,X","17.22",",X","21.33",",,,X","13.11",",,,X","23",",X","14.8",",X"
"USW00014708","1950-10","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","348.1","X","7.0",",X","4",",0","3",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","15","","2","","0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","11.9",",,0,12,","28.9",",X,01,","201.6","X","134.0",",X","24.1",",,,0","0",",,,X","14.24",",X","19.10",",,,X","9.37",",,,X","293",",X","16.5",",X"
"USW00014708","1950-11","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","349.7","X","1.6",",X","10",",0","6",",0","1",",0","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","8","","","","-3.3",",X,15,","0",",,X,30,+","0",",T,X,30,+","32.5",",,0,25,","27.2",",X,01,","515.1","X","313.5",",X","74.7",",,,0","0",",T,,X","7.94",",X","12.44",",,,X","3.44",",,,X","113",",X","38.4",",X"
"USW00014708","1950-12","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","349.7","X","0.0",",X","13",",0","6",",0","0",",0","3",",X","1",",X","0",",X","23",",X","6",",X","0",",X","0",",X","8","","","","-16.1",",X,28,","51",",,X,26,","41",",,X,26,","21.3",",,0,29,","15.6",",X,04,","1047.2","X","532.1",",X","77.1",",,,0","41",",,,X","1.17",",X","4.55",",,,X","-2.21",",,,X","113",",X","22.8",",X"
"USW00014708","1951-01","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0","2,X","11",",0","7",",0","0",",0","2",",X","1",",X","0","1,X","23","1,X","5","1,X","0","1,X","0","1,X","10","","","","-10.6","1,X,31,","51",",,X,31,","58",",,X,31,","20.3",",,0,24,","15.6","1,X,19,","1531.8","X","484.6","1,X","76.3",",,,0","58",",,,X","1.56","2,X","5.82","1,,,X","-2.70","1,,,X","293",",X","24.6",",X"
"USW00014708","1951-02","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0","2,X","8",",0","6",",0","2",",0","1",",X","0",",X","0","1,X","18","1,X","3","1,X","0","1,X","0","1,X","9","","","","-12.2","1,X,09,","25",",,X,01,","3",",,X,04,","37.1",",,0,21,","16.7","1,X,27,","1956.2","X","424.4","1,X","116.9",",,,0","3",",,,X","1.91","2,X","6.33","1,,,X","-2.50","1,,,X","338",",X","27.7",",X"
"USW00014708","1951-03","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","12",",0","9",",0","1",",0","1",",X","2",",X","0",",X","15",",X","0",",X","0",",X","0",",X","10","","","","-4.4",",X,27,+","25",",,X,03,","61",",,X,21,","41.1",",,0,30,","14.4",",X,31,+","2383.8","X","427.6",",X","127.7",",,,0","101",",,,X","4.54",",X","8.40",",,,X","0.68",",,,X","135",",X","23.7",",X"
"USW00014708","1951-04","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","9",",0","5",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","1","","1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","24.9",",,0,03,","24.4",",X,26,","2616.0","X","232.2",",X","66.4",",,,0","0",",,,X","10.59",",X","15.26",",,,X","5.93",",,,X","135",",X","23.2",",X"
"USW00014708","1951-05","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","13.1","X","13.1",",X","9",",0","6",",0","2",",0","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","10","","4","","4.4",",X,05,","0",",,X,31,+","0",",,X,31,+","35.1",",,0,24,","30.0",",X,16,","2697.1","X","81.1",",X","112.9",",,,0","0",",,,X","16.14",",X","21.56",",,,X","10.72",",,,X","23",",X","20.6",",X"
"USW00014708","1951-06","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","74.1","X","61.0",",X","12",",0","7",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","19","","5","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","13.5",",,0,23,","30.6",",X,01,","2718.8","X","21.7",",X","59.3",",,,0","0",",,,X","19.65",",X","23.85",",,,X","15.44",",,,X","68",",X","15.6",",X"
"USW00014708","1951-07","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","230.4","X","156.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","19","","8","","13.3",",X,21,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,27,","33.9",",X,27,","0.0","X","0.0",",X","31.5",",,,X","0",",,,X","23.38",",X","27.93",",,,X","18.83",",,,X","293",",X","17.4",",X"
"USW00014708","1951-08","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","361.2","X","130.8",",X","6",",0","3",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","19","","6","","12.8",",X,06,","0",",,X,31,+","0",",,X,31,+","10.7",",,0,21,","32.2",",X,01,","0.0","X","0.0",",X","26.2",",,,0","0",",,,X","22.55",",X","27.12",",,,X","17.99",",,,X","203",",X","19.7",",X"
"USW00014708","1951-09","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","413.0","X","51.8",",X","6",",0","2",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","15","","2","","3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","9.9",",,0,23,","28.9",",X,16,","31.7","X","31.7",",X","17.3",",,,0","0",",,,X","19.00",",X","24.11",",,,X","13.90",",,,X","225",",X","18.3",",X"
"USW00014708","1951-10","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","422.4","X","9.4",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","1","","3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","56.4",",,X,07,","27.2",",X,05,","173.2","X","141.5",",X","111.8",",,,X","0",",,,X","14.07",",X","18.53",",,,X","9.62",",,,X","113",",X","24.6",",X"
"USW00014708","1951-11","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","422.4","X","0.0",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","9","","","","-6.1",",X,28,","0",",,X,30,+","0",",T,X,03,","52.3",",,X,03,","19.4",",X,15,","544.1","X","370.9",",X","168.2",",,,X","0",",T,,X","5.97",",X","10.37",",,,X","1.57",",,,X","135",",X","21.9",",X"
"USW00014708","1951-12","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","422.4","X","0.0",",X","11",",X","8",",X","1",",X","1",",X","1",",X","0",",X","20",",X","6",",X","0",",X","0",",X","15","","1","","-12.2",",X,17,","76",",,X,14,","76",",,X,14,","29.5",",,X,18,","17.2",",X,08,","1019.7","X","475.6",",X","121.4",",,,X","76",",,,X","2.99",",X","7.10",",,,X","-1.12",",,,X","180",",X","27.3",",X"
"USW00014708","1952-01","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","15",",X","12",",X","0",",X","3","2,X","0","1,X","0",",X","22",",X","4",",X","0",",X","0",",X","15","","","","-15.0",",X,30,","25","2,,X,31,+","0","1,T,X,24,+","21.3",",,X,22,","13.3",",X,27,","1535.0","X","515.3",",X","136.5",",,,X","0","1,T,,X","1.71",",X","5.65",",,,X","-2.22",",,,X","158",",X","22.4",",X"
"USW00014708","1952-02","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","6",",X","6",",X","0",",X","1",",X","1",",X","0",",X","21",",X","1",",X","0",",X","0",",X","6","","","","-8.3",",X,14,","25",",,X,21,","36",",,X,21,","23.1",",,X,04,","11.1",",X,11,","2013.2","X","478.2",",X","60.0",",,,X","54",",,,X","1.84",",X","5.26",",,,X","-1.57",",,,X","338",",X","22.8",",X"
"USW00014708","1952-03","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","0.0","X","0.0",",X","11",",X","8",",X","2",",X","4",",X","3",",X","0",",X","19",",X","1",",X","0",",X","0",",X","12","","2","","-3.9",",X,16,+","102",",,X,01,","102",",,X,01,","30.0",",,X,19,","17.8",",X,21,","2465.0","X","451.8",",X","124.8",",,,X","152",",,,X","3.76",",X","7.44",",,,X","0.08",",,,X","338",",X","21.9",",X"
"USW00014708","1952-04","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","3.9","X","3.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","13","","1","","-1.1",",X,12,","0",",,X,30,+","0",",T,X,12,","29.0",",,X,27,","27.8",",X,20,","2677.3","X","212.3",",X","134.6",",,,X","0",",T,,X","11.39",",X","15.85",",,,X","6.92",",,,X","135",",X","18.8",",X"
"USW00014708","1952-05","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","7.8","X","3.9",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","3","","4.4",",X,04,","0",",,X,31,+","0",",T,X,29,","47.0",",,X,25,","25.6",",X,27,","2786.1","X","108.8",",X","134.3",",,,X","0",",T,,X","14.95",",X","20.01",",,,X","9.89",",,,X","248",",X","21.9",",X"
"USW00014708","1952-06","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","128.9","X","121.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","11","","6","","14.4",",X,22,+","0",",,X,30,+","0",",T,X,09,","41.1",",,X,04,","37.8",",X,26,","2792.5","X","6.4",",X","112.0",",,,X","0",",T,,X","22.15",",X","27.23",",,,X","17.08",",,,X","293",",X","37.5",",X"
"USW00014708","1952-07","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","350.1","X","221.2",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","11","","6","","12.8",",X,01,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,10,","35.6",",X,14,","0.0","X","0.0",",X","71.6",",,,X","0",",,,X","25.47",",X","30.34",",,,X","20.59",",,,X","225",",X","16.1",",X"
"USW00014708","1952-08","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","498.1","X","148.0",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","7","","12.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,06,","31.7",",X,11,","0.3","X","0.3",",X","134.9",",,,X","0",",,,X","23.10",",X","27.49",",,,X","18.71",",,,X","203",",X","17.0",",X"
"USW00014708","1952-09","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","559.7","X","61.6",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","19","","1","","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,01,","34.4",",X,13,","20.0","X","19.7",",X","48.5",",,,X","0",",,,X","19.73",",X","24.88",",,,X","14.58",",,,X","135",",X","22.4",",X"
"USW00014708","1952-10","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","562.2","X","2.5","2,X","5",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","6","1,X","0","1,X","9","","1","","-0.6","1,X,21,","0",",,X,31,+","0",",T,X,29,+","13.7",",,X,02,","25.6","1,X,14,","199.2","X","179.2","1,X","17.5",",,,X","0",",T,,X","12.15","2,X","17.58","1,,,X","6.72","1,,,X","270",",X","23.7",",X"
"USW00014708","1952-11","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","562.2","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","1",",X","0",",X","8",",X","0",",X","1",",X","0",",X","13","","","","-2.2",",X,05,","0",",,X,30,+","38",",,X,30,","29.7",",,X,22,","21.7",",X,01,","508.1","X","308.9",",X","65.8",",,,X","38",",,,X","8.04",",X","12.11",",,,X","3.97",",,,X","90",",X","25.5",",X"
"USW00014708","1952-12","40.73333","-73.6","38.1","HEMPSTEAD MITCHELL FIELD AFB, NY US","562.2","X","0.0",",X","8",",X","7",",X","2",",X","1",",X","3",",X","0",",X","15",",X","1",",X","0",",X","0",",X","9","","","","-10.6",",X,28,","76",",,X,31,","104",",,X,31,","38.6",",,X,11,","13.9",",X,11,","982.2","X","474.1",",X","114.8",",,,X","187",",,,X","3.04",",X","6.16",",,,X","-0.09",",,,X","315",",X","18.8",",X"
