"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033246","1959-07","51.05","31.9","126.0","NIZHYN, UP","","","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","35.0","1,,I,29,","","","","","","","77.8","1,,,I","","","","","",""
"UPM00033246","1959-08","51.05","31.9","126.0","NIZHYN, UP","","","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.9","1,,I,05,","","","","","","","41.7","1,,,I","","","","","",""
"UPM00033246","1959-09","51.05","31.9","126.0","NIZHYN, UP","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,29,","","","","","","","50.1",",,,I","","","","","",""
"UPM00033246","1959-10","51.05","31.9","126.0","NIZHYN, UP","","","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","11.1","2,,I,31,","","","","","","","25.3","2,,,I","","","","","",""
"UPM00033246","1959-11","51.05","31.9","126.0","NIZHYN, UP","","","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,08,","","","","","","","74.1",",,,I","","","","","",""
"UPM00033246","1959-12","51.05","31.9","126.0","NIZHYN, UP","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,14,","","","","","","","41.7",",,,I","","","","","",""
"UPM00033246","1960-01","51.05","31.9","126.0","NIZHYN, UP","","","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","22.2","1,,I,19,","","","","","","","60.2","1,,,I","","","","","",""
"UPM00033246","1960-02","51.05","31.9","126.0","NIZHYN, UP","","","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,25,","","","","","","","24.4","1,,,I","","","","","",""
"UPM00033246","1960-03","51.05","31.9","126.0","NIZHYN, UP","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,30,","","","","","","","16.0",",,,I","","","","","",""
"UPM00033246","1960-04","51.05","31.9","126.0","NIZHYN, UP","","","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,09,","","","","","","","13.7","1,,,I","","","","","",""
"UPM00033246","1960-05","51.05","31.9","126.0","NIZHYN, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,21,","","","","","","","62.1",",,,I","","","","","",""
"UPM00033246","1960-06","51.05","31.9","126.0","NIZHYN, UP","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,30,","","","","","","","56.8",",,,I","","","","","",""
"UPM00033246","1960-07","51.05","31.9","126.0","NIZHYN, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,27,","","","","","","","32.3",",,,I","","","","","",""
"UPM00033246","1960-08","51.05","31.9","126.0","NIZHYN, UP","","","","","13","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","40.9","1,,I,04,","","","","","","","108.8","1,,,I","","","","","",""
"UPM00033246","1960-09","51.05","31.9","126.0","NIZHYN, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,01,","","","","","","","47.0",",,,I","","","","","",""
"UPM00033246","1960-10","51.05","31.9","126.0","NIZHYN, UP","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,14,","","","","","","","87.8",",,,I","","","","","",""
"UPM00033246","1960-11","51.05","31.9","126.0","NIZHYN, UP","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,17,","","","","","","","89.2",",,,I","","","","","",""
"UPM00033246","1960-12","51.05","31.9","126.0","NIZHYN, UP","","","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,20,","","","","","","","60.2",",,,I","","","","","",""
"UPM00033246","1961-01","51.05","31.9","126.0","NIZHYN, UP","","","","","15","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","8.5","3,,I,06,","","","","","","","33.0","3,,,I","","","","","",""
"UPM00033246","1961-02","51.05","31.9","126.0","NIZHYN, UP","","","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,01,","","","","","","","9.4",",,,I","","","","","",""
"UPM00033246","1961-03","51.05","31.9","126.0","NIZHYN, UP","","","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,16,","","","","","","","36.9","1,,,I","","","","","",""
"UPM00033246","1961-04","51.05","31.9","126.0","NIZHYN, UP","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,09,","","","","","","","28.0",",,,I","","","","","",""
"UPM00033246","1961-05","51.05","31.9","126.0","NIZHYN, UP","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","46.4",",,I,12,","","","","","","","93.2",",,,I","","","","","",""
"UPM00033246","1961-06","51.05","31.9","126.0","NIZHYN, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,12,","","","","","","","20.8",",,,I","","","","","",""
"UPM00033246","1961-07","51.05","31.9","126.0","NIZHYN, UP","","","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,11,","","","","","","","15.0","1,,,I","","","","","",""
"UPM00033246","1961-08","51.05","31.9","126.0","NIZHYN, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,24,","","","","","","","87.9",",,,I","","","","","",""
"UPM00033246","1961-09","51.05","31.9","126.0","NIZHYN, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,15,","","","","","","","30.3",",,,I","","","","","",""
