"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110312","1957-01","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","11",",E","7",",E","0",",E","31",",","240",",,E,05,","12.6",",,E,04,","49.1",",,,E"
"NOE00110312","1957-02","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","17",",E","9",",E","0",",E","28",",","510",",,E,27,","11.0",",,E,08,","70.5",",,,E"
"NOE00110312","1957-03","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","9",",E","5",",E","0",",E","31",",","600",",,E,21,","12.4",",,E,20,","52.7",",,,E"
"NOE00110312","1957-04","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","6",",E","3",",E","0",",E","13",",","300",",,E,01,","7.0",",,E,18,","17.1",",,,E"
"NOE00110312","1957-05","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","8",",E","3",",E","0",",E","0",",","20",",,E,08,","7.9",",,E,16,","19.1",",,,E"
"NOE00110312","1957-06","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,05,","44.4",",,,E"
"NOE00110312","1957-07","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","15",",E","13",",E","1",",E","0",",","0",",,E,31,+","38.0",",,E,15,","161.6",",,,E"
"NOE00110312","1957-08","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","17",",E","12",",E","2",",E","0",",","0",",,E,31,+","44.2",",,E,10,","171.5",",,,E"
"NOE00110312","1957-09","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","23.5",",,E,11,","89.5",",,,E"
"NOE00110312","1957-10","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,18,","47.7",",,,E"
"NOE00110312","1957-11","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","9",",E","4",",E","2",",E","1",",","40",",,E,30,","27.0",",,E,03,","83.9",",,,E"
"NOE00110312","1957-12","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","6",",E","2",",E","0",",E","17",",","70",",,E,31,+","6.2",",,E,29,","11.8",",,,E"
"NOE00110312","1958-01","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","15",",E","9",",E","0",",E","31",",","870",",,E,25,+","23.8",",,E,05,","104.5",",,,E"
"NOE00110312","1958-02","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","10",",E","6",",E","0",",E","28",",","800",",,E,16,+","12.0",",,E,11,","56.1",",,,E"
"NOE00110312","1958-03","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","1",",E","1",",E","0",",E","31",",","740",",,E,21,+","2.5",",,E,18,","3.1",",,,E"
"NOE00110312","1958-04","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","12",",E","5",",E","0",",E","26",",","710",",,E,04,","24.1",",,E,25,","56.5",",,,E"
"NOE00110312","1958-05","59.1442","9.2669","113.0","HOIDALEN I SOLUM, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,24,","80.4",",,,E"
