"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003166","1999-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.7",",W","432.7","W","92.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","12.8",",W,20,","","","","","0.0",",T,W,21,","40.0",",W,29,","0.8","W","0.8",",W","0.0",",T,,W","","","21.38",",W","26.59",",,,W","16.17",",,,W","","","180",",W","180",",W","7.6",",W","9.8",",W"
"USW00003166","1999-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.3",",W","541.2","W","108.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","10.6",",W,19,+","","","","","0.0",",,W,31,+","36.1",",W,20,+","0.8","W","0.0",",W","0.0",",,,W","","","21.83",",W","29.82",",,,W","13.85",",,,W","","","80",",W","80",",W","8.9",",W","10.7",",W"
"USW00003166","1999-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.1",",W","543.7","W","2.5",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.0",",W,24,+","","","","","1.8",",,W,08,","28.9",",W,01,","61.1","W","60.3",",W","3.7",",,,W","","","16.41",",W","22.71",",,,W","10.11",",,,W","","","70",",W","310",",W","8.9",",W","13.0",",W"
"USW00003166","1999-12","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.3",",W","543.7","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,11,","","","","","1.8",",,W,31,","27.2",",W,19,","182.9","W","121.8",",W","1.8",",,,W","","","14.40",",W","22.12",",,,W","6.68",",,,W","","","70",",W","80",",W","14.3",",W","19.2",",W"
"USW00003166","2000-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.2",",W","2.2","W","2.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","2.8",",W,08,","","","","","11.4",",,W,25,","27.8",",W,14,","300.3","W","117.4",",W","17.7",",,,W","","","14.62",",W","20.36",",,,W","8.87",",,,W","","","80",",W","80",",W","9.8",",W","11.2",",W"
"USW00003166","2000-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.9",",W","2.2","W","0.0",",W","11",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","4.4",",W,24,","","","","","29.2",",,W,20,","27.2",",W,07,","419.8","W","119.5",",W","121.7",",,,W","","","14.21",",W","19.02",",,,W","9.41",",,,W","","","150",",W","160",",W","9.8",",W","14.3",",W"
"USW00003166","2000-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0","2,W","3.9","W","1.7","1,W","5","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","15","1,W","0","1,W","","","","","","","6.1","1,W,07,+","","","","","13.7","1,,W,05,","28.3","1,W,11,","515.1","W","95.3","1,W","39.6","1,,,W","","","15.21","1,W","20.47","1,,,W","9.95","1,,,W","","","120","1,W","100","1,W","10.7","1,W","14.8","1,W"
"USW00003166","2000-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","21.2","W","17.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","1",",W","","","","","","","8.9",",W,19,","","","","","23.1",",,W,17,","32.2",",W,26,","545.0","W","29.9",",W","26.9",",,,W","","","17.91",",W","23.52",",,,W","12.30",",,,W","","","160",",W","160",",W","9.8",",W","13.0",",W"
"USW00003166","2000-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","75.1","W","53.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","11.1",",W,12,","","","","","1.0",",,W,25,","32.2",",W,27,","548.6","W","3.6",",W","1.0",",,,W","","","19.95",",W","25.00",",,,W","14.91",",,,W","","","230",",W","240",",W","6.7",",W","9.8",",W"
"USW00003166","2000-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","195.2","W","120.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","13.9",",W,09,","","","","","0.0",",,W,30,+","35.6",",W,25,","548.6","W","0.0",",W","0.0",",,,W","","","22.34",",W","27.40",",,,W","17.27",",,,W","","","240",",W","270",",W","6.7",",W","8.9",",W"
"USW00003166","2000-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.9",",W","336.9","W","141.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","15.0",",W,13,","","","","","0.0",",,W,31,+","34.4",",W,19,","0.0","W","0.0",",W","0.0",",,,W","","","22.90",",W","28.15",",,,W","17.66",",,,W","","","200",",W","200",",W","6.3",",W","8.0",",W"
"USW00003166","2000-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.8",",W","529.2","W","192.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","17.2",",W,20,+","","","","","0.0",",T,W,29,+","35.6",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","","","24.54",",W","29.93",",,,W","19.14",",,,W","","","220",",W","190",",W","6.3",",W","7.6",",W"
"USW00003166","2000-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","","","653.3","W","124.1","4,W","2","3,W","1","3,W","0","3,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","8","4,W","","","","","","","13.9","4,W,06,","","","","","6.1","3,,W,22,","36.7","4,W,16,+","0.0","W","0.0","4,W","6.6","3,,,W","","","23.11","4,W","28.89","4,,,W","17.32","4,,,W","","","200","3,W","250","3,W","7.2","3,W","9.4","3,W"
"USW00003166","2000-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.5",",W","680.9","W","27.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","8.9",",W,31,","","","","","24.6",",,W,27,","27.2",",W,17,","20.5","W","20.5",",W","42.6",",,,W","","","18.56",",W","23.03",",,,W","14.09",",,,W","","","260",",W","260",",W","7.2",",W","10.3",",W"
"USW00003166","2000-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.5",",W","680.9","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","3.3",",W,19,","","","","","6.9",",,W,10,","27.2",",W,20,+","139.4","W","118.9",",W","7.5",",,,W","","","14.37",",W","21.10",",,,W","7.63",",,,W","","","70",",W","80",",W","10.3",",W","13.4",",W"
"USW00003166","2000-12","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.1",",W","681.7","W","0.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","3.3",",W,27,","","","","","0.5",",,W,12,","27.8",",W,05,","260.3","W","120.9",",W","1.1",",,,W","","","14.46",",W","21.25",",,,W","7.67",",,,W","","","90",",W","90",",W","13.4",",W","16.5",",W"
"USW00003166","2001-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.5",",W","1.1","W","1.1",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","1.7",",W,17,","","","","","41.1",",,W,11,","28.3",",W,04,+","455.7","W","195.4",",W","109.7",",,,W","","","12.06",",W","18.09",",,,W","6.04",",,,W","","","80",",W","90",",W","11.2",",W","13.9",",W"
"USW00003166","2001-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","5.3","W","4.2",",W","13",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","5",",W","1",",W","","","","","","","3.3",",W,08,","","","","","46.7",",,W,12,","32.2",",W,04,","626.9","W","171.2",",W","184.3",",,,W","","","12.37",",W","17.28",",,,W","7.46",",,,W","","","130",",W","130",",W","9.8",",W","13.4",",W"
"USW00003166","2001-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.9",",W","11.7","W","6.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","5.6",",W,01,","","","","","8.4",",,W,06,","31.7",",W,19,","716.1","W","89.2",",W","11.7",",,,W","","","15.66",",W","20.14",",,,W","11.18",",,,W","","","190",",W","200",",W","7.6",",W","10.7",",W"
"USW00003166","2001-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.3",",W","21.7","W","10.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","1",",W","","","","","","","5.0",",W,10,+","","","","","14.0",",,W,07,","34.4",",W,24,","812.1","W","96.0",",W","21.7",",,,W","","","15.47",",W","20.44",",,,W","10.49",",,,W","","","140",",W","210",",W","8.0",",W","10.3",",W"
"USW00003166","2001-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","68.4","W","46.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","11.7",",W,04,+","","","","","0.3",",,W,27,","30.6",",W,07,","816.3","W","4.2",",W","0.3",",,,W","","","19.70",",W","24.28",",,,W","15.13",",,,W","0","3,W","80",",W","80",",W","12.5",",W","14.8",",W"
"USW00003166","2001-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.0",",W","172.6","W","104.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","14.4",",W,05,","","","","","0.0",",T,W,02,","33.3",",W,22,","816.3","W","0.0",",W","0.0",",T,,W","","","21.81",",W","26.89",",,,W","16.72",",,,W","","","210",",W","220",",W","6.7",",W","8.9",",W"
"USW00003166","2001-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.8",",W","294.8","W","122.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","14.4",",W,12,","","","","","1.0",",,W,05,","31.1",",W,02,","0.0","W","0.0",",W","1.3",",,,W","","","22.28",",W","27.04",",,,W","17.51",",,,W","","","200",",W","180",",W","6.7",",W","8.9",",W"
"USW00003166","2001-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.7",",W","447.4","W","152.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","16.7",",W,31,+","","","","","0.0",",,W,31,+","33.9",",W,14,","0.0","W","0.0",",W","0.0",",,,W","","","23.26",",W","28.63",",,,W","17.88",",,,W","","","200",",W","200",",W","6.3",",W","7.6",",W"
"USW00003166","2001-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.4",",W","573.4","W","126.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","13.9",",W,13,","","","","","0.3",",,W,28,","36.1",",W,30,+","0.0","W","0.0",",W","0.3",",,,W","","","22.53",",W","28.43",",,,W","16.64",",,,W","","","160",",W","160",",W","5.8",",W","7.2",",W"
"USW00003166","2001-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.2",",W","630.4","W","57.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","12.2",",W,18,","","","","","0.3",",,W,31,+","35.6",",W,01,","3.4","W","3.4",",W","0.9",",,,W","","","20.06",",W","25.11",",,,W","15.02",",,,W","","","290",",W","210",",W","6.3",",W","7.6",",W"
"USW00003166","2001-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.2",",W","632.4","W","2.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","3.9",",W,28,","","","","","23.9",",,W,24,","29.4",",W,08,","78.0","W","74.6",",W","38.6",",,,W","","","15.91",",W","21.20",",,,W","10.62",",,,W","","","230",",W","160",",W","9.8",",W","13.4",",W"
"USW00003166","2001-12","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.2",",W","632.4","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","2.2",",W,16,","","","","","5.1",",,W,21,","28.9",",W,07,","261.0","W","183.0",",W","16.2",",,,W","","","12.43",",W","18.35",",,,W","6.51",",,,W","","","70",",W","60",",W","12.5",",W","14.3",",W"
"USW00003166","2002-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","0.6",",W,31,+","","","","","6.4",",,W,27,","27.2",",W,11,+","426.6","W","165.6",",W","8.2",",,,W","","","12.99",",W","19.42",",,,W","6.56",",,,W","0","1,W","80",",W","80",",W","8.0",",W","9.4",",W"
"USW00003166","2002-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.6",",W","9.7","W","9.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","2",",W","","","","","","","1.7",",W,02,","","","","","2.5",",,W,17,","33.3",",W,22,","525.1","W","98.5",",W","2.5",",,,W","","","15.16",",W","22.35",",,,W","7.98",",,,W","0",",W","80",",W","90",",W","13.9",",W","17.0",",W"
"USW00003166","2002-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.9",",W","9.7","W","0.0","2,W","3",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","13","2,W","0","2,W","","","","","","","5.0","2,W,04,","","","","","2.3",",,W,17,","27.2","2,W,20,","628.1","W","103.0","2,W","5.4",",,,W","","","14.78","2,W","20.53","2,,,W","9.03","2,,,W","0","3,W","90",",W","290",",W","11.6",",W","14.8",",W"
"USW00003166","2002-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.1",",W","12.8","W","3.1",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","8.9",",W,28,+","","","","","2.3",",,W,26,","28.9",",W,22,","696.3","W","68.2",",W","5.6",",,,W","","","16.16",",W","20.82",",,,W","11.50",",,,W","","","260",",W","210",",W","7.2",",W","9.8",",W"
"USW00003166","2002-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.2",",W","36.1","W","23.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","10.0",",W,21,+","","","","","1.8",",,W,20,","34.4",",W,12,","725.3","W","29.0",",W","1.8",",,,W","","","18.15",",W","23.04",",,,W","13.26",",,,W","0",",W","190",",W","260",",W","7.6",",W","9.8",",W"
"USW00003166","2002-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.3",",W","104.3","W","68.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","14.4",",W,15,+","","","","","0.0",",,W,30,+","31.1",",W,05,","725.6","W","0.3",",W","0.0",",,,W","","","20.60",",W","25.24",",,,W","15.96",",,,W","0","4,","210",",W","180",",W","6.7",",W","8.9",",W"
"USW00003166","2002-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","2.1",",W","240.2","W","135.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","16.1",",W,29,","","","","","0.0",",T,W,11,+","32.8",",W,24,","0.0","W","0.0",",W","0.0",",T,,W","","","22.72",",W","27.75",",,,W","17.68",",,,W","","","40",",W","30",",W","8.0",",W","10.7",",W"
"USW00003166","2002-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.8",",W","360.9","W","120.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","13.9",",W,24,","","","","","0.0",",,W,31,+","32.8",",W,08,","0.0","W","0.0",",W","0.0",",,,W","","","22.23",",W","27.31",",,,W","17.15",",,,W","0","1,W","210",",W","280",",W","5.8",",W","8.0",",W"
"USW00003166","2002-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.6",",W","501.4","W","140.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","13.3",",W,08,","","","","","0.0",",T,W,28,+","40.6",",W,01,","0.3","W","0.3",",W","0.0",",T,,W","","","23.01",",W","29.18",",,,W","16.84",",,,W","0","3,W","210",",W","200",",W","6.3",",W","7.6",",W"
"USW00003166","2002-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","1.3",",W","523.1","W","21.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","1",",W","","","","","","","10.0",",W,28,","","","","","1.3",",,W,25,","32.8",",W,06,","34.2","W","33.9",",W","1.3",",,,W","","","17.94",",W","22.47",",,,W","13.41",",,,W","0","2,W","220",",W","210",",W","6.7",",W","8.9",",W"
