"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMP0005","2008-05","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","14","3,N","6","3,N","0","3,N","0","3,N","0","3,,N,31,+","23.4","3,,N,27,","105.8","3,,,N","0","3,,,N"
"US1ILMP0005","2008-06","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","15","2,N","9","2,N","1","2,N","0","2,N","0","2,,N,30,+","33.0","2,,N,03,","141.6","2,,,N","0","2,,,N"
"US1ILMP0005","2008-07","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","12","2,N","9","2,N","1","2,N","0","2,N","0","2,,N,31,+","49.3","2,,N,09,","176.1","2,,,N","0","2,,,N"
"US1ILMP0005","2008-08","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","7","4,N","4","4,N","0","4,N","0","4,N","0","4,,N,31,+","17.3","4,,N,22,","42.9","4,,,N","0","4,,,N"
"US1ILMP0005","2008-09","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","11","5,N","8","5,N","5","5,N","0","5,N","0","5,,N,30,+","48.8","5,,N,15,","223.9","5,,,N","0","5,,,N"
"US1ILMP0005","2008-10","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","3","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,31,+","15.2","5,,N,24,","30.7","5,,,N","0","5,,,N"
"US1ILMP0005","2008-12","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","9","3,N","7","3,N","3","3,N","","","","","39.9","3,,N,28,","129.6","3,,,N","",""
"US1ILMP0005","2009-01","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","6",",N","1",",N","0",",N","","","","","10.4",",,N,28,","15.7",",,,N","",""
"US1ILMP0005","2009-02","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","4","1,N","3","1,N","0","1,N","","","","","17.8","1,,N,27,+","42.7","1,,,N","",""
"US1ILMP0005","2009-03","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","10","1,N","9","1,N","1","1,N","","","","","30.7","1,,N,29,","79.1","1,,,N","",""
"US1ILMP0005","2009-05","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","20",",N","10",",N","1",",N","","","","","25.9",",,N,26,","138.0",",,,N","",""
"US1ILMP0005","2009-07","39.449461","-89.899192","199.0","GIRARD 8.8 W, IL US","7","3,N","5","3,N","0","3,N","","","","","11.2","3,,N,15,","41.5","3,,,N","",""
