"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330279","1948-05","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","13.4",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","31.1",",0,12,+","","","95.5",",0","102.7",",,,0","0",",,,0","15.68",",0","22.88",",,,0","8.49",",,,0"
"USC00330279","1948-06","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","105.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2","","6","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,30,","34.4",",0,28,","","","6.7",",0","100.9",",,,0","0",",,,0","21.64",",0","28.91",",,,0","14.37",",,,0"
"USC00330279","1948-07","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","161.4",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","2","","4","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","35.0",",0,04,","0.0","0","0.0",",0","167.0",",,,0","0",",,,0","23.54",",0","30.25",",,,0","16.83",",,,0"
"USC00330279","1948-08","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","125.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","13","","4","","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","37.8",",0,27,","2.5","0","2.5",",0","44.7",",,,0","0",",,,0","22.31",",0","30.14",",,,0","14.48",",,,0"
"USC00330279","1948-09","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","70.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","32.8",",0,19,+","34.8","0","32.3",",0","128.3",",,,0","0",",,,0","19.61",",0","26.80",",,,0","12.41",",,,0"
"USC00330279","1948-10","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","25.6",",0,16,","269.5","0","234.7",",0","41.1",",,,0","0",",,,0","10.76",",0","17.47",",,,0","4.05",",,,0"
"USC00330279","1948-11","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","1.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","3","","1","","-4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","28.3",",0,05,","553.9","0","284.4",",0","107.1",",,,0","0",",,,0","8.89",",0","15.17",",,,0","2.61",",,,0"
"USC00330279","1948-12","39.3224","-82.0995","208.5","ATHENS OU, OH US","","","0.0",",0","10",",0","6",",0","1",",0","","","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,26,","","","64",",,0,19,","48.3",",,0,15,","17.2",",0,15,","1022.9","0","469.0",",0","95.0",",,,0","64",",,,0","3.20",",0","8.46",",,,0","-2.05",",,,0"
"USC00330279","1949-01","39.3224","-82.0995","208.5","ATHENS OU, OH US","0.0","0","0.0","2,0","15",",0","11",",0","0",",0","2",",0","2",",0","0","1,0","15","1,0","2","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,30,","76",",,0,31,","76",",,0,31,","23.6",",,0,24,","19.4","1,0,18,","1428.2","0","405.3","1,0","125.4",",,,0","114",",,,0","4.32","2,0","9.13","1,,,0","-0.50","1,,,0"
"USC00330279","1949-02","39.3224","-82.0995","208.5","ATHENS OU, OH US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","2","1,0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,02,","76","1,,0,01,","5",",,0,28,","20.3",",,0,15,","18.3",",0,15,","1813.7","0","385.5",",0","88.0",",,,0","5",",,,0","4.56",",0","10.76",",,,0","-1.63",",,,0"
