"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081020","1892-05","30.41806","-84.98611","48.8","BRISTOL, FL US","","","200.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","11.1",",6,23,","","","","","26.2",",,6,30,","36.7",",6,28,","","","4.4",",6","66.9",",,,6","","","24.66",",6","31.03",",,,6","18.28",",,,6"
"USC00081020","1892-06","30.41806","-84.98611","48.8","BRISTOL, FL US","","","263.1",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","18.9",",6,08,","","","","","71.1",",,6,26,","37.8",",6,11,","","","0.0",",6","220.6",",,,6","","","27.10",",6","32.06",",,,6","22.15",",,,6"
"USC00081020","1892-07","30.41806","-84.98611","48.8","BRISTOL, FL US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","88.6",",,6,10,","","","","","","","250.1",",,,6","","","","","","","",""
"USC00081020","1892-08","30.41806","-84.98611","48.8","BRISTOL, FL US","","","","","16",",6","16",",6","7",",6","","","","","","","","","","","","","","","","","","","","","34.3",",,6,23,","","","","","","","313.6",",,,6","","","","","","","",""
"USC00081020","1892-09","30.41806","-84.98611","48.8","BRISTOL, FL US","","","218.0",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","15.6",",6,15,","","","","","44.5",",,6,06,","34.4",",6,25,+","","","0.0",",6","101.7",",,,6","","","25.60",",6","30.71",",,,6","20.49",",,,6"
"USC00081020","1892-10","30.41806","-84.98611","48.8","BRISTOL, FL US","","","171.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","10.6",",6,09,+","","","","","0.0",",,6,31,+","32.8",",6,02,","","","0.0",",6","0.0",",,,6","","","23.88",",6","29.19",",,,6","18.56",",,,6"
"USC00081020","1892-11","30.41806","-84.98611","48.8","BRISTOL, FL US","","","61.8","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","6.1","1,6,21,","","","","","21.6",",,6,16,","30.0","1,6,02,","","","48.8","1,6","63.8",",,,6","","","18.72","2,6","23.29","1,,,6","14.16","1,,,6"
"USC00081020","1892-12","30.41806","-84.98611","48.8","BRISTOL, FL US","","","30.1","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","15","2,6","0","2,6","2.2","1,6,31,","","","","","","","27.2","2,6,17,","","","81.8","2,6","","","","","16.48","3,6","20.06","2,,,6","12.90","1,,,6"
"USC00081020","1893-01","30.41806","-84.98611","48.8","BRISTOL, FL US","1.7","","1.7","1,6","","","","","","","","","","","0","1,6","15","1,6","0","1,6","8","1,6","0","1,6","-6.1","1,6,15,+","","","","","","","25.6","1,6,30,+","","","293.8","1,6","","","","","8.60","1,6","16.05","1,,,6","1.15","1,,,6"
"USC00081020","1893-02","30.41806","-84.98611","48.8","BRISTOL, FL US","27.5","","25.8",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","3",",6","2.2",",6,22,","","","","","33.0",",,6,18,","35.0",",6,17,+","","","65.8",",6","63.5",",,,6","","","16.91",",6","23.65",",,,6","10.16",",,,6"
