"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411777","1947-01","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,01,","18.0",",,0,09,","68.3",",,,0","0",",T,,0"
"USC00411777","1947-02","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,27,","12.4",",,,0","0",",,,0"
"USC00411777","1947-03","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","33.0",",,0,18,","44.7",",,,0","0",",T,,0"
"USC00411777","1947-04","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","12.5",",,,0","0",",,,0"
"USC00411777","1947-05","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","92.8",",,,0","0",",,,0"
"USC00411777","1947-06","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","15.2",",,,0","0",",,,0"
"USC00411777","1948-01","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,28,+","10.7",",,0,19,","23.7",",,,0","0",",T,,0"
"USC00411777","1948-02","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","13",",0","8",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,29,+","0",",,0,29,+","18.0",",,0,02,","74.6",",,,0","0",",,,0"
"USC00411777","1948-03","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","30.2",",,,0","0",",,,0"
"USC00411777","1948-04","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","39.9",",,,0","0",",,,0"
"USC00411777","1948-05","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","3",",0","3",",0","0",",0","0","1,0","0",",0","","","3","","0","1,,0,31,+","0",",,0,31,+","21.6",",,0,11,","35.8",",,,0","0",",,,0"
"USC00411777","1948-06","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","88.0",",,,0","0",",,,0"
"USC00411777","1948-07","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,05,","38.6",",,,0","0",",,,0"
"USC00411777","1948-08","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","45.2",",,,0","0",",,,0"
"USC00411777","1948-09","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,09,","42.7",",,,0","0",",,,0"
"USC00411777","1948-10","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,16,","68.1",",,,0","0",",,,0"
"USC00411777","1948-11","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","22.6",",,,0","0",",,,0"
"USC00411777","1948-12","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","9.7",",,,0","0",",,,0"
