"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509142","1971-07","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","1.7","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","8","1,0","0","1,0","-0.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","27.2","1,0,11,","191.7","0","191.7","1,0","46.8",",,,0","0",",,,0","12.00","1,0","18.04","1,,,0","5.96","1,,,0"
"USC00509142","1971-08","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0","1,0","20",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","2","1,0","0","1,0","-2.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","22.8","1,0,13,","423.9","0","232.2","1,0","59.5",",,,0","0",",,,0","10.59","1,0","16.20","1,,,0","4.98","1,,,0"
"USC00509142","1971-09","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0","1,0","19",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","-6.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","17.2","1,0,01,","824.5","0","400.6","1,0","45.2",",,,0","0",",,,0","4.52","1,0","9.63","1,,,0","-0.60","1,,,0"
"USC00509142","1971-10","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0","1,0","18",",0","6",",0","0",",0","26",",","","","5","1,0","28","1,0","17","1,0","0","1,0","0","1,0","-23.3","1,0,22,","203",",,0,13,+","","","10.4",",,0,13,","8.9","1,0,11,","1520.1","0","695.6","1,0","39.6",",,,0","","","-4.85","1,0","-0.30","1,,,0","-9.41","1,,,0"
"USC00509142","1971-11","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0","1,0","11",",0","1",",0","0",",0","30",",0","6",",0","16","1,0","29","1,0","26","1,0","0","1,0","0","1,0","-36.7","1,0,30,","254",",,0,30,+","127",",,0,25,","3.0",",,0,25,","2.2","1,0,18,","2457.1","0","937.0","1,0","11.7",",,,0","344",",,,0","-13.98","1,0","-8.93","1,,,0","-19.03","1,,,0"
"USC00509142","1971-12","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0",",0","11",",0","1",",0","0",",0","31",",0","4",",0","17",",0","31",",0","29",",0","0",",0","0",",0","-35.6",",0,01,","305",",,0,25,+","104",",,0,17,","8.9",",,0,17,","1.7",",0,28,","3519.1","0","1062.0",",0","17.1",",,,0","285",",,,0","-15.93",",0","-11.24",",,,0","-20.61",",,,0"
"USC00509142","1972-01","63.61667","-148.78333","630.9","THE HARRIS S, AK US","0.0","0","0.0",",0","11",",0","1",",0","0",",0","31",",0","2",",0","23",",0","31",",0","31",",0","0",",0","0",",0","-40.6",",0,11,","483",",,0,31,+","211",",,0,29,","9.9",",,0,29,","-0.6",",0,29,","4774.0","0","1254.9",",0","16.5",",,,0","347",",,,0","-22.15",",0","-17.73",",,,0","-26.56",",,,0"
"USC00509142","1972-02","63.61667","-148.78333","630.9","THE HARRIS S, AK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","29",",0","4",",0","27",",0","29",",0","28",",0","0",",0","0",",0","-39.4",",0,17,","508",",,0,02,","71",",,0,24,","5.1",",,0,02,","1.7",",0,24,","5901.4","0","1127.4",",0","16.8",",,,0","256",",,,0","-20.54",",0","-13.37",",,,0","-27.71",",,,0"
"USC00509142","1972-03","63.61667","-148.78333","630.9","THE HARRIS S, AK US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","2",",0","26",",0","31",",0","28",",0","0",",0","0",",0","-37.8",",0,08,","533",",,0,28,","163",",,0,28,","7.4",",,0,28,","3.3",",0,21,","7029.1","0","1127.7",",0","16.3",",,,0","275",",,,0","-18.05",",0","-10.25",",,,0","-25.84",",,,0"
"USC00509142","1972-05","63.61667","-148.78333","630.9","THE HARRIS S, AK US","","","0.0","1,0","2",",0","1",",0","0",",0","7",",0","1",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","-6.7","1,0,16,","305",",,0,03,+","33",",,0,21,","2.8",",,0,21,","21.1",",0,31,","","","387.5",",0","3.1",",,,0","44",",,,0","5.46","1,0","10.96",",,,0","-0.04","1,,,0"
