"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D35S","1994-10","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","","","0.0",",T","15",",T","15",",T","1",",T","","","0",",T","23",",T","5",",T","0",",T","0",",T","-8.4",",T,03,","","","27.9",",,T,27,","17.3",",T,01,","","","509.7",",T","106.5",",,,T","1.89",",T","5.83",",,,T","-2.05",",,,T"
"USS0010D35S","1994-11","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","","","0.0","1,T","16",",T","16",",T","1",",T","","","0","1,T","29","1,T","19","1,T","0","1,T","0","1,T","-17.7","1,T,18,","","","25.4",",,T,01,","7.3","1,T,10,","","","699.9","1,T","114.0",",,,T","-5.80","1,T","-2.08","1,,,T","-9.52","1,,,T"
"USS0010D35S","1994-12","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","","","0.0",",T","10",",T","10",",T","0",",T","","","2",",T","28",",T","19",",T","0",",T","0",",T","-21.5",",T,31,","","","22.9",",,T,01,","7.7",",T,22,","","","720.1",",T","101.6",",,,T","-4.90",",T","-1.69",",,,T","-8.10",",,,T"
"USS0010D35S","1995-01","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","31",",T","16",",T","0",",T","0",",T","-17.3",",T,02,","","","17.8",",,T,11,","5.2",",T,10,","","","688.1",",T","78.8",",,,T","-3.86",",T","-0.29",",,,T","-7.44",",,,T"
"USS0010D35S","1995-02","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","5",",T","22",",T","12",",T","0",",T","0",",T","-29.4",",T,13,","","","15.2",",,T,02,","10.2",",T,24,","","","638.7",",T","65.7",",,,T","-4.48",",T","-0.48",",,,T","-8.47",",,,T"
"USS0010D35S","1995-03","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","20",",T","20",",T","1",",T","","","2",",T","29",",T","13",",T","0",",T","0",",T","-23.8",",T,01,","","","33.0",",,T,24,","10.1",",T,15,+","","","678.6",",T","162.3",",,,T","-3.56",",T","1.30",",,,T","-8.42",",,,T"
"USS0010D35S","1995-04","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","21",",T","21",",T","3",",T","","","0",",T","29",",T","7",",T","0",",T","0",",T","-12.8",",T,09,","","","43.2",",,T,08,","15.9",",T,13,","","","588.0",",T","230.9",",,,T","-1.27",",T","3.87",",,,T","-6.40",",,,T"
"USS0010D35S","1995-05","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","21",",T","0",",T","0",",T","0",",T","-10.4",",T,01,","","","17.8",",,T,26,+","21.0",",T,30,","","","423.0",",T","121.6",",,,T","4.69",",T","10.37",",,,T","-0.99",",,,T"
"USS0010D35S","1995-06","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","5",",T","1",",T","4",",T","0",",T","-3.9",",T,07,","","","10.2",",,T,09,+","23.0",",T,26,","","","270.1",",T","91.2",",,,T","9.33",",T","14.93",",,,T","3.73",",,,T"
"USS0010D35S","1995-07","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.4","T","0.4",",T","19",",T","19",",T","1",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","1.8",",T,30,","","","33.0",",,T,03,","26.8",",T,08,","145.2","T","145.2",",T","137.0",",,,T","13.66",",T","19.73",",,,T","7.59",",,,T"
"USS0010D35S","1995-08","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","6.2","T","5.8",",T","11",",T","11",",T","0",",T","","","0",",T","2",",T","0",",T","17",",T","0",",T","-0.3",",T,13,","","","17.8",",,T,08,","27.3",",T,22,","273.6","T","128.4",",T","48.0",",,,T","14.38",",T","21.10",",,,T","7.66",",,,T"
"USS0010D35S","1995-09","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","7.4","T","1.2",",T","7",",T","7",",T","0",",T","","","0",",T","7",",T","0",",T","5",",T","0",",T","-9.3",",T,21,","","","12.7",",,T,08,","26.1",",T,03,","560.8","T","287.2",",T","32.9",",,,T","8.80",",T","14.05",",,,T","3.55",",,,T"
"USS0010D35S","1995-10","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","7.4","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","24",",T","5",",T","0",",T","0",",T","-17.1",",T,31,","","","22.9",",,T,17,","17.5",",T,11,","1105.5","T","544.7",",T","111.5",",,,T","0.76",",T","4.60",",,,T","-3.07",",,,T"
"USS0010D35S","1995-11","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","7.4","T","0.0",",T","18",",T","18",",T","3",",T","","","1",",T","22",",T","7",",T","0",",T","0",",T","-18.8",",T,01,","","","53.3",",,T,28,","12.3",",T,15,","1696.3","T","590.8",",T","200.4",",,,T","-1.36",",T","1.92",",,,T","-4.64",",,,T"
"USS0010D35S","1995-12","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","7.4","T","0.0",",T","9",",T","9",",T","0",",T","","","2",",T","31",",T","17",",T","0",",T","0",",T","-26.6",",T,08,","","","20.3",",,T,30,","6.4",",T,25,","2401.0","T","704.7",",T","96.4",",,,T","-4.40",",T","-0.64",",,,T","-8.16",",,,T"
"USS0010D35S","1996-01","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","","","10",",T","29",",T","22","1,T","0","1,T","0","1,T","-27.7",",T,28,","","","17.8",",,T,25,+","10.1","1,T,12,","3210.9","T","809.9","1,T","114.3",",,,T","-8.87","1,T","-4.93","1,,,T","-12.80",",,,T"
"USS0010D35S","1996-02","45.89","-110.94","2231.1","BRACKETT CREEK, MT US","0.0","T","0.0",",T","17",",T","17",",T","1",",T","","","7",",T","26",",T","14",",T","0",",T","0",",T","-29.0",",T,28,","","","25.4",",,T,07,","8.5",",T,16,","3919.2","T","708.3",",T","116.5",",,,T","-6.09",",T","-1.86",",,,T","-10.32",",,,T"
