"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNJF0005","2009-08","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","12","4,N","10","4,N","3","4,N","48.3","4,,N,12,","202.8","4,,,N"
"US1TNJF0005","2009-09","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","12","5,N","7","5,N","0","5,N","18.5","5,,N,11,","73.8","5,,,N"
"US1TNJF0005","2009-10","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","13","3,N","9","3,N","0","3,N","20.3","3,,N,15,","103.9","3,,,N"
"US1TNJF0005","2009-11","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","4","3,N","4","3,N","1","3,N","57.2","3,,N,11,","90.5","3,,,N"
"US1TNJF0005","2009-12","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","14",",N","9",",N","2",",N","55.9",",,N,09,","138.3",",,,N"
"US1TNJF0005","2010-01","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","10","4,N","8","4,N","0","4,N","17.5","4,,N,22,","77.9","4,,,N"
"US1TNJF0005","2010-03","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","9","4,N","8","4,N","0","4,N","18.3","4,,N,29,","64.6","4,,,N"
"US1TNJF0005","2010-05","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","15",",N","6",",N","1",",N","67.3",",,N,03,","112.5",",,,N"
"US1TNJF0005","2010-06","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","8","2,N","6","2,N","0","2,N","14.5","2,,N,15,","77.3","2,,,N"
"US1TNJF0005","2010-07","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","12","2,N","8","2,N","1","2,N","26.2","2,,N,19,","99.7","2,,,N"
"US1TNJF0005","2010-08","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","8","2,N","5","2,N","1","2,N","67.3","2,,N,22,","126.6","2,,,N"
"US1TNJF0005","2010-09","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","8","5,N","6","5,N","1","5,N","32.8","5,,N,12,","75.7","5,,,N"
"US1TNJF0005","2010-10","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","9","4,N","5","4,N","1","4,N","43.4","4,,N,27,","84.0","4,,,N"
"US1TNJF0005","2010-11","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","8","1,N","7","1,N","0","1,N","24.9","1,,N,04,","93.7","1,,,N"
"US1TNJF0005","2010-12","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","8","1,N","6","1,N","2","1,N","53.3","1,,N,01,","128.2","1,,,N"
"US1TNJF0005","2011-01","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","10","2,N","7","2,N","1","2,N","38.1","2,,N,06,","99.3","2,,,N"
"US1TNJF0005","2011-02","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","7","2,N","6","2,N","1","2,N","31.5","2,,N,25,","68.5","2,,,N"
"US1TNJF0005","2011-03","36.11099","-83.473824","370.9","JEFFERSON CITY 0.9 SE, TN US","16",",N","13",",N","3",",N","86.9",",,N,01,","228.1",",,,N"
