"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001709","1989-10","-32.35","-54.183","100.0","MELO, UY","6","1,I","3","1,I","0","1,I","","","","","","","14.0","1,,I,26,","41.0","1,,,I","",""
"UY000001709","1989-11","-32.35","-54.183","100.0","MELO, UY","7",",I","6",",I","2",",I","0","4,S","0","4,S","5.6","4,S,01,","85.0",",,I,23,","183.0",",,,I","12.95","4,,,S"
"UY000001709","1989-12","-32.35","-54.183","100.0","MELO, UY","4","1,I","3","1,I","1","1,I","0","4,S","0","4,S","9.5","4,S,18,","26.0","1,,I,17,","36.0","1,,,I","17.37","4,,,S"
"UY000001709","1990-02","-32.35","-54.183","100.0","MELO, UY","16","3,I","16","3,I","8","3,I","0","1,S","0","1,S","15.1","1,S,17,","89.0","3,,I,15,","477.0","3,,,I","19.14","1,,,S"
"UY000001709","1990-03","-32.35","-54.183","100.0","MELO, UY","12",",I","10",",I","2",",I","0","4,S","0","4,S","6.6","4,S,28,","90.0",",,I,31,","255.0",",,,I","16.46","4,,,S"
"UY000001709","1990-04","-32.35","-54.183","100.0","MELO, UY","9","4,I","6","4,I","3","4,I","0","5,S","0","5,S","4.6","5,S,19,","47.0","4,,I,26,","166.0","4,,,I","14.59","5,,,S"
"UY000001709","1990-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","1.9","5,S,24,+","","","","","7.55","5,,,S"
"UY000001709","1990-06","-32.35","-54.183","100.0","MELO, UY","12","2,I","1","2,I","0","2,I","","","","","","","6.0","2,,I,05,","17.0","2,,,I","",""
"UY000001709","1990-07","-32.35","-54.183","100.0","MELO, UY","4","2,I","2","2,I","0","2,I","0","4,S","6","4,S","-3.8","4,S,22,","13.0","2,,I,09,","22.0","2,,,I","5.49","4,,,S"
"UY000001709","1990-08","-32.35","-54.183","100.0","MELO, UY","2","1,I","2","1,I","0","1,I","0","5,S","2","5,S","-3.0","5,S,29,","13.0","1,,I,28,","18.0","1,,,I","7.22","5,,,S"
"UY000001709","1990-09","-32.35","-54.183","100.0","MELO, UY","8","3,I","6","3,I","0","3,I","0","3,S","2","3,S","-0.6","3,S,14,+","24.0","3,,I,11,","84.0","3,,,I","8.37","3,,,S"
"UY000001709","1990-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","4.0","2,S,16,","","","","","13.81","2,,,S"
"UY000001709","1990-11","-32.35","-54.183","100.0","MELO, UY","9","1,I","8","1,I","2","1,I","0","4,S","0","4,S","5.6","4,S,05,","46.0","1,,I,16,","142.0","1,,,I","14.14","4,,,S"
"UY000001709","1990-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","8.0","3,S,04,","","","","","14.45","3,,,S"
"UY000001709","1991-01","-32.35","-54.183","100.0","MELO, UY","4","1,I","2","1,I","0","1,I","0",",S","0",",S","5.6",",S,17,","7.0","1,,I,21,","15.0","1,,,I","15.31",",,,S"
"UY000001709","1991-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","6.6","3,S,14,","","","","","14.44","3,,,S"
"UY000001709","1991-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","6.0","2,S,27,","","","","","15.08","2,,,S"
"UY000001709","1991-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","3.2","4,S,05,","","","","","12.03","4,,,S"
"UY000001709","1991-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","1.7","4,S,07,","","","","","10.89","4,,,S"
"UY000001709","1991-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","2","5,S","-3.6","5,S,15,","","","","","5.35","5,,,S"
"UY000001709","1991-08","-32.35","-54.183","100.0","MELO, UY","3",",I","2",",I","0",",I","","","","","","","13.0",",,I,31,","17.0",",,,I","",""
"UY000001709","1991-09","-32.35","-54.183","100.0","MELO, UY","6","1,I","6","1,I","0","1,I","0","4,S","0","4,S","1.8","4,S,23,","23.0","1,,I,18,","57.0","1,,,I","9.35","4,,,S"
"UY000001709","1991-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","0.6","4,S,03,","","","","","10.80","4,,,S"
"UY000001709","1991-11","-32.35","-54.183","100.0","MELO, UY","5",",I","4",",I","3",",I","0","3,S","0","3,S","5.1","3,S,12,","58.0",",,I,26,","154.0",",,,I","13.57","3,,,S"
"UY000001709","1992-01","-32.35","-54.183","100.0","MELO, UY","5","3,I","4","3,I","0","3,I","","","","","","","16.0","3,,I,02,","35.0","3,,,I","",""
"UY000001709","1992-02","-32.35","-54.183","100.0","MELO, UY","9",",I","9",",I","1",",I","","","","","","","33.0",",,I,14,","114.0",",,,I","",""
"UY000001709","1992-03","-32.35","-54.183","100.0","MELO, UY","7","1,I","7","1,I","0","1,I","","","","","","","22.0","1,,I,27,","78.0","1,,,I","",""
"UY000001709","1992-04","-32.35","-54.183","100.0","MELO, UY","9",",I","8",",I","3",",I","","","","","","","58.0",",,I,12,","165.0",",,,I","",""
"UY000001709","1992-05","-32.35","-54.183","100.0","MELO, UY","8",",I","7",",I","1",",I","0","5,S","2","5,S","-0.5","5,S,24,","27.0",",,I,12,","69.0",",,,I","8.85","5,,,S"
"UY000001709","1992-06","-32.35","-54.183","100.0","MELO, UY","13",",I","13",",I","4",",I","","","","","","","52.0",",,I,27,","245.0",",,,I","",""
"UY000001709","1992-07","-32.35","-54.183","100.0","MELO, UY","7",",I","7",",I","1",",I","0","5,S","7","5,S","-3.0","5,S,24,","57.0",",,I,14,","109.0",",,,I","3.45","5,,,S"
"UY000001709","1992-08","-32.35","-54.183","100.0","MELO, UY","3","1,I","1","1,I","1","1,I","","","","","","","32.0","1,,I,23,","35.0","1,,,I","",""
"UY000001709","1992-09","-32.35","-54.183","100.0","MELO, UY","8",",I","7",",I","2",",I","0","5,S","0","5,S","0.6","5,S,26,","29.0",",,I,25,","106.0",",,,I","8.76","5,,,S"
"UY000001709","1992-10","-32.35","-54.183","100.0","MELO, UY","4",",I","4",",I","0",",I","0","3,S","0","3,S","1.6","3,S,29,","25.0",",,I,16,","65.0",",,,I","9.65","3,,,S"
"UY000001709","1992-11","-32.35","-54.183","100.0","MELO, UY","5",",I","3",",I","1",",I","0","3,S","0","3,S","1.2","3,S,05,","45.0",",,I,30,","63.0",",,,I","11.34","3,,,S"
"UY000001709","1992-12","-32.35","-54.183","100.0","MELO, UY","5","1,I","4","1,I","1","1,I","0","4,S","0","4,S","7.4","4,S,15,","47.0","1,,I,01,","79.0","1,,,I","15.10","4,,,S"
"UY000001709","1993-01","-32.35","-54.183","100.0","MELO, UY","9","1,I","7","1,I","2","1,I","0","3,S","0","3,S","8.8","3,S,18,","69.0","1,,I,15,","172.0","1,,,I","18.18","3,,,S"
"UY000001709","1993-02","-32.35","-54.183","100.0","MELO, UY","6","1,I","5","1,I","1","1,I","0","4,S","0","4,S","9.8","4,S,10,","65.0","1,,I,18,","129.0","1,,,I","15.55","4,,,S"
"UY000001709","1993-03","-32.35","-54.183","100.0","MELO, UY","3",",I","2",",I","0",",I","0","4,S","0","4,S","8.2","4,S,21,","16.0",",,I,14,","23.0",",,,I","15.48","4,,,S"
"UY000001709","1993-04","-32.35","-54.183","100.0","MELO, UY","6",",I","6",",I","2",",I","0","1,S","0","1,S","3.6","1,S,09,","55.0",",,I,04,","118.0",",,,I","12.85","1,,,S"
"UY000001709","1993-05","-32.35","-54.183","100.0","MELO, UY","11",",I","11",",I","3",",I","","","","","","","99.0",",,I,11,","280.0",",,,I","",""
"UY000001709","1993-06","-32.35","-54.183","100.0","MELO, UY","9",",I","7",",I","2",",I","","","","","","","34.0",",,I,17,","104.0",",,,I","",""
"UY000001709","1993-07","-32.35","-54.183","100.0","MELO, UY","8",",I","5",",I","1",",I","0","5,S","5","5,S","-3.7","5,S,17,","34.0",",,I,29,","72.0",",,,I","4.81","5,,,S"
"UY000001709","1993-08","-32.35","-54.183","100.0","MELO, UY","6",",I","5",",I","1",",I","0","3,S","5","3,S","-1.8","3,S,10,","42.0",",,I,31,","93.0",",,,I","5.80","3,,,S"
"UY000001709","1993-09","-32.35","-54.183","100.0","MELO, UY","7",",I","4",",I","0",",I","0","1,S","0","1,S","1.4","1,S,09,","15.0",",,I,27,+","46.0",",,,I","8.31","1,,,S"
"UY000001709","1993-10","-32.35","-54.183","100.0","MELO, UY","6",",I","6",",I","1",",I","","","","","","","35.0",",,I,14,","130.0",",,,I","",""
"UY000001709","1993-11","-32.35","-54.183","100.0","MELO, UY","6",",I","5",",I","3",",I","","","","","","","101.0",",,I,26,","179.0",",,,I","",""
"UY000001709","1993-12","-32.35","-54.183","100.0","MELO, UY","8",",I","7",",I","3",",I","0","3,S","0","3,S","7.5","3,S,21,","41.0",",,I,13,","152.0",",,,I","15.05","3,,,S"
"UY000001709","1994-01","-32.35","-54.183","100.0","MELO, UY","3",",I","3",",I","3",",I","0","3,S","0","3,S","8.0","3,S,03,","33.0",",,I,25,","96.0",",,,I","15.71","3,,,S"
"UY000001709","1994-02","-32.35","-54.183","100.0","MELO, UY","11",",I","8",",I","1",",I","0","4,S","0","4,S","7.0","4,S,06,","59.0",",,I,15,","154.0",",,,I","16.32","4,,,S"
"UY000001709","1994-03","-32.35","-54.183","100.0","MELO, UY","9","1,I","6","1,I","2","1,I","0","2,S","0","2,S","7.5","2,S,02,","49.0","1,,I,29,","133.0","1,,,I","15.05","2,,,S"
"UY000001709","1994-04","-32.35","-54.183","100.0","MELO, UY","6",",I","5",",I","0",",I","","","","","","","20.0",",,I,28,","50.0",",,,I","",""
"UY000001709","1994-05","-32.35","-54.183","100.0","MELO, UY","5",",I","3",",I","0",",I","0","3,S","0","3,S","0.6","3,S,30,","24.0",",,I,04,","57.0",",,,I","12.10","3,,,S"
"UY000001709","1994-06","-32.35","-54.183","100.0","MELO, UY","9",",I","7",",I","2",",I","","","","","","","126.0",",,I,18,","193.0",",,,I","",""
"UY000001709","1994-07","-32.35","-54.183","100.0","MELO, UY","10","1,I","7","1,I","3","1,I","0","4,S","6","4,S","-1.6","4,S,10,","80.0","1,,I,28,","231.0","1,,,I","6.40","4,,,S"
"UY000001709","1994-08","-32.35","-54.183","100.0","MELO, UY","8",",I","6",",I","0",",I","","","","","","","20.0",",,I,31,","63.0",",,,I","",""
"UY000001709","1994-09","-32.35","-54.183","100.0","MELO, UY","8",",I","6",",I","0",",I","0","3,S","1","3,S","0.0","3,S,08,","24.0",",,I,01,","56.0",",,,I","9.86","3,,,S"
"UY000001709","1994-10","-32.35","-54.183","100.0","MELO, UY","9","1,I","6","1,I","2","1,I","0","4,S","0","4,S","8.0","4,S,30,","77.0","1,,I,17,","153.0","1,,,I","12.81","4,,,S"
"UY000001709","1994-11","-32.35","-54.183","100.0","MELO, UY","3","2,I","1","2,I","1","2,I","0","3,S","0","3,S","6.0","3,S,21,","31.0","2,,I,29,","34.0","2,,,I","12.52","3,,,S"
"UY000001709","1994-12","-32.35","-54.183","100.0","MELO, UY","3","1,I","3","1,I","1","1,I","0","3,S","0","3,S","10.5","3,S,05,","58.0","1,,I,03,","98.0","1,,,I","17.51","3,,,S"
"UY000001709","1995-01","-32.35","-54.183","100.0","MELO, UY","3","4,I","3","4,I","0","4,I","0","3,S","0","3,S","9.4","3,S,29,","25.0","4,,I,06,","33.0","4,,,I","17.63","3,,,S"
"UY000001709","1995-02","-32.35","-54.183","100.0","MELO, UY","14",",I","12",",I","2",",I","0","3,S","0","3,S","8.0","3,S,03,","46.0",",,I,28,","169.0",",,,I","16.24","3,,,S"
"UY000001709","1995-03","-32.35","-54.183","100.0","MELO, UY","3","3,I","2","3,I","1","3,I","","","","","","","65.0","3,,I,08,","86.0","3,,,I","",""
"UY000001709","1995-04","-32.35","-54.183","100.0","MELO, UY","7",",I","6",",I","0",",I","0","3,S","0","3,S","1.6","3,S,25,","18.0",",,I,29,","48.0",",,,I","10.84","3,,,S"
"UY000001709","1995-05","-32.35","-54.183","100.0","MELO, UY","6",",I","6",",I","2",",I","0","3,S","0","3,S","0.1","3,S,26,","28.0",",,I,01,","96.0",",,,I","8.09","3,,,S"
"UY000001709","1995-06","-32.35","-54.183","100.0","MELO, UY","6","1,I","6","1,I","3","1,I","","","","","","","36.0","1,,I,17,","131.0","1,,,I","",""
"UY000001709","1995-07","-32.35","-54.183","100.0","MELO, UY","13",",I","11",",I","2",",I","0","5,S","2","5,S","-1.7","5,S,21,","90.0",",,I,03,","270.0",",,,I","8.05","5,,,S"
"UY000001709","1995-08","-32.35","-54.183","100.0","MELO, UY","5",",I","3",",I","0",",I","0","3,S","7","3,S","-2.6","3,S,05,+","15.0",",,I,01,","27.0",",,,I","6.56","3,,,S"
"UY000001709","1995-09","-32.35","-54.183","100.0","MELO, UY","6",",I","5",",I","1",",I","","","","","","","27.0",",,I,10,","84.0",",,,I","",""
"UY000001709","1995-10","-32.35","-54.183","100.0","MELO, UY","9","1,I","7","1,I","2","1,I","0","2,S","0","2,S","3.4","2,S,17,","45.0","1,,I,04,","94.0","1,,,I","9.19","2,,,S"
"UY000001709","1995-11","-32.35","-54.183","100.0","MELO, UY","6",",I","4",",I","2",",I","0","4,S","0","4,S","5.4","4,S,28,","37.0",",,I,09,","99.0",",,,I","14.11","4,,,S"
"UY000001709","1995-12","-32.35","-54.183","100.0","MELO, UY","4",",I","2",",I","1",",I","0","3,S","0","3,S","4.8","3,S,09,","38.0",",,I,24,","45.0",",,,I","15.20","3,,,S"
"UY000001709","1996-01","-32.35","-54.183","100.0","MELO, UY","8",",I","8",",I","2",",I","0","5,S","0","5,S","11.8","5,S,06,","56.0",",,I,05,","167.0",",,,I","17.64","5,,,S"
"UY000001709","1996-02","-32.35","-54.183","100.0","MELO, UY","6",",I","6",",I","2",",I","0","5,S","0","5,S","9.6","5,S,13,","46.0",",,I,10,","122.0",",,,I","16.24","5,,,S"
"UY000001709","1996-03","-32.35","-54.183","100.0","MELO, UY","5","2,I","4","2,I","1","2,I","","","","","","","35.0","2,,I,23,","54.0","2,,,I","",""
"UY000001709","1996-04","-32.35","-54.183","100.0","MELO, UY","9",",I","9",",I","3",",I","","","","","","","90.0",",,I,03,","256.0",",,,I","",""
"UY000001709","1996-05","-32.35","-54.183","100.0","MELO, UY","3",",I","2",",I","0",",I","0","3,S","4","3,S","-1.6","3,S,24,","5.0",",,I,31,+","11.0",",,,I","6.26","3,,,S"
"UY000001709","1996-06","-32.35","-54.183","100.0","MELO, UY","5",",I","4",",I","1",",I","0","3,S","13","3,S","-6.4","3,S,30,","40.0",",,I,16,","67.0",",,,I","0.51","3,,,S"
"UY000001709","1996-07","-32.35","-54.183","100.0","MELO, UY","4",",I","2",",I","0",",I","0","4,S","12","4,S","-4.8","4,S,05,","8.0",",,I,09,","14.0",",,,I","0.64","4,,,S"
"UY000001709","1996-08","-32.35","-54.183","100.0","MELO, UY","5","3,I","5","3,I","0","3,I","0","5,S","1","5,S","-1.0","5,S,11,","20.0","3,,I,14,","54.0","3,,,I","5.41","5,,,S"
"UY000001709","1996-09","-32.35","-54.183","100.0","MELO, UY","10",",I","9",",I","2",",I","0","4,","3","4,S","-2.3","4,S,10,","56.0",",,I,22,","162.0",",,,I","7.34","4,,,S"
"UY000001709","1996-10","-32.35","-54.183","100.0","MELO, UY","9",",I","7",",I","0",",I","0","3,","0","3,S","6.2","3,S,21,","21.0",",,I,20,","79.0",",,,I","12.79","3,,,S"
"UY000001709","1996-11","-32.35","-54.183","100.0","MELO, UY","7",",I","4",",I","1",",I","0","4,","0","4,S","7.7","4,S,12,","70.0",",,I,10,","96.0",",,,I","14.43","4,,,S"
"UY000001709","1996-12","-32.35","-54.183","100.0","MELO, UY","5",",I","5",",I","0",",I","0","5,","0","5,S","9.6","5,S,09,","20.0",",,I,19,","44.0",",,,I","16.41","5,,,S"
"UY000001709","1997-01","-32.35","-54.183","100.0","MELO, UY","5","3,I","3","3,I","2","3,I","","","","","","","50.0","3,,I,19,","84.0","3,,,I","",""
"UY000001709","1997-02","-32.35","-54.183","100.0","MELO, UY","9",",I","7",",I","5",",I","0","2,","0","2,S","10.6","2,S,03,","61.0",",,I,14,","228.0",",,,I","17.42","2,,,S"
"UY000001709","1997-03","-32.35","-54.183","100.0","MELO, UY","6",",I","4",",I","0",",I","0","4,","0","4,S","5.1","4,S,25,","18.0",",,I,23,","40.0",",,,I","14.01","4,,,S"
"UY000001709","1997-04","-32.35","-54.183","100.0","MELO, UY","7","2,I","7","2,I","0","2,I","","","","","","","15.0","2,,I,11,","66.0","2,,,I","",""
"UY000001709","1997-05","-32.35","-54.183","100.0","MELO, UY","5","2,I","3","2,I","1","2,I","","","","","","","87.0","2,,I,19,","117.0","2,,,I","",""
"UY000001709","1997-06","-32.35","-54.183","100.0","MELO, UY","10",",I","8",",I","1",",I","0","5,","2","5,S","-2.0","5,S,29,","44.0",",,I,14,","109.0",",,,I","5.22","5,,,S"
"UY000001709","1997-07","-32.35","-54.183","100.0","MELO, UY","3",",I","2",",I","0",",I","0","4,","7","4,S","-3.0","4,S,05,+","11.0",",,I,06,","19.0",",,,I","6.21","4,,,S"
"UY000001709","1997-08","-32.35","-54.183","100.0","MELO, UY","12",",I","11",",I","3",",I","","","","","","","43.0",",,I,20,","176.0",",,,I","",""
"UY000001709","1997-09","-32.35","-54.183","100.0","MELO, UY","4",",I","3",",I","2",",I","0","4,","0","4,S","1.0","4,S,26,","75.0",",,I,08,","132.0",",,,I","8.30","4,,,S"
"UY000001709","1997-10","-32.35","-54.183","100.0","MELO, UY","11",",I","10",",I","3",",I","","","","","","","45.0",",,I,15,","179.0",",,,I","",""
"UY000001709","1997-11","-32.35","-54.183","100.0","MELO, UY","10",",I","8",",I","1",",I","","","","","","","66.0",",,I,03,","168.0",",,,I","",""
"UY000001709","1997-12","-32.35","-54.183","100.0","MELO, UY","10",",I","8",",I","6",",I","","","","","","","83.0",",,I,30,","323.0",",,,I","",""
"UY000001709","1998-01","-32.35","-54.183","100.0","MELO, UY","12","1,I","12","1,I","2","1,I","","","","","","","97.0","1,,I,06,","212.0","1,,,I","",""
"UY000001709","1998-02","-32.35","-54.183","100.0","MELO, UY","6",",I","3",",I","2",",I","","","","","","","114.0",",,I,07,","200.0",",,,I","",""
"UY000001709","1998-03","-32.35","-54.183","100.0","MELO, UY","13",",I","9",",I","1",",I","","","","","","","80.0",",,I,10,","139.0",",,,I","",""
"UY000001709","1998-04","-32.35","-54.183","100.0","MELO, UY","8",",I","7",",I","3",",I","","","","","","","144.0",",,I,18,","379.0",",,,I","",""
"UY000001709","1998-05","-32.35","-54.183","100.0","MELO, UY","10",",I","8",",I","2",",I","","","","","","","94.0",",,I,26,","185.0",",,,I","",""
"UY000001709","1998-06","-32.35","-54.183","100.0","MELO, UY","8","1,I","6","1,I","2","1,I","","","","","","","56.0","1,,I,17,","157.0","1,,,I","",""
"UY000001709","1998-07","-32.35","-54.183","100.0","MELO, UY","8",",I","6",",I","3",",I","","","","","","","46.0",",,I,01,","152.0",",,,I","",""
"UY000001709","1998-08","-32.35","-54.183","100.0","MELO, UY","8",",I","5",",I","4",",I","","","","","","","45.0",",,I,27,","146.0",",,,I","",""
"UY000001709","1998-09","-32.35","-54.183","100.0","MELO, UY","6",",I","5",",I","1",",I","","","","","","","32.0",",,I,03,","69.0",",,,I","",""
"UY000001709","1998-10","-32.35","-54.183","100.0","MELO, UY","5",",I","4",",I","0",",I","","","","","","","5.0",",,I,24,+","19.0",",,,I","",""
"UY000001709","1998-11","-32.35","-54.183","100.0","MELO, UY","5",",I","3",",I","0",",I","","","","","","","18.0",",,I,17,","36.0",",,,I","",""
"UY000001709","1998-12","-32.35","-54.183","100.0","MELO, UY","5",",I","5",",I","1",",I","","","","","","","38.0",",,I,17,","85.0",",,,I","",""
"UY000001709","1999-01","-32.35","-54.183","100.0","MELO, UY","9",",I","6",",I","0",",I","","","","","","","17.0",",,I,21,","61.0",",,,I","",""
"UY000001709","1999-02","-32.35","-54.183","100.0","MELO, UY","5",",I","5",",I","2",",I","","","","","","","59.0",",,I,02,","121.0",",,,I","",""
"UY000001709","1999-03","-32.35","-54.183","100.0","MELO, UY","10",",I","8",",I","2",",I","","","","","","","34.0",",,I,29,","123.0",",,,I","",""
"UY000001709","1999-04","-32.35","-54.183","100.0","MELO, UY","11",",I","8",",I","2",",I","","","","","","","76.0",",,I,04,","174.0",",,,I","",""
"UY000001709","1999-05","-32.35","-54.183","100.0","MELO, UY","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,05,","4.0",",,,I","",""
"UY000001709","1999-06","-32.35","-54.183","100.0","MELO, UY","5","5,I","4","5,I","0","5,I","","","","","","","24.0","5,,I,09,","49.0","5,,,I","",""
"UY000001709","2001-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","3","2,S","-0.6","2,S,28,+","","","","","6.31","2,,,S"
"UY000001709","2001-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","1","4,S","-2.5","4,S,08,","","","","","10.51","4,,,S"
"UY000001709","2001-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","1.5","3,S,17,","","","","","9.97","3,,,S"
"UY000001709","2001-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","7.0","4,S,23,","","","","","14.71","4,,,S"
"UY000001709","2001-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","7.2","3,S,09,","","","","","14.83","3,,,S"
"UY000001709","2002-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","7.0","1,S,25,","","","","","15.77","1,,,S"
"UY000001709","2002-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","2.5","5,S,28,","","","","","12.48","5,,,S"
"UY000001709","2002-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","5.5","2,S,06,","","","","","10.91","2,,,S"
"UY000001709","2002-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","1","4,S","0.0","4,S,02,","","","","","8.12","4,,,S"
"UY000001709","2002-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","1.1","5,S,08,","","","","","7.37","5,,,S"
"UY000001709","2002-10","-32.35","-54.183","100.0","MELO, UY","11","2,S","10","2,S","1","2,S","0","5,S","0","5,S","4.5","5,S,22,","72.9","2,,S,07,","167.8","2,,,S","14.44","5,,,S"
"UY000001709","2002-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","7.0","3,S,12,","","","","","14.61","3,,,S"
"UY000001709","2002-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","11.6","5,S,21,","","","","","16.53","5,,,S"
"UY000001709","2003-01","-32.35","-54.183","100.0","MELO, UY","6","5,S","5","5,S","0","5,S","0",",S","0",",S","10.0",",S,24,","20.1","5,,S,20,","48.0","5,,,S","16.79",",,,S"
"UY000001709","2003-02","-32.35","-54.183","100.0","MELO, UY","10","5,S","8","5,S","2","5,S","0","3,S","0","3,S","7.1","3,S,21,","46.0","5,,S,28,","151.2","5,,,S","17.18","3,,,S"
"UY000001709","2003-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","7.0","4,S,22,","","","","","16.18","4,,,S"
"UY000001709","2003-04","-32.35","-54.183","100.0","MELO, UY","8","5,S","6","5,S","2","5,S","0","2,S","0","2,S","4.0","2,S,13,","37.1","5,,S,27,","122.0","5,,,S","10.59","2,,,S"
"UY000001709","2003-05","-32.35","-54.183","100.0","MELO, UY","7","4,S","3","4,S","3","4,S","0","1,S","0","1,S","0.7","1,S,29,","45.0","4,,S,20,","105.4","4,,,S","9.55","1,,,S"
"UY000001709","2003-06","-32.35","-54.183","100.0","MELO, UY","10","5,S","5","5,S","1","5,S","0","3,S","1","3,S","-1.6","3,S,08,","42.9","5,,S,19,","94.8","5,,,S","8.54","3,,,S"
"UY000001709","2003-07","-32.35","-54.183","100.0","MELO, UY","11","1,S","4","1,S","0","1,S","0","4,S","4","4,S","-1.6","4,S,17,","6.1","1,,S,15,","19.8","1,,,S","5.34","4,,,S"
"UY000001709","2003-08","-32.35","-54.183","100.0","MELO, UY","8","1,S","6","1,S","2","1,S","0","5,S","1","5,S","-1.9","5,S,26,","39.9","1,,S,04,","119.5","1,,,S","5.10","5,,,S"
"UY000001709","2003-09","-32.35","-54.183","100.0","MELO, UY","10","4,S","6","4,S","1","4,S","0","4,S","2","4,S","-0.6","4,S,14,","47.0","4,,S,24,","118.1","4,,,S","6.26","4,,,S"
"UY000001709","2003-10","-32.35","-54.183","100.0","MELO, UY","7","3,S","5","3,S","0","3,S","0","2,S","0","2,S","3.0","2,S,11,","19.1","3,,S,25,","47.0","3,,,S","11.52","2,,,S"
"UY000001709","2003-11","-32.35","-54.183","100.0","MELO, UY","12","1,S","7","1,S","2","1,S","0",",S","0",",S","1.5",",S,02,","39.1","1,,S,18,","121.0","1,,,S","13.08",",,,S"
"UY000001709","2003-12","-32.35","-54.183","100.0","MELO, UY","6","4,S","6","4,S","2","4,S","0","3,S","0","3,S","8.0","3,S,29,","30.0","4,,S,28,+","114.1","4,,,S","14.26","3,,,S"
"UY000001709","2004-01","-32.35","-54.183","100.0","MELO, UY","5","5,S","4","5,S","1","5,S","0",",S","0",",S","7.3",",S,02,","37.1","5,,S,21,","74.0","5,,,S","17.75",",,,S"
"UY000001709","2004-02","-32.35","-54.183","100.0","MELO, UY","4","5,S","3","5,S","0","5,S","0","2,S","0","2,S","7.4","2,S,22,","7.9","5,,S,01,","18.0","5,,,S","15.69","2,,,S"
"UY000001709","2004-03","-32.35","-54.183","100.0","MELO, UY","2","4,S","0","4,S","0","4,S","0","3,S","0","3,S","9.4","3,S,25,","2.0","4,,S,07,","3.0","4,,,S","14.72","3,,,S"
"UY000001709","2004-04","-32.35","-54.183","100.0","MELO, UY","9","2,S","8","2,S","3","2,S","0","1,S","0","1,S","2.0","1,S,26,","50.0","2,,S,23,","164.8","2,,,S","13.53","1,,,S"
"UY000001709","2004-05","-32.35","-54.183","100.0","MELO, UY","13","4,S","12","4,S","1","4,S","0","2,S","2","2,S","-0.8","2,S,19,","27.9","4,,S,07,","132.0","4,,,S","8.68","2,,,S"
"UY000001709","2004-06","-32.35","-54.183","100.0","MELO, UY","9",",S","5",",S","1",",S","0","4,S","3","4,S","-2.2","4,S,14,","40.9",",,S,23,","85.4",",,,S","7.44","4,,,S"
"UY000001709","2004-07","-32.35","-54.183","100.0","MELO, UY","6","3,S","5","3,S","0","3,S","0","3,S","4","3,S","-2.2","3,S,18,","10.9","3,,S,29,","33.5","3,,,S","5.67","3,,,S"
"UY000001709","2004-08","-32.35","-54.183","100.0","MELO, UY","4","2,S","3","2,S","0","2,S","0","3,S","3","3,S","-1.4","3,S,09,","24.9","2,,S,17,","38.9","2,,,S","7.37","3,,,S"
"UY000001709","2004-09","-32.35","-54.183","100.0","MELO, UY","9","1,S","7","1,S","3","1,S","0","2,S","0","2,S","1.6","2,S,16,","50.0","1,,S,13,","140.1","1,,,S","9.02","2,,,S"
"UY000001709","2004-10","-32.35","-54.183","100.0","MELO, UY","5","4,S","5","4,S","0","4,S","0","3,S","0","3,S","3.0","3,S,28,+","20.1","4,,S,13,","69.2","4,,,S","9.17","3,,,S"
