"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110110","1957-01","61.8778","8.4717","372.0","SKJAK II, NO","12",",E","5",",E","0",",E","30",",","220",",,E,13,","11.7",",,E,20,","44.4",",,,E"
"NOE00110110","1957-02","61.8778","8.4717","372.0","SKJAK II, NO","3",",E","1",",E","0",",E","28",",","120",",,E,04,+","5.1",",,E,02,","7.5",",,,E"
"NOE00110110","1957-03","61.8778","8.4717","372.0","SKJAK II, NO","4",",E","2",",E","0",",E","13",",","60",",,E,07,+","7.2",",,E,13,","12.2",",,,E"
"NOE00110110","1957-04","61.8778","8.4717","372.0","SKJAK II, NO","2",",E","0",",E","0",",E","0",",","20",",,E,16,","0.7",",,E,15,","1.2",",,,E"
"NOE00110110","1957-05","61.8778","8.4717","372.0","SKJAK II, NO","6",",E","2",",E","0",",E","0",",","0",",,E,31,+","7.2",",,E,16,","15.5",",,,E"
"NOE00110110","1957-06","61.8778","8.4717","372.0","SKJAK II, NO","8",",E","5",",E","0",",E","0",",","0",",,E,30,+","5.3",",,E,23,","22.4",",,,E"
"NOE00110110","1957-07","61.8778","8.4717","372.0","SKJAK II, NO","18",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,19,","53.8",",,,E"
"NOE00110110","1957-08","61.8778","8.4717","372.0","SKJAK II, NO","17",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,11,","41.2",",,,E"
"NOE00110110","1957-09","61.8778","8.4717","372.0","SKJAK II, NO","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,13,","33.3",",,,E"
"NOE00110110","1957-10","61.8778","8.4717","372.0","SKJAK II, NO","11",",E","3",",E","0",",E","0",",","10",",,E,26,+","4.0",",,E,02,","19.6",",,,E"
