"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388879","1948-08","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1948-09","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1948-10","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","3","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1","1,,0,04,","","","","","","","76.2","1,,,0","0",",,,0","","","","","",""
"USC00388879","1948-11","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","","","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00388879","1948-12","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,07,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-01","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-02","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.4",",,0,19,","","","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-03","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-04","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,30,","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-05","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-06","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,27,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-07","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1949-08","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1949-09","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1949-10","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388879","1949-11","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,25,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00388879","1949-12","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00388879","1950-01","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,+","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00388879","1950-02","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,22,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00388879","1950-03","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","11","5,0","8","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","20.8","5,,0,28,","","","","","","","88.1","5,,,0","","","","","","","",""
"USC00388879","1950-04","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.3",",,0,04,","","","","","","","35.0",",,,0","","","","","","","",""
"USC00388879","1950-06","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","7","1,0","5","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","56.4","1,,0,03,","","","","","","","122.9","1,,,0","","","","","","","",""
"USC00388879","1950-08","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","36.8",",,0,20,","","","","","","","122.5",",,,0","","","","","","","",""
"USC00388879","1950-09","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","6",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","43.4",",,0,07,","","","","","","","99.3",",,,0","","","","","","","",""
"USC00388879","1950-10","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","38.9",",,0,19,","","","","","","","42.8",",,,0","","","","","","","",""
"USC00388879","1950-11","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","6","5,0","4","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","14.0","5,,0,04,","","","","","","","44.4","5,,,0","","","","","","","",""
"USC00388879","1950-12","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","50.8",",,0,09,","","","","","","","84.9",",,,0","","","","","","","",""
"USC00388879","1951-01","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","6","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","8.4","2,,0,07,","","","","","","","26.4",",a,,0","","","","","","","",""
"USC00388879","1951-02","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","18.5","2,,0,17,","","","","","","","45.1",",a,,0","","","","","","","",""
"USC00388879","1951-03","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","31.0",",,0,19,","","","","","","","135.5",",,,0","","","","","","","",""
"USC00388879","1951-04","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","37.8",",,0,07,","","","","","","","80.6",",,,0","","","","","","","",""
"USC00388879","1951-05","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.1",",,0,02,","","","","","","","14.1",",,,0","","","","","","","",""
"USC00388879","1951-06","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","14",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","33.8",",,0,03,","","","","","","","102.7",",,,0","","","","","","","",""
"USC00388879","1951-07","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","14",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","35.6",",,0,17,","","","","","","","112.3",",,,0","","","","","","","",""
"USC00388879","1951-08","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","10",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","44.5",",,0,11,","","","","","","","77.5",",,,0","","","","","","","",""
"USC00388879","1951-09","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","","","8",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","43.7",",,0,22,","","","","","","","143.3",",,,0","","","","","","","",""
"USC00388879","2017-09","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","128.8",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","4",",7","12.2",",7,08,+","0",",,7,30,+","0",",,7,30,+","115.1",",,7,12,","32.8",",7,29,","","","1.6",",7","163.6",",,,7","0",",,,7","22.57",",7","28.87",",,,7","16.27",",,,7"
"USC00388879","2017-10","33.6398","-81.3722","115.8","WAGENER 1 SW, SC US","","","73.3",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","0",",7","-2.8",",7,30,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,24,","31.1",",7,13,+","","","65.9",",7","19.3",",,,7","0",",,,7","18.57",",7","25.48",",,,7","11.66",",,,7"
