"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOLN0004","2008-09","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","13",",N","10",",N","4",",N","","","0",",N","","","0",",,N,30,+","129.8",",,N,13,","267.2",",,,N","0",",,,N"
"US1MOLN0004","2008-10","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","10",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.1",",,N,22,","59.3",",,,N","0",",,,N"
"US1MOLN0004","2008-11","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","8",",N","4",",N","1",",N","","","1",",N","","","51",",,N,30,","33.5",",,N,06,","55.1",",,,N","51",",,,N"
"US1MOLN0004","2008-12","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","10",",N","7",",N","0",",N","","","2","2,N","","","89","2,,N,17,","12.7",",,N,27,","52.7",",,,N","133","2,,,N"
"US1MOLN0004","2009-01","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","2",",N","1",",N","0",",N","","","1",",N","","","51",",,N,25,","3.0",",,N,25,","3.3",",,,N","59",",,,N"
"US1MOLN0004","2009-02","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","5",",N","3",",N","0",",N","1",",N","1",",N","25",",,N,14,","25",",,N,14,","12.2",",,N,11,","27.5",",,,N","25",",,,N"
"US1MOLN0004","2009-03","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","9",",N","7",",N","2",",N","0",",N","0",",N","13",",,N,29,","13",",,N,29,","41.7",",,N,10,","146.9",",,,N","13",",,,N"
"US1MOLN0004","2009-04","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","13",",N","8",",N","1",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","26.2",",,N,10,","110.1",",,,N","0","1,,,N"
"US1MOLN0004","2009-05","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","12",",N","6",",N","1",",N","","","","","","","","","50.0",",,N,16,","83.6",",,,N","",""
"US1MOLN0004","2009-06","39.83804","-93.06225","253.6","BROOKFIELD 3.7 NNE, MO US","14",",N","11",",N","2",",N","","","","","","","","","29.7",",,N,10,","152.5",",,,N","",""
