"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ICHL","1997-02","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.0",",U","0",",U","28",",U","3",",U","0",",U","0",",U","-13.9",",U,08,+","13.3",",U,15,","","","538.6",",U","-0.90",",U","4.17",",,,U","-5.97",",,,U"
"USR0000ICHL","1997-03","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.0",",U","0",",U","24",",U","1",",U","2",",U","0",",U","-10.6",",U,14,","23.3",",U,19,","","","451.7",",U","3.76",",U","10.68",",,,U","-3.15",",,,U"
"USR0000ICHL","1997-04","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.0",",U","0",",U","15",",U","0",",U","1",",U","0",",U","-8.3",",U,06,","22.8",",U,26,","","","371.4",",U","5.95",",U","12.53",",,,U","-0.63",",,,U"
"USR0000ICHL","1997-05","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.5",",U","0",",U","2",",U","0",",U","21",",U","0",",U","-3.3",",U,02,","28.9",",U,15,","","","141.7",",U","13.78",",U","22.24",",,,U","5.33",",,,U"
"USR0000ICHL","1997-06","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","7.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","0.6",",U,24,","30.0",",U,27,+","","","65.1",",U","16.41",",U","23.80",",,,U","9.03",",,,U"
"USR0000ICHL","1997-07","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","64.0",",U","0",",U","0",",U","0",",U","29",",U","6",",U","5.0",",U,11,+","34.4",",U,16,","24.4","U","24.4",",U","19.61",",U","27.95",",,,U","11.26",",,,U"
"USR0000ICHL","1997-08","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","54.9",",U","0",",U","0",",U","0",",U","30",",U","9",",U","6.1",",U,25,","35.6",",U,03,","34.1","U","9.7",",U","19.79",",U","29.22",",,,U","10.37",",,,U"
"USR0000ICHL","1997-09","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","10.6",",U","0",",U","0",",U","0",",U","23",",U","1",",U","1.1",",U,28,","32.8",",U,09,","115.7","U","81.6",",U","15.97",",U","24.33",",,,U","7.60",",,,U"
"USR0000ICHL","1997-10","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.3",",U","0",",U","18",",U","0",",U","2",",U","0",",U","-6.7",",U,25,","28.9",",U,01,","459.7","U","344.0",",U","7.25",",U","13.96",",,,U","0.53",",,,U"
"USR0000ICHL","1997-11","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","","","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-11.1",",U,15,","17.8",",U,06,+","962.8","U","503.1",",U","1.56",",U","7.65",",,,U","-4.52",",,,U"
"USR0000ICHL","1998-01","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","0.0","U","0.0","1,U","0","1,U","30","1,U","7","1,U","0","1,U","0","1,U","-14.4","1,U,09,","8.9","1,U,25,","","","621.5","1,U","-2.39","1,U","2.45","1,,,U","-7.22","1,,,U"
"USR0000ICHL","1998-02","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-12.8",",U,28,","8.3",",U,05,","","","561.5",",U","-1.72",",U","3.81",",,,U","-7.25",",,,U"
"USR0000ICHL","1998-03","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","0.0","U","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","-10.0",",U,05,","15.6",",U,23,","","","462.0",",U","3.43",",U","9.32",",,,U","-2.45",",,,U"
"USR0000ICHL","1998-04","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","6",",U","0",",U","-3.9",",U,18,","25.6",",U,29,+","","","324.3",",U","7.52",",U","14.32",",,,U","0.73",",,,U"
"USR0000ICHL","1998-05","44.5042","-114.2228","1600.2","CHALLIS IDAHO, ID US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","11",",U","0",",U","0.0",",U,28,","25.0",",U,08,+","","","211.3",",U","11.52",",U","18.57",",,,U","4.46",",,,U"
