"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261684","1967-01","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","12.2",",,0,24,","","","","","","","33.1",",,,0","","","","","","","",""
"USC00261684","1967-04","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","0.0","5,0","9",",0","7",",0","0",",0","","","","","0","5,0","24","5,0","0","5,0","0","5,0","0","5,0","-11.1","5,0,10,","","","","","14.0",",,0,05,","16.1","5,0,04,","","","385.5","5,0","60.1",",,,0","","","2.91","5,0","10.38","5,,,0","-4.56","5,,,0"
"USC00261684","1967-06","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","7.8","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","1","1,0","-0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","33.3","1,0,30,","","","143.0","1,0","61.7",",,,0","0",",,,0","13.67","1,0","21.89","1,,,0","5.45","1,,,0"
"USC00261684","1967-07","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","118.7","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","10.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","34.4","1,0,26,","0.0","0","0.0","1,0","14.7",",,,0","0",",,,0","22.29","1,0","31.23","1,,,0","13.35","1,,,0"
"USC00261684","1967-08","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","103.5","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","15","3,0","1.1","4,0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","34.4","3,0,17,+","2.5","0","2.5","3,0","4.6",",,,0","0",",,,0","22.20","5,0","31.86","3,,,0","12.54","4,,,0"
"USC00261684","1967-09","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0","5,0","21","5,0","0","5,0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,08,","31.1","5,0,02,","","","","","57.4",",,,0","0",",,,0","","","24.75","5,,,0","",""
"USC00261684","1967-10","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","15","5,0","0","5,0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","26.7","5,0,11,","","","","","3.0",",,,0","0",",,,0","","","20.98","5,,,0","",""
"USC00261684","1967-12","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","5",",0","4",",0","0",",0","","","2",",0","","","","","7","5,0","0","5,0","0","5,0","","","","","127",",,0,16,","8.4",",,0,19,","8.9","5,0,25,","","","","","25.5",",,,0","178",",,,0","","","2.05","5,,,0","",""
"USC00261684","1968-02","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","0.0","5,0","8",",0","4",",0","0",",0","","","","","0","5,0","17","5,0","0","5,0","0","5,0","0","5,0","-12.8","5,0,01,","","","","","7.9",",,0,13,","19.4","5,0,24,","","","362.0","5,0","31.2",",,,0","","","3.25","5,0","8.82","5,,,0","-2.32","5,,,0"
"USC00261684","1968-03","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00261684","1968-04","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00261684","1968-05","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","0.0","5,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","5,0","10","5,0","0","5,0","-6.1","4,0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","28.9","5,0,29,","","","204.3","5,0","20.3",",,,0","0",",,,0","10.62","5,0","19.25","5,,,0","1.99","4,,,0"
"USC00261684","2002-04","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","0.0",",0","8",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","-5.0",",0,24,+","0","1,,0,30,+","0",",,0,30,+","10.2",",,0,27,","25.6",",0,14,","","","288.8",",0","27.1",",,,0","0",",,,0","8.71",",0","17.09",",,,0","0.32",",,,0"
"USC00261684","2002-05","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","13.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","2",",0","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","33.9",",0,31,+","","","176.5",",0","2.3",",,,0","0",",,,0","13.06",",0","22.27",",,,0","3.85",",,,0"
"USC00261684","2002-06","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","88.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","13","1,0","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","36.7","1,0,30,","","","32.7","1,0","0.0",",T,,0","0",",,,0","20.22","1,0","30.13","1,,,0","10.31",",,,0"
"USC00261684","2002-07","39.90056","-114.88611","1863.5","CHERRY CREEK, NV US","","","204.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,25,","40.0",",0,13,","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","24.94",",0","34.81",",,,0","15.06",",,,0"
