"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140290","1959-01","64.28","17.52","350.0","YXSJO, SW","17",",E","10",",E","0",",E","","","","","14.1",",,E,23,","62.0",",,,E"
"SWE00140290","1959-02","64.28","17.52","350.0","YXSJO, SW","6",",E","2",",E","0",",E","","","","","7.0",",,E,25,","15.1",",,,E"
"SWE00140290","1959-03","64.28","17.52","350.0","YXSJO, SW","5",",E","2",",E","0",",E","","","","","9.6",",,E,26,","18.0",",,,E"
"SWE00140290","1959-04","64.28","17.52","350.0","YXSJO, SW","12",",E","2",",E","0",",E","","","","","5.7",",,E,30,","26.1",",,,E"
"SWE00140290","1959-05","64.28","17.52","350.0","YXSJO, SW","7",",E","4",",E","0",",E","","","","","18.0",",,E,01,","50.2",",,,E"
"SWE00140290","1959-06","64.28","17.52","350.0","YXSJO, SW","10",",E","5",",E","0",",E","","","","","10.0",",,E,16,","35.7",",,,E"
"SWE00140290","1959-07","64.28","17.52","350.0","YXSJO, SW","9",",E","4",",E","0",",E","","","","","19.2",",,E,14,","45.3",",,,E"
"SWE00140290","1959-08","64.28","17.52","350.0","YXSJO, SW","12",",E","5",",E","0",",E","","","","","13.7",",,E,24,","35.5",",,,E"
"SWE00140290","1959-09","64.28","17.52","350.0","YXSJO, SW","7",",E","2",",E","0",",E","","","","","3.7",",,E,11,","12.6",",,,E"
"SWE00140290","1959-10","64.28","17.52","350.0","YXSJO, SW","11",",E","3",",E","0",",E","","","","","8.9",",,E,27,","31.0",",,,E"
"SWE00140290","1959-11","64.28","17.52","350.0","YXSJO, SW","19",",E","10",",E","0",",E","","","","","12.7",",,E,03,","79.9",",,,E"
"SWE00140290","1959-12","64.28","17.52","350.0","YXSJO, SW","16",",E","8",",E","0",",E","","","","","7.5",",,E,24,","44.7",",,,E"
"SWE00140290","1960-01","64.28","17.52","350.0","YXSJO, SW","8",",E","4",",E","0",",E","","","","","8.4",",,E,09,","27.1",",,,E"
"SWE00140290","1960-02","64.28","17.52","350.0","YXSJO, SW","7",",E","3",",E","0",",E","","","","","10.6",",,E,07,","24.6",",,,E"
"SWE00140290","1960-03","64.28","17.52","350.0","YXSJO, SW","6",",E","2",",E","0",",E","","","","","7.5",",,E,01,","15.8",",,,E"
"SWE00140290","1960-04","64.28","17.52","350.0","YXSJO, SW","8",",E","2",",E","0",",E","","","","","10.7",",,E,23,","26.0",",,,E"
"SWE00140290","1960-05","64.28","17.52","350.0","YXSJO, SW","6",",E","3",",E","0",",E","","","","","10.0",",,E,28,","21.2",",,,E"
"SWE00140290","1960-06","64.28","17.52","350.0","YXSJO, SW","15",",E","10",",E","0",",E","","","","","17.5",",,E,28,","88.5",",,,E"
"SWE00140290","1960-07","64.28","17.52","350.0","YXSJO, SW","21",",E","14",",E","0",",E","","","","","14.4",",,E,07,","113.4",",,,E"
"SWE00140290","1960-08","64.28","17.52","350.0","YXSJO, SW","18",",E","11",",E","1",",E","","","","","43.0",",,E,20,","122.2",",,,E"
"SWE00140290","1960-09","64.28","17.52","350.0","YXSJO, SW","7",",E","3",",E","0",",E","","","","","6.1",",,E,09,","16.5",",,,E"
"SWE00140290","1960-10","64.28","17.52","350.0","YXSJO, SW","6",",E","4",",E","0",",E","","","","","9.1",",,E,11,","27.3",",,,E"
"SWE00140290","1960-11","64.28","17.52","350.0","YXSJO, SW","19",",E","12",",E","0",",E","","","","","15.0",",,E,05,","82.8",",,,E"
"SWE00140290","1960-12","64.28","17.52","350.0","YXSJO, SW","13",",E","6",",E","0",",E","","","","","22.0",",,E,11,","74.4",",,,E"
"SWE00140290","1961-01","64.28","17.52","350.0","YXSJO, SW","11",",E","4",",E","0",",E","","","","","5.0",",,E,29,","24.9",",,,E"
"SWE00140290","1961-02","64.28","17.52","350.0","YXSJO, SW","11",",E","5",",E","0",",E","","","","","10.1",",,E,06,","29.5",",,,E"
"SWE00140290","1961-03","64.28","17.52","350.0","YXSJO, SW","6",",E","3",",E","0",",E","","","","","5.0",",,E,08,","17.8",",,,E"
"SWE00140290","1961-04","64.28","17.52","350.0","YXSJO, SW","5",",E","1",",E","0",",E","","","","","3.3",",,E,13,","6.8",",,,E"
"SWE00140290","1961-05","64.28","17.52","350.0","YXSJO, SW","7",",E","3",",E","0",",E","","","","","9.0",",,E,06,","28.2",",,,E"
"SWE00140290","1961-06","64.28","17.52","350.0","YXSJO, SW","13",",E","7",",E","0",",E","","","","","8.7",",,E,13,","45.6",",,,E"
"SWE00140290","1961-07","64.28","17.52","350.0","YXSJO, SW","17",",E","11",",E","0",",E","","","","","22.5",",,E,28,","98.5",",,,E"
"SWE00140290","1961-08","64.28","17.52","350.0","YXSJO, SW","14",",E","10",",E","0",",E","","","","","23.0",",,E,05,","105.0",",,,E"
"SWE00140290","1961-09","64.28","17.52","350.0","YXSJO, SW","8",",E","5",",E","0",",E","","","","","11.6",",,E,15,","34.7",",,,E"
"SWE00140290","1961-10","64.28","17.52","350.0","YXSJO, SW","18",",E","10",",E","0",",E","","","","","14.9",",,E,18,","68.6",",,,E"
"SWE00140290","1961-11","64.28","17.52","350.0","YXSJO, SW","13",",E","4",",E","0",",E","","","","","16.9",",,E,02,","43.5",",,,E"
"SWE00140290","1961-12","64.28","17.52","350.0","YXSJO, SW","11",",E","4",",E","0",",E","","","","","7.3",",,E,05,","27.4",",,,E"
"SWE00140290","1962-01","64.28","17.52","350.0","YXSJO, SW","17",",E","7",",E","0",",E","","","","","7.5",",,E,16,","44.9",",,,E"
"SWE00140290","1962-02","64.28","17.52","350.0","YXSJO, SW","11",",E","5",",E","0",",E","","","","","7.3",",,E,19,","29.2",",,,E"
"SWE00140290","1962-03","64.28","17.52","350.0","YXSJO, SW","7",",E","2",",E","0",",E","","","","","3.9",",,E,31,","15.8",",,,E"
"SWE00140290","1962-04","64.28","17.52","350.0","YXSJO, SW","13",",E","4",",E","0",",E","","","","","6.6",",,E,12,","32.9",",,,E"
"SWE00140290","1962-05","64.28","17.52","350.0","YXSJO, SW","11",",E","2",",E","0",",E","","","","","5.2",",,E,20,","18.7",",,,E"
"SWE00140290","1962-06","64.28","17.52","350.0","YXSJO, SW","12",",E","5",",E","0",",E","","","","","9.0",",,E,25,","39.1",",,,E"
"SWE00140290","1962-07","64.28","17.52","350.0","YXSJO, SW","13",",E","5",",E","0",",E","","","","","11.2",",,E,05,","50.9",",,,E"
"SWE00140290","1962-08","64.28","17.52","350.0","YXSJO, SW","15",",E","10",",E","0",",E","","","","","10.2",",,E,16,","64.2",",,,E"
