"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K13S","1985-10","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0007K13S","1985-11","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","21",",T","21",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,08,","","","","","","","236.0",",,,T","","","","","",""
"USS0007K13S","1985-12","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","5,T","8",",T","8",",T","0",",T","","","8","5,T","26","5,T","18",",T","0",",T","0",",T","-27.3","5,T,12,","","","10.2",",,T,30,+","5.9",",T,05,","","","708.9",",T","48.3",",,,T","-9.14","5,T","-0.99",",,,T","-17.29","5,,,T"
"USS0007K13S","1986-01","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","0.0","T","0.0","4,T","9",",T","9",",T","0",",T","","","10","4,T","27","4,T","9",",T","0",",T","0",",T","-24.4","4,T,04,","","","12.7",",,T,05,","11.7",",T,14,","","","658.2",",T","40.4",",,,T","-6.16","4,T","2.93",",,,T","-15.25","4,,,T"
"USS0007K13S","1986-02","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","15",",T","15",",T","2",",T","","","","","","","15",",T","0",",T","0",",T","","","","","33.0",",,T,19,","11.6",",T,25,","","","","","160.0",",,,T","","","-0.51",",,,T","",""
"USS0007K13S","1986-03","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","5,T","12",",T","12",",T","0",",T","","","1","5,T","26","5,T","4",",T","0",",T","0",",T","-17.9","5,T,13,","","","20.3",",,T,19,","15.1",",T,30,+","","","549.3",",T","101.6",",,,T","-2.53","5,T","6.81",",,,T","-11.87","5,,,T"
"USS0007K13S","1986-04","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","5,T","15",",T","15",",T","0",",T","","","1","5,T","24","5,T","3",",T","0",",T","0",",T","-18.2","5,T,14,","","","12.7",",,T,12,","17.2",",T,22,","","","441.4",",T","99.0",",,,T","0.42","5,T","7.86",",,,T","-7.03","5,,,T"
"USS0007K13S","1986-05","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","15.2",",,T,15,+","20.2",",T,20,","","","","","81.0",",,,T","","","12.29",",,,T","",""
"USS0007K13S","1986-06","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","0","1,T","7","1,T","0","1,T","","","","","17.8",",,T,04,","24.9","1,T,28,","","","","","45.5",",,,T","","","18.55","1,,,T","",""
"USS0007K13S","1986-07","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","0",",T","10",",T","0",",T","","","","","15.2",",,T,04,","24.5",",T,14,+","","","","","70.8",",,,T","","","19.11",",,,T","",""
"USS0007K13S","1986-08","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","4,T","11",",T","11",",T","0",",T","","","0","4,T","0","4,T","0","1,T","8","1,T","0","1,T","0.7","4,T,15,","","","10.2",",,T,20,","26.5","1,T,18,","","","183.1","1,T","60.8",",,,T","11.52","4,T","19.77","1,,,T","3.27","4,,,T"
"USS0007K13S","1986-09","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","1,T","15",",T","15",",T","0",",T","","","0","1,T","12","1,T","0",",T","0",",T","0",",T","-7.7","1,T,30,","","","15.2",",,T,07,","20.5",",T,06,","","","341.9",",T","109.2",",,,T","6.39","1,T","12.18",",,,T","0.60","1,,,T"
"USS0007K13S","1986-10","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","0","4,T","0","4,T","0","4,T","","","","","17.8",",,T,31,","14.6","4,T,06,","","","","","76.1",",,,T","","","8.41","4,,,T","",""
"USS0007K13S","1986-11","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","11","1,T","0","1,T","0","1,T","","","","","12.7",",,T,19,+","7.9","1,T,28,+","","","","","86.1",",,,T","","","1.37","1,,,T","",""
"USS0007K13S","1986-12","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","15","2,T","0","2,T","0","2,T","","","","","5.1",",,T,06,","4.6","2,T,22,+","","","","","7.6",",,,T","","","-0.80","2,,,T","",""
"USS0007K13S","1987-01","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","12",",T","12",",T","0",",T","","","14","5,T","26","5,T","18","1,T","0","1,T","0","1,T","-28.5","5,T,20,","","","17.8",",,T,28,","10.0","1,T,12,","","","","","65.7",",,,T","-9.74","6,T","-1.80","1,,,T","-17.68","5,,,T"
"USS0007K13S","1987-02","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","5,T","11",",T","11",",T","0",",T","","","8","5,T","23","5,T","14","1,T","0","1,T","0","1,T","-24.7","5,T,21,","","","10.2",",,T,13,","11.2","1,T,08,","","","580.5","1,T","48.0",",,,T","-7.30","5,T","0.88","1,,,T","-15.47","5,,,T"
"USS0007K13S","1987-03","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","3,T","16",",T","16",",T","0",",T","","","13","3,T","28","3,T","8",",T","0",",T","0",",T","-26.9","3,T,30,","","","15.2",",,T,13,+","16.7",",T,06,","","","695.3",",T","98.8",",,,T","-6.58","3,T","3.54",",,,T","-16.69","3,,,T"
"USS0007K13S","1987-04","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","17.8",",,T,11,","19.4",",T,23,","","","","","63.4",",,,T","","","10.90",",,,T","",""
"USS0007K13S","1987-05","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","3,T","16",",T","16",",T","0",",T","","","0","3,T","25","3,T","0",",T","0",",T","0",",T","-4.7","3,T,27,","","","12.7",",,T,21,+","20.3",",T,14,","","","362.7",",T","94.0",",,,T","5.34","3,T","12.73",",,,T","-2.05","3,,,T"
"USS0007K13S","1987-06","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","7",",T","0",",T","","","","","12.7",",,T,07,","22.5",",T,27,","","","","","45.7",",,,T","","","18.16",",,,T","",""
"USS0007K13S","1987-07","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","17","1,T","0","1,T","","","","","17.8",",,T,30,+","27.5","1,T,24,","","","","","68.6",",,,T","","","20.60","1,,,T","",""
"USS0007K13S","1987-08","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","0",",T","8",",T","0",",T","","","","","12.7",",,T,06,","23.7",",T,02,","","","","","43.0",",,,T","","","18.43",",,,T","",""
"USS0007K13S","1987-09","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","0","2,T","1","2,T","0","2,T","","","","","7.6",",,T,03,","21.9","2,T,01,","","","","","10.1",",,,T","","","16.15","2,,,T","",""
"USS0007K13S","1987-10","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","26","5,T","0",",T","0",",T","0",",T","-11.1","5,T,20,","","","15.2",",,T,24,","18.2",",T,02,","","","385.2",",T","58.3",",,,T","3.19","5,T","10.94",",,,T","-4.55","5,,,T"
"USS0007K13S","1987-11","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","11",",T","0",",T","0",",T","","","","","12.7",",,T,10,","11.4",",T,05,","","","","","58.3",",,,T","","","2.04",",,,T","",""
"USS0007K13S","1987-12","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","17",",T","17",",T","0",",T","","","13","5,T","26","5,T","21","1,T","0","1,T","0","1,T","-29.5","5,T,14,","","","22.9",",,T,22,","11.5","1,T,04,","","","","","103.8",",,,T","-10.31","6,T","-3.52","1,,,T","-17.10","5,,,T"
"USS0007K13S","1988-01","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","20",",T","20",",T","0",",T","","","","","","","27",",T","0",",T","0",",T","","","","","12.7",",,T,31,+","9.6",",T,28,","","","","","147.2",",,,T","","","-4.43",",,,T","",""
"USS0007K13S","1988-02","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","0.0","3,T","12",",T","12",",T","0",",T","","","12","3,T","26","3,T","16",",T","0",",T","0",",T","-27.0","3,T,17,","","","12.7",",,T,13,+","10.0",",T,27,","","","685.1",",T","78.7",",,,T","-8.33","3,T","0.52",",,,T","-17.18","3,,,T"
"USS0007K13S","1988-03","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","17",",T","17",",T","0",",T","","","","","","","11",",T","0",",T","0",",T","","","","","22.9",",,T,06,","13.0",",T,26,","","","","","124.5",",,,T","","","1.87",",,,T","",""
"USS0007K13S","1988-04","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","10",",T","10",",T","1",",T","","","","","","","1","1,T","0","1,T","0","1,T","","","","","25.4",",,T,25,","15.8","1,T,14,+","","","","","83.8",",,,T","","","8.68","1,,,T","",""
"USS0007K13S","1988-05","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","20",",T","20",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","15.2",",,T,07,","19.7",",T,12,","","","","","88.4",",,,T","","","12.47",",,,T","",""
"USS0007K13S","1988-06","40.0","-107.24","2956.6","TRAPPER LAKE, CO US","","","","","10",",T","10",",T","1",",T","","","","","","","0",",T","13",",T","0",",T","","","","","33.0",",,T,27,","26.0",",T,24,","","","","","55.5",",,,T","","","20.20",",,,T","",""
