"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298845","1927-09","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","","","","","18",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","26.7",",,6,12,","","","","","","","151.5",",,,6","0",",,,6","","","","","",""
"USC00298845","1927-10","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.6",",,6,28,","","","","","","","26.2",",,,6","0",",,,6","","","","","",""
"USC00298845","1927-11","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,30,","","","0",",T,6,29,","8.1",",,6,07,","17.8",",6,05,","","","453.9",",6","11.1",",,,6","0",",T,,6","3.20",",6","10.93",",,,6","-4.53",",,,6"
"USC00298845","1927-12","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","","","0.0",",6","10",",6","8",",6","0",",6","","","10",",6","9",",6","31",",6","17",",6","0",",6","0",",6","","","","","-25.6",",6,15,","","","127",",,6,12,","12.7",",,6,12,","11.7",",6,05,","","","767.5",",6","68.6",",,,6","796",",,,6","-6.43",",6","1.16",",,,6","-14.02",",,,6"
"USC00298845","1928-01","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","11",",6","2",",6","10",",6","31",",6","2",",6","0",",6","0",",6","","","","","-20.0",",6,19,+","127",",,6,01,","25",",,6,18,+","2.3",",,6,18,+","11.7",",6,10,","","","703.5",",6","4.6",",,,6","50",",,,6","-4.36",",6","5.50",",,,6","-14.22",",,,6"
"USC00298845","1928-02","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","6",",6","","","2",",6","29",",6","2",",6","0",",6","0",",6","","","","","-18.9",",6,17,","51",",,6,05,","","","10.2",",,6,26,","10.0",",6,28,","","","606.0",",6","32.8",",,,6","","","-2.56",",6","4.39",",,,6","-9.51",",,,6"
"USC00298845","1928-03","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0",",6","6",",6","3",",6","2",",6","4",",6","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-16.1",",6,16,","76",",,6,15,+","102",",,6,14,","27.9",",,6,05,","18.3",",6,27,","","","484.0",",6","61.8",",,,6","148",",,,6","2.72",",6","9.91",",,,6","-4.46",",,,6"
"USC00298845","1928-04","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","1",",6","0",",6","20",",6","0",",6","2",",6","0",",6","","","","","-12.2",",6,09,","25",",,6,12,","76",",,6,12,","10.2",",,6,05,","22.8",",6,30,","","","397.7",",6","17.8",",,,6","76",",,,6","5.08",",6","13.31",",,,6","-3.16",",,,6"
"USC00298845","1928-05","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","2",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,05,","","","76",",,6,13,","17.0",",,6,13,","25.6",",6,29,","","","238.1",",6","70.0",",,,6","114",",,,6","10.65",",6","18.99",",,,6","2.31",",,,6"
"USC00298845","1928-06","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","26",",6","0",",6","","","","","-1.1","1,6,14,","","","0",",,6,30,+","3.8",",,6,03,","31.1",",6,28,+","","","113.0",",6","6.3",",,,6","0",",,,6","14.45","1,6","24.81",",,,6","4.09","1,,,6"
"USC00298845","1928-07","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","6.1","6","6.1","1,6","13",",6","12",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","2.2","1,6,08,","","","0",",,6,31,+","26.7",",,6,21,","31.1",",6,06,","26.4","6","26.4",",6","116.4",",,,6","0",",,,6","17.69","1,6","26.99",",,,6","8.39","1,,,6"
"USC00298845","1928-08","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","8.3","6","2.2",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","2.2",",6,06,","","","0",",,6,31,+","50.0",",,6,28,","31.1",",6,20,","102.5","6","76.1",",6","80.0",",,,6","0",",,,6","15.95",",6","25.12",",,,6","6.78",",,,6"
"USC00298845","1928-09","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","8.3","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","28",",6","0",",6","","","","","-1.7",",6,14,","","","0",",,6,30,+","8.1",",,6,09,","28.3",",6,16,","249.7","6","147.2",",6","12.0",",,,6","0",",,,6","13.43",",6","23.82",",,,6","3.03",",,,6"
"USC00298845","1928-10","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","8.3","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","9",",6","0",",6","","","","","-7.2",",6,15,","","","0",",,6,31,+","1.5",",,6,31,","25.0",",6,09,+","557.4","6","307.7",",6","2.5",",,,6","0",",,,6","8.41",",6","18.03",",,,6","-1.21",",,,6"
"USC00298845","1928-11","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","8.3","6","0.0",",6","8",",6","5",",6","0",",6","","","6",",6","1",",6","27",",6","2",",6","0",",6","0",",6","","","","","-19.4",",6,30,","","","89",",,6,15,","4.3",",,6,15,","18.3",",6,11,+","1070.7","6","513.3",",6","17.8",",,,6","318",",,,6","1.22",",6","7.87",",,,6","-5.42",",,,6"
"USC00298845","1928-12","36.7663","-106.5536","2275.0","TIERRA AMARILLA 4 N, NM US","8.3","6","0.0",",6","4",",6","3",",6","0",",6","29",",6","3",",6","13",",6","31",",6","9",",6","0",",6","0",",6","","","","","-23.3",",6,20,+","381",",,6,04,","356",",,6,03,","22.9",",,6,03,","10.6",",6,27,","1848.4","6","777.7",",6","33.8",",,,6","547",",,,6","-6.75",",6","2.38",",,,6","-15.89",",,,6"
