"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041768","1957-07","25.517","69.783","6.0","CHHOR, PK","","","396.1","3,S","1",",S","1",",S","0",",S","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","25.6","2,S,25,","5.1",",,S,16,","41.7","1,S,10,+","0.0","S","0.0","1,S","5.1",",,,S","32.59","3,S","38.24","1,,,S","26.93","2,,,S"
"PKM00041768","1957-08","25.517","69.783","6.0","CHHOR, PK","","","342.0","5,S","2","2,S","2","2,S","1","2,S","0","5,S","0","5,S","0",",S","31",",S","30",",S","21.7","5,S,26,","40.9","2,,S,22,","42.2",",S,04,+","0.0","S","0.0",",S","46.0","2,,,S","31.33","5,S","36.92",",,,S","25.75","5,,,S"
"PKM00041768","1957-09","25.517","69.783","6.0","CHHOR, PK","","","289.0","5,S","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","21.7","3,S,30,+","0.0","1,,S,30,+","40.6","2,S,13,+","0.0","S","0.0","2,S","0.0","1,,,S","29.87","5,S","36.75","2,,,S","22.99","3,,,S"
"PKM00041768","1957-10","25.517","69.783","6.0","CHHOR, PK","","","263.4","4,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0",",S","31",",S","31",",S","11.1","4,S,28,+","0.0",",,S,31,+","40.0",",S,11,","0.0","S","0.0",",S","0.0",",,,S","28.11","4,S","37.00",",,,S","19.22","4,,,S"
"PKM00041768","1957-11","25.517","69.783","6.0","CHHOR, PK","","","165.2","2,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0",",S","30",",S","21",",S","7.8","2,S,30,","0.0",",,S,30,+","37.8",",S,01,","0.3","S","0.3",",S","0.0",",,,S","24.20","2,S","32.79",",,,S","15.62","2,,,S"
"PKM00041768","1957-12","25.517","69.783","6.0","CHHOR, PK","","","27.9",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","1",",S","3.9",",S,22,","0.0",",,S,31,+","32.2",",S,02,","36.3","S","36.0",",S","0.0",",,,S","18.07",",S","26.91",",,,S","9.24",",,,S"
"PKM00041768","1958-01","25.517","69.783","6.0","CHHOR, PK","29.7","S","29.7","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","1",",S","7.2","1,S,26,+","0.0",",,S,31,+","32.2",",S,19,","44.1","S","7.8",",S","0.0",",,,S","19.06","1,S","28.40",",,,S","9.72","1,,,S"
"PKM00041768","1958-02","25.517","69.783","6.0","CHHOR, PK","90.1","S","60.4",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","28",",S","5",",S","6.1",",S,14,","0.0",",,S,28,+","35.0",",S,17,","48.5","S","4.4",",S","0.0",",,,S","20.33",",S","30.16",",,,S","10.50",",,,S"
"PKM00041768","1958-03","25.517","69.783","6.0","CHHOR, PK","347.9","S","257.8","1,S","0",",S","0",",S","0",",S","0",",S","0",",S","0","1,S","30","1,S","25","1,S","11.1",",S,03,","0.0",",,S,31,+","40.6","1,S,26,+","48.5","S","0.0","1,S","0.0",",,,S","26.97","1,S","36.59","1,,,S","17.35",",,,S"
"PKM00041768","1958-04","25.517","69.783","6.0","CHHOR, PK","746.9","S","399.0","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","30",",S","30",",S","17.8","1,S,03,","0.0",",,S,30,+","47.2",",S,25,","48.5","S","0.0",",S","0.0",",,,S","32.09","1,S","41.92",",,,S","22.26","1,,,S"
