"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00442155","1907-07","38.48333","-77.98333","144.8","CULPEPER, VA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,29,","","","","","","","19.8",",,,6","","","","","","","",""
"USC00442155","1907-08","38.48333","-77.98333","144.8","CULPEPER, VA US","","","117.3","2,6","","","","","","","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","4","2,6","","","","","11.1",",6,26,","","","0",",,6,31,+","","","35.0","2,6,16,","","","0.3","2,6","","","0",",,,6","22.40","2,6","28.37","2,,,6","16.44",",,,6"
"USC00442155","1907-09","38.48333","-77.98333","144.8","CULPEPER, VA US","","","75.1","1,6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","","","3.9",",6,26,","","","0",",,6,30,+","72.4",",,6,23,","32.2","1,6,21,","","","18.9","1,6","142.9",",,,6","0",",,,6","20.34","1,6","26.42","1,,,6","14.26",",,,6"
"USC00442155","1907-10","38.48333","-77.98333","144.8","CULPEPER, VA US","","","0.0","5,6","4",",6","4",",6","0",",6","","","0",",6","0","3,6","9","3,6","0","3,6","5","3,6","0","3,6","","","","","-9.4","3,6,29,","","","0",",,6,31,+","12.2",",,6,27,","23.3","3,6,18,","","","232.0","3,6","29.7",",,,6","0",",,,6","9.65","5,6","17.54","3,,,6","1.77","3,,,6"
"USC00442155","1907-11","38.48333","-77.98333","144.8","CULPEPER, VA US","","","","","","","","","","","","","0",",6","0","1,6","12","1,6","","","","","","","","","","","-6.7","1,6,15,+","","","0",",T,6,12,","","","","","","","","","","","0",",T,,6","","","","","1.11","1,,,6"
"USC00442155","1907-12","38.48333","-77.98333","144.8","CULPEPER, VA US","","","","","","","","","","","","","0",",6","0","1,6","23","1,6","3","5,6","0","5,6","0","5,6","","","","","-10.0","1,6,13,","","","0",",,6,31,+","","","15.0","5,6,08,","","","","","","","0",",,,6","2.02","6,6","6.64","5,,,6","-2.60","1,,,6"
"USC00442155","1908-01","38.48333","-77.98333","144.8","CULPEPER, VA US","0.0","6","0.0","1,6","6",",6","4",",6","2",",6","","","0",",6","0",",6","27",",6","2","1,6","0","1,6","0","1,6","","","","","-12.8",",6,31,","","","0",",T,6,23,+","41.7",",,6,12,","14.4","1,6,22,","","","515.7","1,6","99.3",",,,6","0",",T,,6","1.12","1,6","6.14","1,,,6","-3.91",",,,6"
"USC00442155","1908-02","38.48333","-77.98333","144.8","CULPEPER, VA US","0.0","6","0.0","2,6","7",",6","6",",6","2",",6","","","","","0",",6","25",",6","4","2,6","0","2,6","0","2,6","","","","","-16.7",",6,08,","","","","","28.7",",,6,26,","17.2","2,6,15,","","","518.4","2,6","104.6",",,,6","","","-1.07","2,6","3.79","2,,,6","-5.93",",,,6"
"USC00442155","1908-03","38.48333","-77.98333","144.8","CULPEPER, VA US","3.9","6","3.9","1,6","13",",6","7",",6","0",",6","","","0",",6","0","1,6","12","1,6","0",",6","7",",6","0",",6","","","","","-6.7","1,6,21,","","","0",",T,6,20,","15.2",",,6,06,","27.8",",6,27,","","","277.5",",6","60.2",",,,6","0",",T,,6","9.22","1,6","15.73",",,,6","2.71","1,,,6"
"USC00442155","1908-04","38.48333","-77.98333","144.8","CULPEPER, VA US","22.8","6","18.9","3,6","","","","","","","","","","","0","1,6","5","1,6","0","2,6","16","2,6","0","2,6","","","","","-4.4","1,6,04,","","","","","","","31.7","2,6,26,+","","","126.2","2,6","","","","","14.19","3,6","21.78","2,,,6","6.60","1,,,6"
