"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012871","2000-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","42.7","W","23.8",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,06,","","","","","11.4",",,W,14,","28.3",",W,26,+","220.3","W","65.3",",W","14.4",",,,W","","","16.90",",W","23.11",",,,W","10.70",",,,W","","","180",",W","160",",W","10.7",",W","14.3",",W"
"USW00012871","2000-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.9",",W","120.1","W","77.4",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","9.4",",W,13,+","","","","","17.3",",,W,18,","30.6",",W,18,","224.2","W","3.9",",W","28.1",",,,W","","","20.70",",W","26.29",",,,W","15.11",",,,W","","","180",",W","190",",W","11.6",",W","14.3",",W"
"USW00012871","2000-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","4.1",",W","199.6","W","79.5",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.7",",W,06,","","","","","31.8",",,W,14,","31.1",",W,01,","232.0","W","7.8",",W","39.5",",,,W","","","20.72",",W","26.37",",,,W","15.07",",,,W","","","180",",W","180",",W","11.6",",W","14.8",",W"
"USW00012871","2000-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.8",",W","405.7","W","206.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","13.9",",W,01,","","","","","11.4",",,W,03,","34.4",",W,31,","232.0","W","0.0",",W","11.4",",,,W","","","24.98",",W","30.36",",,,W","19.61",",,,W","","","170",",W","60",",W","11.6",",W","13.9",",W"
"USW00012871","2000-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","662.1","W","256.4",",W","15",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","18.9",",W,10,","","","","","45.7",",,W,26,","34.4",",W,19,+","232.0","W","0.0",",W","197.1",",,,W","","","26.88",",W","31.95",",,,W","21.80",",,,W","","","110",",W","110",",W","17.0",",W","19.2",",W"
"USW00012871","2000-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4","1,W","936.1","W","274.0","1,W","17",",W","10",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","8","1,W","","","","","","","21.1","1,W,15,","","","","","99.3",",,W,15,","33.3","1,W,03,","0.0","W","0.0","1,W","273.8",",,,W","","","27.47","1,W","31.38","1,,,W","23.55","1,,,W","","","360","1,W","360",",W","14.3","1,W","18.3",",W"
"USW00012871","2000-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.0",",W","1223.7","W","287.6",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","21.7",",W,27,+","","","","","65.8",",,W,12,","33.9",",W,24,+","0.0","W","0.0",",W","143.6",",,,W","","","27.61",",W","32.23",",,,W","22.99",",,,W","","","140",",W","140",",W","13.4",",W","15.2",",W"
"USW00012871","2000-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4","4,W","1445.7","W","222.0","5,W","11","2,W","7","2,W","2","2,W","","","","","0","5,W","0","5,W","0","5,W","25","5,W","10","5,W","","","","","","","20.0","5,W,17,","","","","","93.2","2,,W,17,","33.3","5,W,27,+","0.0","W","0.0","5,W","154.6","2,,,W","","","27.21","5,W","31.76","5,,,W","22.67","5,,,W","","","190","4,W","190","2,W","16.1","4,W","21.0","2,W"
"USW00012871","2000-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","1577.4","W","131.7","2,W","2",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","","","11.1","2,W,28,+","","","","","2.3",",,W,03,","31.1","2,W,07,+","1.1","W","1.1","2,W","2.6",",,,W","","","22.83","2,W","28.79","2,,,W","16.88","2,,,W","","","20","2,W","30",",W","9.8","2,W","13.4",",W"
"USW00012871","2000-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.2",",W","1628.8","W","51.4",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","4.4",",W,22,","","","","","22.4",",,W,10,","30.0",",W,08,","31.7","W","30.6",",W","47.4",",,,W","","","19.03",",W","24.85",",,,W","13.21",",,,W","","","130",",W","110",",W","9.8",",W","12.5",",W"
"USW00012871","2000-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.7",",W","1661.8","W","33.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","","","-0.6",",W,31,","","","","","15.2",",,W,28,","29.4",",W,13,","133.1","W","101.4",",W","22.1",",,,W","","","16.13",",W","21.98",",,,W","10.27",",,,W","","","300",",W","300",",W","14.8",",W","17.9",",W"
"USW00012871","2001-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.7",",W","16.7","W","16.7",",W","4",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","","","","","","","-1.7",",W,05,","","","","","3.6",",,W,08,","26.7",",W,31,","298.7","W","165.6",",W","8.7",",,,W","","","13.53",",W","19.85",",,,W","7.20",",,,W","","","180",",W","180",",W","11.6",",W","15.6",",W"
"USW00012871","2001-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4",",W","85.5","W","68.8",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","2.2",",W,06,","","","","","0.3",",,W,27,+","30.6",",W,24,","317.8","W","19.1",",W","1.5",",,,W","","","20.11",",W","25.83",",,,W","14.38",",,,W","","","80",",W","70",",W","9.8",",W","11.6",",W"
"USW00012871","2001-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","4.6",",W","145.4","W","59.9",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,09,","","","","","128.3",",,W,29,","29.4",",W,28,","342.5","W","24.7",",W","273.7",",,,W","","","19.47",",W","24.03",",,,W","14.90",",,,W","","","180",",W","180",",W","13.4",",W","16.5",",W"
"USW00012871","2001-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.8",",W","260.1","W","114.7","1,W","4","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","7.8","1,W,19,","","","","","1.8","1,,W,05,","31.1","1,W,22,","346.4","W","3.9","1,W","3.6","1,,,W","","","22.15","1,W","27.74","1,,,W","16.57","1,,,W","","","80","1,W","70","1,W","10.3","1,W","12.5","1,W"
"USW00012871","2001-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.7",",W","423.7","W","163.6","1,W","3",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","","","","","","","13.9","1,W,10,","","","","","26.2",",,W,23,","33.3","1,W,24,","346.4","W","0.0","1,W","39.9",",,,W","","","23.79","1,W","29.42","1,,,W","18.15","1,,,W","0","4,W","70",",W","50",",W","10.7",",W","14.3",",W"
"USW00012871","2001-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.2",",W","679.4","W","255.7",",W","13",",W","11",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","20.6",",W,04,","","","","","65.0",",,W,28,","35.0",",W,26,","346.4","W","0.0",",W","250.6",",,,W","","","26.86",",W","31.54",",,,W","22.17",",,,W","","","80",",W","90",",W","14.8",",W","19.2",",W"
"USW00012871","2001-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4",",W","959.6","W","280.2",",W","17",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","22.2",",W,31,+","","","","","78.5",",,W,22,","33.3",",W,30,+","0.0","W","0.0",",W","328.9",",,,W","","","27.37",",W","31.40",",,,W","23.34",",,,W","","","210",",W","210",",W","15.6",",W","17.9",",W"
"USW00012871","2001-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","2.3",",W","1220.6","W","261.0","4,W","9","3,W","4","3,W","1","3,W","","","","","0","3,W","0","3,W","0","4,W","27","4,W","21","4,W","","","","","","","21.7","3,W,27,","","","","","37.8","3,,W,02,","35.0","4,W,23,","0.0","W","0.0","4,W","79.0","3,,,W","","","27.97","4,W","32.48","4,,,W","23.47","3,,,W","","","220","3,W","230","3,W","11.6","3,W","16.1","3,W"
"USW00012871","2001-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4",",W","1453.8","W","233.2",",W","15","3,W","8","3,W","1","3,W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","18.9",",W,30,","","","","","201.9","3,,W,14,","33.9",",W,01,","0.0","W","0.0",",W","287.4","3,,,W","","","26.11",",W","30.03",",,,W","22.19",",,,W","","","310",",W","300",",W","21.0",",W","27.7",",W"
"USW00012871","2001-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.8",",W","1625.2","W","171.4","3,W","7","2,W","5","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","","","","","","","13.9","3,W,18,","","","","","27.9","2,,W,21,","31.7","3,W,19,+","0.0","W","0.0","3,W","46.0","2,,,W","","","24.45","3,W","28.95","3,,,W","19.96","3,,,W","","","70","2,W","80","1,W","11.6","2,W","14.3","1,W"
"USW00012871","2001-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","1719.4","W","94.2",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.1",",W,11,","","","","","0.3",",,W,30,+","30.0",",W,03,+","0.3","W","0.3",",W","1.8",",,,W","","","21.46",",W","26.86",",,,W","16.07",",,,W","","","90",",W","20",",W","10.7",",W","13.4",",W"
"USW00012871","2001-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.3",",W","1799.5","W","80.1","1,W","13","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","6.1","1,W,27,","","","","","7.6","1,,W,18,","30.0","1,W,16,","36.7","W","36.4","1,W","19.5","1,,,W","","","19.79","1,W","25.03","1,,,W","14.55","1,,,W","","","340","1,W","320","1,W","10.7","1,W","13.0","1,W"
"USW00012871","2002-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.1",",W","46.2","W","46.2",",W","16",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","","","0.0",",W,05,","","","","","22.9",",,W,14,","29.4",",W,31,+","127.1","W","90.4",",W","59.9",",,,W","","","16.91",",W","22.12",",,,W","11.69",",,,W","0","2,W","300",",W","290",",W","12.5",",W","15.6",",W"
"USW00012871","2002-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.7",",W","56.1","W","9.9","1,W","9","1,W","5","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","15","1,W","0","1,W","","","","","","","1.7","1,W,28,","","","","","26.7","1,,W,22,","26.7","1,W,20,+","188.2","W","61.1","1,W","81.2","1,,,W","","","16.44","1,W","21.67","1,,,W","11.20","1,,,W","0","2,W","330","1,W","330","1,W","13.0","1,W","16.1","1,W"
"USW00012871","2002-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","4.2",",W","145.1","W","89.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","4.4",",W,05,","","","","","6.9",",,W,07,","31.7",",W,17,","207.4","W","19.2",",W","23.5",",,,W","","","20.58",",W","26.42",",,,W","14.75",",,,W","","","170",",W","170",",W","16.5",",W","21.0",",W"
"USW00012871","2002-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","305.6","W","160.5",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","13.9",",W,07,","","","","","14.0",",,W,12,","32.8",",W,24,","207.4","W","0.0",",W","30.5",",,,W","","","23.68",",W","29.13",",,,W","18.24",",,,W","","","120",",W","120",",W","10.7",",W","13.9",",W"
"USW00012871","2002-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","4.2",",W","523.5","W","217.9","1,W","4","1,W","1","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","9","1,W","","","","","","","16.1","1,W,25,","","","","","36.1","1,,W,19,","35.0","1,W,12,","207.4","W","0.0","1,W","37.0","1,,,W","","","25.60","1,W","31.13","1,,,W","20.06","1,,,W","0","5,W","280","1,W","280","1,W","12.5","1,W","14.3","1,W"
"USW00012871","2002-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","775.3","W","251.8","1,W","14","1,W","10","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","8","1,W","","","","","","","20.6","1,W,01,","","","","","30.2","1,,W,30,","34.4","1,W,11,+","207.4","W","0.0","1,W","138.4","1,,,W","","","27.02","1,W","31.56","1,,,W","22.48","1,,,W","0","4,W","80","1,W","110","1,W","11.2","1,W","14.3","1,W"
"USW00012871","2002-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","2.9",",W","1059.8","W","284.5",",W","17",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","21.7",",W,29,+","","","","","43.2",",,W,12,","33.9",",W,17,","0.0","W","0.0",",W","156.0",",,,W","","","27.51",",W","31.56",",,,W","23.46",",,,W","","","120",",W","110",",W","13.0",",W","16.5",",W"
"USW00012871","2002-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.0",",W","1348.0","W","288.2",",W","21",",W","15",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","21.7",",W,21,","","","","","93.7",",,W,27,","34.4",",W,16,","0.0","W","0.0",",W","331.5",",,,W","","","27.63",",W","32.03",",,,W","23.23",",,,W","0","1,W","130",",W","130",",W","16.1",",W","18.3",",W"
"USW00012871","2002-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.5",",W","1634.2","W","286.2",",W","13",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","21.7",",W,11,","","","","","59.7",",,W,12,","33.9",",W,29,+","0.0","W","0.0",",W","154.9",",,,W","","","27.87",",W","31.85",",,,W","23.89",",,,W","","","170",",W","200",",W","14.3",",W","17.9",",W"
"USW00012871","2002-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.0",",W","1864.3","W","230.1",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","15.0",",W,18,","","","","","12.2",",,W,01,","33.3",",W,01,","0.0","W","0.0",",W","42.7",",,,W","","","25.76",",W","30.45",",,,W","21.06",",,,W","0","3,W","280",",W","280",",W","13.9",",W","16.5",",W"
"USW00012871","2002-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.4",",W","1927.0","W","62.7",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","3.9",",W,30,","","","","","61.0",",,W,16,","31.1",",W,12,","37.4","W","37.4",",W","119.3",",,,W","","","19.18",",W","24.52",",,,W","13.83",",,,W","","","300",",W","290",",W","13.9",",W","17.0",",W"
"USW00012871","2002-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.9",",W","1945.9","W","18.9",",W","14",",W","9",",W","5",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","2.8",",W,29,","","","","","79.2",",,W,31,","27.2",",W,04,","123.4","W","86.0",",W","295.5",",,,W","","","16.17",",W","21.50",",,,W","10.84",",,,W","0","5,W","170",",W","180",",W","13.9",",W","17.0",",W"
"USW00012871","2003-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.2",",W","0.6","W","0.6",",W","10",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","-1.7",",W,24,","","","","","2.5",",,W,17,","23.9",",W,31,","299.5","W","176.1",",W","7.4",",,,W","","","12.67",",W","18.61",",,,W","6.73",",,,W","0","2,W","320",",W","320",",W","13.0",",W","15.6",",W"
"USW00012871","2003-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.7",",W","26.4","W","25.8",",W","14",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","3.9",",W,02,","","","","","17.0",",,W,22,+","27.2",",W,21,+","352.8","W","53.3",",W","64.6",",,,W","","","17.35",",W","22.58",",,,W","12.12",",,,W","0","5,W","170",",W","180",",W","13.4",",W","17.4",",W"
"USW00012871","2003-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.6",",W","150.7","W","124.3",",W","16",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","9.4",",W,31,","","","","","24.9",",,W,09,","28.9",",W,20,+","358.4","W","5.6",",W","104.1",",,,W","","","22.16",",W","26.33",",,,W","18.00",",,,W","0","3,","260",",W","260","1,W","15.6",",W","20.1","1,W"
"USW00012871","2003-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.8",",W","256.5","W","105.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","5.0",",W,01,","","","","","80.3",",,W,26,","30.6",",W,19,","367.0","W","8.6",",W","85.9",",,,W","","","21.57",",W","26.68",",,,W","16.46",",,,W","0",",W","300",",W","170",",W","13.4",",W","16.1",",W"
"USW00012871","2003-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.0",",W","493.0","W","236.5",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","19.4",",W,04,","","","","","24.6",",,W,23,","33.3",",W,20,","367.0","W","0.0",",W","53.0",",,,W","","","25.96",",W","30.05",",,,W","21.87",",,,W","0","2,W","120",",W","120",",W","11.6",",W","14.3",",W"
"USW00012871","2003-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","2.8",",W","751.0","W","258.0","1,W","15",",W","11",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","8",",W","","","","","","","21.7","1,W,26,","","","","","25.1",",,W,23,","33.9",",W,17,+","367.0","W","0.0",",W","104.1",",,,W","","","27.16","1,W","31.04",",,,W","23.29","1,,,W","","","170",",W","170",",W","13.4",",W","16.5",",W"
"USW00012871","2003-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","2.1",",W","1047.7","W","296.7",",W","15",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","20.6",",W,12,","","","","","38.6",",,W,14,","37.8",",W,07,","0.0","W","0.0",",W","120.7",",,,W","","","27.90",",W","32.17",",,,W","23.64",",,,W","0","3,","100",",W","110",",W","11.2",",W","13.9",",W"
"USW00012871","2003-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","3.1",",W","1327.4","W","279.7",",W","25",",W","18",",W","7",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","22.2",",W,26,+","","","","","89.7",",,W,09,","33.9",",W,31,+","0.0","W","0.0",",W","452.0",",,,W","","","27.35",",W","31.37",",,,W","23.34",",,,W","","","130",",W","130",",W","15.6",",W","17.9",",W"
