"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024090600","1916-10","25.033","88.133","31.0","MALDA, IN","14",",I","11",",I","4",",I","","","","","","","99.1",",,I,07,","244.8",",,,I","",""
"IN024090600","1916-11","25.033","88.133","31.0","MALDA, IN","2",",I","2",",I","0",",I","","","","","","","6.4",",,I,01,","12.2",",,,I","",""
"IN024090600","1916-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1917-01","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1917-02","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","3.6",",,I,05,","3.6",",,,I","",""
"IN024090600","1917-03","25.033","88.133","31.0","MALDA, IN","4",",I","2",",I","0",",I","","","","","","","8.6",",,I,21,","14.4",",,,I","",""
"IN024090600","1917-04","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,21,","0.5",",,,I","",""
"IN024090600","1917-05","25.033","88.133","31.0","MALDA, IN","11",",I","8",",I","1",",I","","","","","","","47.5",",,I,18,","117.3",",,,I","",""
"IN024090600","1917-06","25.033","88.133","31.0","MALDA, IN","20",",I","13",",I","7",",I","","","","","","","84.8",",,I,08,","481.7",",,,I","",""
"IN024090600","1917-07","25.033","88.133","31.0","MALDA, IN","21",",I","16",",I","4",",I","","","","","","","96.0",",,I,11,","328.2",",,,I","",""
"IN024090600","1917-08","25.033","88.133","31.0","MALDA, IN","15",",I","11",",I","2",",I","","","","","","","49.0",",,I,12,","176.1",",,,I","",""
"IN024090600","1917-09","25.033","88.133","31.0","MALDA, IN","20",",I","15",",I","5",",I","","","","","","","203.2",",,I,01,","579.6",",,,I","",""
"IN024090600","1917-10","25.033","88.133","31.0","MALDA, IN","13",",I","12",",I","6",",I","","","","","","","138.2",",,I,31,","536.3",",,,I","",""
"IN024090600","1917-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1917-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1918-01","25.033","88.133","31.0","MALDA, IN","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,21,+","1.6",",,,I","",""
"IN024090600","1918-02","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN024090600","1918-03","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1918-04","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","3",",I","","","","","","","53.3",",,I,02,","131.3",",,,I","",""
"IN024090600","1918-05","25.033","88.133","31.0","MALDA, IN","11",",I","8",",I","5",",I","","","","","","","72.4",",,I,21,","270.8",",,,I","",""
"IN024090600","1918-06","25.033","88.133","31.0","MALDA, IN","21",",I","16",",I","7",",I","","","","","","","98.8",",,I,26,","561.2",",,,I","",""
"IN024090600","1918-07","25.033","88.133","31.0","MALDA, IN","12",",I","9",",I","2",",I","","","","","","","67.8",",,I,13,","181.6",",,,I","",""
"IN024090600","1918-08","25.033","88.133","31.0","MALDA, IN","21",",I","18",",I","11",",I","","","","","","","188.0",",,I,26,","877.7",",,,I","",""
"IN024090600","1918-09","25.033","88.133","31.0","MALDA, IN","10",",I","9",",I","3",",I","","","","","","","102.9",",,I,06,","234.7",",,,I","",""
"IN024090600","1918-10","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","1",",I","","","","","","","45.2",",,I,12,","47.5",",,,I","",""
"IN024090600","1918-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1918-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1919-01","25.033","88.133","31.0","MALDA, IN","6",",I","3",",I","0",",I","","","","","","","18.5",",,I,20,","40.1",",,,I","",""
"IN024090600","1919-02","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","7.1",",,I,18,","7.1",",,,I","",""
"IN024090600","1919-03","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,19,","1.0",",,,I","",""
"IN024090600","1919-04","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","15.2",",,I,25,","15.2",",,,I","",""
"IN024090600","1919-05","25.033","88.133","31.0","MALDA, IN","9",",I","6",",I","1",",I","","","","","","","59.4",",,I,11,","102.1",",,,I","",""
"IN024090600","1919-06","25.033","88.133","31.0","MALDA, IN","17",",I","13",",I","4",",I","","","","","","","62.5",",,I,21,","286.7",",,,I","",""
"IN024090600","1919-07","25.033","88.133","31.0","MALDA, IN","24",",I","16",",I","5",",I","","","","","","","162.1",",,I,21,","631.2",",,,I","",""
"IN024090600","1919-08","25.033","88.133","31.0","MALDA, IN","24",",I","19",",I","7",",I","","","","","","","101.1",",,I,20,","487.7",",,,I","",""
"IN024090600","1919-09","25.033","88.133","31.0","MALDA, IN","16",",I","13",",I","4",",I","","","","","","","60.5",",,I,11,","301.9",",,,I","",""
"IN024090600","1919-10","25.033","88.133","31.0","MALDA, IN","9",",I","6",",I","1",",I","","","","","","","25.4",",,I,05,","78.0",",,,I","",""
"IN024090600","1919-11","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","9.4",",,I,16,","9.4",",,,I","",""
"IN024090600","1919-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1920-01","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1920-02","25.033","88.133","31.0","MALDA, IN","4",",I","3",",I","0",",I","","","","","","","14.0",",,I,04,","34.8",",,,I","",""
"IN024090600","1920-03","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","0",",I","","","","","","","14.2",",,I,30,+","38.8",",,,I","",""
"IN024090600","1920-04","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","2.8",",,I,26,","2.8",",,,I","",""
"IN024090600","1920-05","25.033","88.133","31.0","MALDA, IN","4",",I","4",",I","1",",I","","","","","","","34.3",",,I,11,","54.1",",,,I","",""
"IN024090600","1920-06","25.033","88.133","31.0","MALDA, IN","11",",I","8",",I","1",",I","","","","","","","26.7",",,I,25,","90.1",",,,I","",""
"IN024090600","1920-07","25.033","88.133","31.0","MALDA, IN","20",",I","17",",I","2",",I","","","","","","","59.9",",,I,06,","244.2",",,,I","",""
"IN024090600","1920-08","25.033","88.133","31.0","MALDA, IN","15",",I","13",",I","3",",I","","","","","","","40.6",",,I,18,","181.4",",,,I","",""
"IN024090600","1920-10","25.033","88.133","31.0","MALDA, IN","7",",I","6",",I","2",",I","","","","","","","85.9",",,I,11,","139.5",",,,I","",""
"IN024090600","1920-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1920-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1921-01","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","1",",I","","","","","","","38.1",",,I,21,","39.6",",,,I","",""
"IN024090600","1921-02","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN024090600","1921-03","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","0",",I","","","","","","","3.8",",,I,09,","4.3",",,,I","",""
"IN024090600","1921-04","25.033","88.133","31.0","MALDA, IN","2",",I","2",",I","2",",I","","","","","","","59.7",",,I,22,","85.1",",,,I","",""
"IN024090600","1921-05","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","2",",I","","","","","","","77.7",",,I,28,","130.0",",,,I","",""
"IN024090600","1921-06","25.033","88.133","31.0","MALDA, IN","19",",I","17",",I","5",",I","","","","","","","72.6",",,I,21,","389.1",",,,I","",""
"IN024090600","1921-07","25.033","88.133","31.0","MALDA, IN","22",",I","16",",I","7",",I","","","","","","","91.7",",,I,14,","441.6",",,,I","",""
"IN024090600","1921-08","25.033","88.133","31.0","MALDA, IN","19",",I","17",",I","6",",I","","","","","","","38.4",",,I,18,","292.3",",,,I","",""
"IN024090600","1921-09","25.033","88.133","31.0","MALDA, IN","14",",I","14",",I","4",",I","","","","","","","77.7",",,I,29,","266.1",",,,I","",""
"IN024090600","1921-10","25.033","88.133","31.0","MALDA, IN","2",",I","2",",I","0",",I","","","","","","","12.7",",,I,11,","21.6",",,,I","",""
"IN024090600","1921-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1921-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1922-01","25.033","88.133","31.0","MALDA, IN","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,30,","1.1",",,,I","",""
"IN024090600","1922-02","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","0",",I","","","","","","","7.1",",,I,05,","8.6",",,,I","",""
"IN024090600","1922-03","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1922-05","25.033","88.133","31.0","MALDA, IN","4",",I","2",",I","0",",I","","","","","","","12.2",",,I,22,","27.6",",,,I","",""
"IN024090600","1922-06","25.033","88.133","31.0","MALDA, IN","22",",I","19",",I","8",",I","","","","","","","102.4",",,I,20,","529.0",",,,I","",""
"IN024090600","1922-07","25.033","88.133","31.0","MALDA, IN","21",",I","14",",I","5",",I","","","","","","","46.2",",,I,14,","294.1",",,,I","",""
"IN024090600","1922-08","25.033","88.133","31.0","MALDA, IN","18",",I","12",",I","4",",I","","","","","","","52.1",",,I,06,","232.7",",,,I","",""
"IN024090600","1922-09","25.033","88.133","31.0","MALDA, IN","18",",I","13",",I","5",",I","","","","","","","184.7",",,I,24,","674.4",",,,I","",""
"IN024090600","1922-10","25.033","88.133","31.0","MALDA, IN","4",",I","4",",I","0",",I","","","","","","","23.1",",,I,04,","58.9",",,,I","",""
"IN024090600","1922-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1923-01","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,13,","0.5",",,,I","",""
"IN024090600","1923-02","25.033","88.133","31.0","MALDA, IN","7",",I","4",",I","0",",I","","","","","","","17.0",",,I,24,","39.9",",,,I","",""
"IN024090600","1923-03","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1923-04","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","17.8",",,I,08,","17.8",",,,I","",""
"IN024090600","1923-05","25.033","88.133","31.0","MALDA, IN","7",",I","2",",I","0",",I","","","","","","","4.1",",,I,27,","13.8",",,,I","",""
"IN024090600","1923-06","25.033","88.133","31.0","MALDA, IN","16",",I","12",",I","5",",I","","","","","","","87.6",",,I,02,","342.2",",,,I","",""
"IN024090600","1923-07","25.033","88.133","31.0","MALDA, IN","20",",I","17",",I","6",",I","","","","","","","45.7",",,I,13,","327.9",",,,I","",""
"IN024090600","1923-08","25.033","88.133","31.0","MALDA, IN","15",",I","9",",I","2",",I","","","","","","","53.3",",,I,30,","153.0",",,,I","",""
"IN024090600","1923-09","25.033","88.133","31.0","MALDA, IN","11",",I","7",",I","1",",I","","","","","","","54.6",",,I,02,","104.9",",,,I","",""
"IN024090600","1923-10","25.033","88.133","31.0","MALDA, IN","5",",I","4",",I","1",",I","","","","","","","65.8",",,I,05,","96.8",",,,I","",""
"IN024090600","1923-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1923-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1924-01","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1924-02","25.033","88.133","31.0","MALDA, IN","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,04,","3.6",",,,I","",""
"IN024090600","1924-03","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1924-04","25.033","88.133","31.0","MALDA, IN","4",",I","4",",I","0",",I","","","","","","","23.6",",,I,23,","47.3",",,,I","",""
"IN024090600","1924-05","25.033","88.133","31.0","MALDA, IN","5",",I","4",",I","1",",I","","","","","","","55.9",",,I,15,","79.7",",,,I","",""
"IN024090600","1924-06","25.033","88.133","31.0","MALDA, IN","8",",I","7",",I","2",",I","","","","","","","45.7",",,I,21,","117.0",",,,I","",""
"IN024090600","1924-07","25.033","88.133","31.0","MALDA, IN","28",",I","22",",I","5",",I","","","","","","","104.6",",,I,18,","541.8",",,,I","",""
"IN024090600","1924-08","25.033","88.133","31.0","MALDA, IN","21",",I","14",",I","1",",I","","","","","","","28.4",",,I,14,","144.8",",,,I","",""
"IN024090600","1924-09","25.033","88.133","31.0","MALDA, IN","20",",I","14",",I","4",",I","","","","","","","122.2",",,I,06,","354.0",",,,I","",""
"IN024090600","1924-10","25.033","88.133","31.0","MALDA, IN","7",",I","4",",I","1",",I","","","","","","","42.9",",,I,15,","68.5",",,,I","",""
"IN024090600","1924-11","25.033","88.133","31.0","MALDA, IN","10",",I","4",",I","1",",I","","","","","","","27.4",",,I,08,","66.5",",,,I","",""
"IN024090600","1924-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1925-01","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,21,","3.3",",,,I","",""
"IN024090600","1925-02","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","5.3",",,I,06,","5.3",",,,I","",""
"IN024090600","1925-03","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","1",",I","","","","","","","27.4",",,I,11,","27.4",",,,I","",""
"IN024090600","1925-04","25.033","88.133","31.0","MALDA, IN","10",",I","9",",I","3",",I","","","","","","","47.5",",,I,25,","253.1",",,,I","",""
"IN024090600","1925-05","25.033","88.133","31.0","MALDA, IN","8",",I","5",",I","4",",I","","","","","","","96.5",",,I,20,","242.1",",,,I","",""
"IN024090600","1925-06","25.033","88.133","31.0","MALDA, IN","11",",I","6",",I","0",",I","","","","","","","11.2",",,I,30,","42.3",",,,I","",""
"IN024090600","1925-07","25.033","88.133","31.0","MALDA, IN","27",",I","21",",I","3",",I","","","","","","","109.7",",,I,19,","365.5",",,,I","",""
"IN024090600","1925-08","25.033","88.133","31.0","MALDA, IN","17",",I","14",",I","3",",I","","","","","","","64.5",",,I,20,","240.0",",,,I","",""
"IN024090600","1925-09","25.033","88.133","31.0","MALDA, IN","17",",I","16",",I","5",",I","","","","","","","135.4",",,I,16,","544.0",",,,I","",""
"IN024090600","1925-10","25.033","88.133","31.0","MALDA, IN","7","1,I","4","1,I","1","1,I","","","","","","","31.0","1,,I,20,","57.4","1,,,I","",""
"IN024090600","1925-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1925-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1926-01","25.033","88.133","31.0","MALDA, IN","3",",I","1",",I","0",",I","","","","","","","4.1",",,I,10,","5.4",",,,I","",""
"IN024090600","1926-02","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,04,","0.8",",,,I","",""
"IN024090600","1926-03","25.033","88.133","31.0","MALDA, IN","9",",I","4",",I","1",",I","","","","","","","53.8",",,I,06,","72.9",",,,I","",""
"IN024090600","1926-05","25.033","88.133","31.0","MALDA, IN","10",",I","7",",I","4",",I","","","","","","","36.6",",,I,14,","142.1",",,,I","",""
"IN024090600","1926-06","25.033","88.133","31.0","MALDA, IN","7",",I","5",",I","0",",I","","","","","","","17.3",",,I,03,","59.8",",,,I","",""
"IN024090600","1926-07","25.033","88.133","31.0","MALDA, IN","26",",I","14",",I","3",",I","","","","","","","67.8",",,I,03,","292.0",",,,I","",""
"IN024090600","1926-08","25.033","88.133","31.0","MALDA, IN","25",",I","15",",I","3",",I","","","","","","","49.3",",,I,02,","242.4",",,,I","",""
"IN024090600","1926-09","25.033","88.133","31.0","MALDA, IN","15",",I","11",",I","4",",I","","","","","","","141.7",",,I,08,","461.6",",,,I","",""
"IN024090600","1926-10","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","1",",I","","","","","","","30.7",",,I,07,","32.5",",,,I","",""
"IN024090600","1926-11","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,16,","2.5",",,,I","",""
"IN024090600","1926-12","25.033","88.133","31.0","MALDA, IN","3",",I","3",",I","0",",I","","","","","","","6.9",",,I,13,","13.3",",,,I","",""
"IN024090600","1927-01","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","1",",I","","","","","","","26.4",",,I,13,","28.2",",,,I","",""
"IN024090600","1927-02","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","1",",I","","","","","","","39.9",",,I,24,","58.4",",,,I","",""
"IN024090600","1927-03","25.033","88.133","31.0","MALDA, IN","4",",I","4",",I","1",",I","","","","","","","43.2",",,I,27,","95.8",",,,I","",""
"IN024090600","1927-04","25.033","88.133","31.0","MALDA, IN","2",",I","2",",I","0",",I","","","","","","","7.4",",,I,26,","11.5",",,,I","",""
"IN024090600","1927-05","25.033","88.133","31.0","MALDA, IN","6",",I","6",",I","3",",I","","","","","","","44.7",",,I,15,","124.8",",,,I","",""
"IN024090600","1927-06","25.033","88.133","31.0","MALDA, IN","17",",I","11",",I","0",",I","","","","","","","23.1",",,I,06,","111.8",",,,I","",""
"IN024090600","1927-07","25.033","88.133","31.0","MALDA, IN","20",",I","14",",I","4",",I","","","","","","","73.7",",,I,21,","270.7",",,,I","",""
"IN024090600","1927-08","25.033","88.133","31.0","MALDA, IN","15",",I","11",",I","0",",I","","","","","","","15.7",",,I,05,","75.6",",,,I","",""
"IN024090600","1927-09","25.033","88.133","31.0","MALDA, IN","13",",I","11",",I","3",",I","","","","","","","50.8",",,I,05,","201.2",",,,I","",""
"IN024090600","1927-10","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","1",",I","","","","","","","55.4",",,I,10,","96.7",",,,I","",""
"IN024090600","1927-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1927-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1928-01","25.033","88.133","31.0","MALDA, IN","5","1,I","2","1,I","2","1,I","","","","","","","37.3","1,,I,25,","67.0","1,,,I","",""
"IN024090600","1928-02","25.033","88.133","31.0","MALDA, IN","3","1,I","2","1,I","0","1,I","","","","","","","9.1","1,,I,24,","13.1","1,,,I","",""
"IN024090600","1928-03","25.033","88.133","31.0","MALDA, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN024090600","1928-04","25.033","88.133","31.0","MALDA, IN","4","1,I","2","1,I","0","1,I","","","","","","","8.1","1,,I,10,","13.7","1,,,I","",""
"IN024090600","1928-05","25.033","88.133","31.0","MALDA, IN","9","1,I","7","1,I","3","1,I","","","","","","","31.8","1,,I,13,","137.3","1,,,I","",""
"IN024090600","1928-06","25.033","88.133","31.0","MALDA, IN","19","1,I","16","1,I","5","1,I","","","","","","","128.8","1,,I,30,","401.8","1,,,I","",""
"IN024090600","1928-07","25.033","88.133","31.0","MALDA, IN","24","1,I","14","1,I","5","1,I","","","","","","","126.0","1,,I,15,","415.1","1,,,I","",""
"IN024090600","1928-08","25.033","88.133","31.0","MALDA, IN","17","1,I","13","1,I","4","1,I","","","","","","","66.5","1,,I,14,","240.4","1,,,I","",""
"IN024090600","1928-09","25.033","88.133","31.0","MALDA, IN","13","1,I","11","1,I","4","1,I","","","","","","","41.4","1,,I,11,","220.2","1,,,I","",""
"IN024090600","1928-10","25.033","88.133","31.0","MALDA, IN","14","1,I","9","1,I","3","1,I","","","","","","","60.5","1,,I,14,","186.7","1,,,I","",""
"IN024090600","1928-11","25.033","88.133","31.0","MALDA, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN024090600","1928-12","25.033","88.133","31.0","MALDA, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN024090600","1929-01","25.033","88.133","31.0","MALDA, IN","6",",I","4",",I","1",",I","","","","","","","33.0",",,I,17,","66.3",",,,I","",""
"IN024090600","1929-02","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,01,","1.3",",,,I","",""
"IN024090600","1929-03","25.033","88.133","31.0","MALDA, IN","3",",I","3",",I","1",",I","","","","","","","46.0",",,I,11,","57.7",",,,I","",""
"IN024090600","1929-04","25.033","88.133","31.0","MALDA, IN","5",",I","2",",I","1",",I","","","","","","","36.8",",,I,15,","45.4",",,,I","",""
"IN024090600","1929-05","25.033","88.133","31.0","MALDA, IN","4",",I","3",",I","2",",I","","","","","","","46.2",",,I,14,","81.2",",,,I","",""
"IN024090600","1929-06","25.033","88.133","31.0","MALDA, IN","12",",I","10",",I","3",",I","","","","","","","48.5",",,I,28,","213.8",",,,I","",""
"IN024090600","1929-07","25.033","88.133","31.0","MALDA, IN","18",",I","13",",I","4",",I","","","","","","","94.5",",,I,07,","290.6",",,,I","",""
"IN024090600","1929-08","25.033","88.133","31.0","MALDA, IN","20",",I","11",",I","2",",I","","","","","","","167.4",",,I,03,","354.1",",,,I","",""
"IN024090600","1929-09","25.033","88.133","31.0","MALDA, IN","11",",I","6",",I","2",",I","","","","","","","115.8",",,I,11,","191.5",",,,I","",""
"IN024090600","1929-10","25.033","88.133","31.0","MALDA, IN","14",",I","12",",I","7",",I","","","","","","","129.8",",,I,07,","506.2",",,,I","",""
"IN024090600","1929-11","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1929-12","25.033","88.133","31.0","MALDA, IN","4","1,I","2","1,I","0","1,I","","","","","","","4.3","1,,I,26,","10.4","1,,,I","",""
"IN024090600","1930-01","25.033","88.133","31.0","MALDA, IN","1",",I","1",",I","0",",I","","","","","","","3.8",",,I,15,","3.8",",,,I","",""
"IN024090600","1930-02","25.033","88.133","31.0","MALDA, IN","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,02,","4.3",",,,I","",""
"IN024090600","1930-03","25.033","88.133","31.0","MALDA, IN","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,28,","0.3",",,,I","",""
"IN024090600","1930-04","25.033","88.133","31.0","MALDA, IN","5",",I","3",",I","0",",I","","","","","","","15.2",",,I,04,","23.6",",,,I","",""
"IN024090600","1930-05","25.033","88.133","31.0","MALDA, IN","8",",I","6",",I","1",",I","","","","","","","45.7",",,I,29,","91.2",",,,I","",""
"IN024090600","1930-06","25.033","88.133","31.0","MALDA, IN","16",",I","11",",I","4",",I","","","","","","","30.5",",,I,16,","171.0",",,,I","",""
"IN024090600","1930-07","25.033","88.133","31.0","MALDA, IN","24",",I","18",",I","4",",I","","","","","","","52.6",",,I,07,","289.5",",,,I","",""
"IN024090600","1930-08","25.033","88.133","31.0","MALDA, IN","21",",I","13",",I","3",",I","","","","","","","41.1",",,I,28,","219.4",",,,I","",""
"IN024090600","1930-09","25.033","88.133","31.0","MALDA, IN","16",",I","10",",I","4",",I","","","","","","","84.3",",,I,18,","218.9",",,,I","",""
"IN024090600","1930-10","25.033","88.133","31.0","MALDA, IN","6",",I","5",",I","0",",I","","","","","","","20.6",",,I,19,","45.5",",,,I","",""
"IN024090600","1930-11","25.033","88.133","31.0","MALDA, IN","6",",I","5",",I","1",",I","","","","","","","64.3",",,I,20,","91.2",",,,I","",""
"IN024090600","1930-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1931-01","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1931-02","25.033","88.133","31.0","MALDA, IN","3",",I","2",",I","0",",I","","","","","","","11.9",",,I,09,","17.0",",,,I","",""
"IN024090600","1931-03","25.033","88.133","31.0","MALDA, IN","3",",I","2",",I","0",",I","","","","","","","22.9",",,I,04,","27.5",",,,I","",""
"IN024090600","1931-04","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024090600","1931-05","25.033","88.133","31.0","MALDA, IN","8",",I","4",",I","0",",I","","","","","","","22.9",",,I,28,","53.4",",,,I","",""
"IN024090600","1931-06","25.033","88.133","31.0","MALDA, IN","10",",I","5",",I","1",",I","","","","","","","32.3",",,I,16,","96.0",",,,I","",""
"IN024090600","1931-07","25.033","88.133","31.0","MALDA, IN","27",",I","21",",I","10",",I","","","","","","","103.6",",,I,30,","616.4",",,,I","",""
"IN024090600","1931-08","25.033","88.133","31.0","MALDA, IN","16",",I","11",",I","0",",I","","","","","","","19.8",",,I,10,","101.3",",,,I","",""
"IN024090600","1931-09","25.033","88.133","31.0","MALDA, IN","13",",I","9",",I","6",",I","","","","","","","71.9",",,I,07,","298.4",",,,I","",""
"IN024090600","1931-10","25.033","88.133","31.0","MALDA, IN","7",",I","5",",I","3",",I","","","","","","","34.3",",,I,18,","106.4",",,,I","",""
"IN024090600","1931-11","25.033","88.133","31.0","MALDA, IN","3",",I","2",",I","0",",I","","","","","","","22.9",",,I,07,","38.9",",,,I","",""
"IN024090600","1931-12","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024090600","1932-01","25.033","88.133","31.0","MALDA, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
