"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAPH0005","2020-05","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","12","1,N","7","1,N","0","1,N","22.9","1,,N,22,","60.4","1,,,N"
"US1VAPH0005","2020-06","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","14","2,N","9","2,N","0","2,N","19.3","2,,N,21,","86.3","2,,,N"
"US1VAPH0005","2020-07","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","8","3,N","6","3,N","2","3,N","25.7","3,,N,22,","86.5","3,,,N"
"US1VAPH0005","2020-08","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","14",",N","10",",N","5",",N","95.0",",,N,15,","358.6",",,,N"
"US1VAPH0005","2020-09","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","12","3,N","5","3,N","3","3,N","56.6","3,,N,18,","174.4","3,,,N"
"US1VAPH0005","2020-10","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","12","1,N","9","1,N","1","1,N","49.0","1,,N,30,","144.8","1,,,N"
"US1VAPH0005","2020-11","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","8","2,N","5","2,N","2","2,N","77.5","2,,N,12,","135.0","2,,,N"
"US1VAPH0005","2020-12","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","9","4,N","7","4,N","3","4,N","45.2","4,,N,25,","164.9","4,,,N"
"US1VAPH0005","2021-01","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","7","4,N","4","4,N","1","4,N","32.8","4,,N,26,","65.8","4,,,N"
"US1VAPH0005","2021-02","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","12","2,N","9","2,N","1","2,N","26.7","2,,N,16,","138.0","2,,,N"
"US1VAPH0005","2021-03","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","10","3,N","9","3,N","0","3,N","17.0","3,,N,19,","69.9","3,,,N"
"US1VAPH0005","2021-04","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","5","5,N","4","5,N","1","5,N","32.0","5,,N,01,","51.9","5,,,N"
"US1VAPH0005","2021-05","37.50481","-77.95477","102.7","POWHATAN 3.2 SW, VA US","7","2,N","5","2,N","0","2,N","22.6","2,,N,30,","64.8","2,,,N"
