"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TLIN","2002-12","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","","","33.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.7",",U,06,","29.4",",U,18,","","","96.1",",U","16.30",",U","22.81",",,,U","9.78",",,,U"
"USR0000TLIN","2003-01","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","12.8","U","12.8",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,17,","31.1",",U,21,","","","165.3",",U","13.41",",U","19.65",",,,U","7.18",",,,U"
"USR0000TLIN","2003-02","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","48.3","U","35.5","2,U","0","1,U","0","1,U","0","1,U","18","1,U","1","1,U","1.1","1,U,25,","32.2","1,U,03,","","","97.4","1,U","15.94","2,U","21.88","1,,,U","10.00","1,,,U"
"USR0000TLIN","2003-03","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","116.0","U","67.7",",U","0",",U","0",",U","0",",U","26",",U","0",",U","4.4",",U,30,","31.7",",U,13,","","","27.8",",U","19.62",",U","25.77",",,,U","13.47",",,,U"
"USR0000TLIN","2003-04","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","301.7","U","185.7",",U","0",",U","0",",U","0",",U","30",",U","8",",U","3.3",",U,10,","38.3",",U,25,","","","8.0",",U","24.26",",U","30.06",",,,U","18.45",",,,U"
"USR0000TLIN","2003-05","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","644.1","U","342.4",",U","0",",U","0",",U","0",",U","31",",U","27",",U","17.8",",U,24,","38.3",",U,19,+","","","0.0",",U","29.38",",U","35.52",",,,U","23.24",",,,U"
"USR0000TLIN","2003-06","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","1000.4","U","356.3",",U","0",",U","0",",U","0",",U","30",",U","30",",U","21.1",",U,20,","39.4",",U,21,","","","0.0",",U","30.21",",U","36.70",",,,U","23.71",",,,U"
"USR0000TLIN","2003-07","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","1359.7","U","359.3",",U","0",",U","0",",U","0",",U","31",",U","30",",U","21.7",",U,19,+","39.4",",U,31,","0.0","U","0.0",",U","29.92",",U","36.10",",,,U","23.75",",,,U"
"USR0000TLIN","2003-08","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","1728.2","U","368.5",",U","0",",U","0",",U","0",",U","31",",U","29",",U","21.1",",U,13,","42.2",",U,08,","0.0","U","0.0",",U","30.22",",U","36.87",",,,U","23.57",",,,U"
"USR0000TLIN","2003-09","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","1991.5","U","263.3",",U","0",",U","0",",U","0",",U","30",",U","18",",U","17.2",",U,29,","37.2",",U,11,","0.0","U","0.0",",U","27.11",",U","32.39",",,,U","21.83",",,,U"
"USR0000TLIN","2003-10","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","2174.0","U","182.5",",U","0",",U","0",",U","0",",U","30",",U","8",",U","8.3",",U,28,","34.4",",U,10,+","5.8","U","5.8",",U","24.03",",U","29.98",",,,U","18.08",",,,U"
"USR0000TLIN","2003-11","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","2281.8","U","107.8",",U","0",",U","1",",U","0",",U","26",",U","0",",U","-1.1",",U,29,","31.1",",U,04,+","45.4","U","39.6",",U","20.60",",U","26.95",",,,U","14.26",",,,U"
"USR0000TLIN","2003-12","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","2300.9","U","19.1",",U","0",",U","6",",U","0",",U","25",",U","0",",U","-2.8",",U,18,","28.9",",U,26,","158.2","U","112.8",",U","15.31",",U","23.78",",,,U","6.84",",,,U"
"USR0000TLIN","2004-02","26.535","-98.0858","4.6","LINN SAN MANUEL TEXAS, TX US","","","25.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","0.6",",U,15,","28.9",",U,29,+","","","96.0",",U","15.89",",U","22.68",",,,U","9.11",",,,U"
